BNFS11,2014-08-29 00:00:00,CI,1,0.0,1,91,0.0,91.49,91.49,91.49,91.49,91.49
BNFS11,2014-08-27 00:00:00,CI,4,0.0,220,19263,0.0,88.0,87.0,88.0,87.55,87.0
BNFS11,2014-08-26 00:00:00,CI,5,1e-05,89,7956,0.0,89.0,89.0,90.0,89.39,89.0
BNFS11,2014-08-20 00:00:00,CI,1,0.0,60,5579,0.0,92.99,92.99,92.99,92.99,92.99
BNFS11,2014-08-18 00:00:00,CI,7,1e-05,21,1975,0.0,93.9,93.9,95.89,94.04,94.8
BNFS11,2014-08-14 00:00:00,CI,6,1e-05,45,4084,0.0,89.99,88.01,92.0,90.75,88.01
BNFS11,2014-08-12 00:00:00,CI ER,11,2e-05,198,18888,0.0,88.1,88.1,97.97,95.39,97.97
BNFS11,2014-08-11 00:00:00,CI ER,1,0.0,80,6960,0.0,87.0,87.0,87.0,87.0,87.0
BNFS11,2014-08-08 00:00:00,CI ER,5,1e-05,191,16332,0.0,85.51,85.51,85.51,85.51,85.51
BNFS11,2014-08-05 00:00:00,CI ER,1,0.0,1,97,0.0,96.96,96.96,96.96,96.96,96.96
