YBRA,2022-03
YBRA,2022-02
YBRA,2022-01
YBRA,2021-12
YBRA,2021-11
YBRA,2021-10
YBRA,2021-09
YBRA,2021-08
YBRA,2021-07
YBRA,2021-06
YBRA,2021-05
YBRA,2021-04
YBRA,2021-03
YBRA,2021-02
YBRA,2021-01
YBRA,2020-12
YBRA,2020-11
YBRA,2020-10
YBRA,2020-09
YBRA,2020-08
YBRA,2020-07
YBRA,2020-06
YBRA,2020-05
YBRA,2020-04
YBRA,2020-03
YBRA,2020-02
YBRA,2020-01
YBRA,2019-12
YBRA,2019-11
YBRA,2019-10
YBRA,2019-09
YBRA,2019-08
YBRA,2019-07
YBRA,2019-06
YBRA,2019-05
YBRA,2019-04
YBRA,2019-03
YBRA,2019-02
YBRA,2019-01
YBRA,2018-12
YBRA,2018-11
YBRA,2018-10
YBRA,2018-09
YBRA,2018-08
YBRA,2018-07
YBRA,2018-06
YBRA,2018-05
YBRA,2018-04
YBRA,2018-03
YBRA,2018-02
YBRA,2018-01
YBRA,2017-12
YBRA,2017-11
YBRA,2017-10
YBRA,2017-09
YBRA,2017-08
YBRA,2017-07
YBRA,2017-06
YBRA,2017-05
YBRA,2017-04
YBRA,2017-03
YBRA,2017-02
YBRA,2017-01
YBRA,2016-12
YBRA,2016-11
YBRA,2016-10
YBRA,2016-09
YBRA,2016-08
YBRA,2016-07
YBRA,2016-06
YBRA,2016-05
YBRA,2016-04
YBRA,2016-03
YBRA,2016-02
YBRA,2016-01
YBRA,2015-12
YBRA,2015-11
YBRA,2015-10
YBRA,2015-09
YBRA,2015-08
YBRA,2015-07
YBRA,2015-06
YBRA,2015-05
YBRA,2015-04
YBRA,2015-03
YBRA,2015-02
YBRA,2015-01
YBRA,2014-12
YBRA,2014-11
YBRA,2014-10
YBRA,2014-09
YBRA,2014-08
YBRA,2014-07
YBRA,2014-06
YBRA,2014-05
YBRA,2014-04
YBRA,2014-03
YBRA,2014-02
YBRA,2014-01
YBRA,2013-12
YBRA,2013-11
YBRA,2013-10
YBRA,2013-09
YBRA,2013-08
YBRA,2013-07
YBRA,2013-06
YBRA,2013-05
YBRA,2013-04
YBRA,2013-03
YBRA,2013-02
YBRA,2013-01
YBRA,2012-12
YBRA,2012-11
YBRA,2012-10
YBRA,2012-09
YBRA,2012-08
YBRA,2012-07
YBRA,2012-06
YBRA,2012-05
YBRA,2012-04
YBRA,2012-03
YBRA,2012-02
YBRA,2012-01
YBRA,2011-12
YBRA,2011-11
YBRA,2011-10
YBRA,2011-09
YBRA,2011-08
YBRA,2011-07
YBRA,2011-06
YBRA,2011-05
YBRA,2011-04
YBRA,2011-03
YBRA,2011-02
YBRA,2011-01
YBRA,2010-12
YBRA,2010-11
YBRA,2010-10
YBRA,2010-09
YBRA,2010-08
YBRA,2010-07
YBRA,2010-06
YBRA,2010-05
YBRA,2010-04
YBRA,2010-03
YBRA,2010-02
YBRA,2010-01
YBRA,2009-12
YBRA,2009-11
YBRA,2009-10
YBRA,2009-09
YBRA,2009-08
YBRA,2009-07
YBRA,2009-06
YBRA,2009-05
YBRA,2009-04
YBRA,2009-03
YBRA,2009-02
YBRA,2009-01
YBRA,2008-12
YBRA,2008-11
YBRA,2008-10
YBRA,2008-09
YBRA,2008-08
YBRA,2008-07
YBRA,2008-06
YBRA,2008-05
YBRA,2008-04
YBRA,2008-03
YBRA,2008-02
YBRA,2008-01
YBRA,2007-12
YBRA,2007-11
YBRA,2007-10
YBRA,2007-09
YBRA,2007-08
YBRA,2007-07
YBRA,2007-06
YBRA,2007-05
YBRA,2007-04
YBRA,2007-03
YBRA,2007-02
YBRA,2007-01
YBRA,2006-12
YBRA,2006-11
YBRA,2006-10
YBRA,2006-09
YBRA,2006-08
YBRA,2006-07
YBRA,2006-06
YBRA,2006-05
YBRA,2006-04
YBRA,2006-03
YBRA,2006-02
YBRA,2006-01
YBRA,2005-12
YBRA,2005-11
YBRA,2005-10
YBRA,2005-09
YBRA,2005-08
YBRA,2004-10
YBRA,2004-09
YBRA,2004-04
