A1LX34,2020-07-30 00:00:00,DRN,5,0.0,1300,352950,1e-05,271.5,271.5,271.5,271.5,271.5
A1LX34,2020-07-29 00:00:00,DRN,1,0.0,330,89664,0.0,271.71,271.71,271.71,271.71,271.71
A1LX34,2020-07-28 00:00:00,DRN,1,0.0,390,106669,0.0,273.51,273.51,273.51,273.51,273.51
A1LX34,2020-07-27 00:00:00,DRN,1,0.0,1140,316863,1e-05,277.95,277.95,277.95,277.95,277.95
A1LX34,2020-07-23 00:00:00,DRN,1,0.0,760,208103,1e-05,273.82,273.82,273.82,273.82,273.82
A1LX34,2020-07-22 00:00:00,DRN,1,0.0,910,245937,1e-05,270.26,270.26,270.26,270.26,270.26
A1LX34,2020-07-21 00:00:00,DRN,1,0.0,840,234402,1e-05,279.05,279.05,279.05,279.05,279.05
A1LX34,2020-07-20 00:00:00,DRN,1,0.0,1300,382395,2e-05,294.15,294.15,294.15,294.15,294.15
A1LX34,2020-07-16 00:00:00,DRN,1,0.0,630,182958,1e-05,290.41,290.41,290.41,290.41,290.41
A1LX34,2020-07-15 00:00:00,DRN,1,0.0,490,146510,0.0,299.0,299.0,299.0,299.0,299.0
A1LX34,2020-07-14 00:00:00,DRN,1,0.0,840,242416,1e-05,288.59,288.59,288.59,288.59,288.59
A1LX34,2020-07-13 00:00:00,DRN,3,0.0,1420,418760,2e-05,292.65,292.65,295.53,294.9,295.53
A1LX34,2020-07-09 00:00:00,DRN,1,0.0,580,167922,1e-05,289.52,289.52,289.52,289.52,289.52
A1LX34,2020-07-08 00:00:00,DRN,1,0.0,550,160672,1e-05,292.13,292.13,292.13,292.13,292.13
A1LX34,2020-07-06 00:00:00,DRN,3,0.0,2050,620536,3e-05,299.98,299.98,302.84,302.7,302.84
A1LX34,2020-07-02 00:00:00,DRN,2,0.0,600,181350,1e-05,302.1,302.1,302.4,302.25,302.4
A1LX34,2020-07-01 00:00:00,DRN,1,0.0,800,239960,1e-05,299.95,299.95,299.95,299.95,299.95
