A1RG34,2022-03-23 00:00:00,DRN,7,0.0,200,12106,0.0,60.32,60.32,60.82,60.52,60.82
A1RG34,2022-02-24 00:00:00,DRN,2,0.0,100,5735,0.0,57.35,57.35,57.35,57.35,57.35
A1RG34,2022-02-22 00:00:00,DRN,1,0.0,78,4335,0.0,55.58,55.58,55.58,55.58,55.58
A1RG34,2022-02-21 00:00:00,DRN,8,0.0,358,19962,0.0,55.76,55.76,55.76,55.76,55.76
A1RG34,2022-02-11 00:00:00,DRN,1,0.0,167,10000,0.0,59.88,59.88,59.88,59.88,59.88
A1RG34,2022-02-04 00:00:00,DRN,3,0.0,30,1802,0.0,60.0,60.0,60.36,60.05,60.36
A1RG34,2022-01-26 00:00:00,DRN,3,0.0,188,10861,0.0,57.77,57.77,58.14,57.77,58.14
A1RG34,2022-01-18 00:00:00,DRN,2,0.0,787,50014,0.0,63.54,63.54,63.55,63.54,63.55
A1RG34,2022-01-11 00:00:00,DRN,1,0.0,1,68,0.0,68.04,68.04,68.04,68.04,68.04
A1RG34,2022-01-10 00:00:00,DRN,3,0.0,42,2845,0.0,70.0,67.55,70.0,67.74,67.55
A1RG34,2021-12-29 00:00:00,DRN,3,0.0,76,6057,0.0,79.76,79.7,79.76,79.7,79.7
A1RG34,2021-12-28 00:00:00,DRN,2,0.0,628,49960,0.0,79.56,78.3,79.56,79.55,78.3
A1RG34,2021-12-23 00:00:00,DRN,4,0.0,280,22329,0.0,79.67,79.4,79.75,79.74,79.4
A1RG34,2021-12-16 00:00:00,DRN,1,0.0,10,701,0.0,70.07,70.07,70.07,70.07,70.07
A1RG34,2021-12-14 00:00:00,DRN,6,0.0,526,35747,0.0,67.97,67.76,67.97,67.96,67.83
A1RG34,2021-12-10 00:00:00,DRN,1,0.0,1,67,0.0,66.57,66.57,66.57,66.57,66.57
A1RG34,2021-12-09 00:00:00,DRN,3,0.0,220,14837,0.0,67.42,67.32,68.0,67.44,67.32
A1RG34,2021-12-06 00:00:00,DRN,2,0.0,50,3144,0.0,62.88,62.88,62.88,62.88,62.88
A1RG34,2021-12-03 00:00:00,DRN,2,0.0,572,37167,0.0,64.61,64.61,65.0,64.97,65.0
A1RG34,2021-12-02 00:00:00,DRN,3,0.0,61,4061,0.0,64.68,64.68,67.26,66.57,67.26
A1RG34,2021-12-01 00:00:00,DRN,2,0.0,7,442,0.0,62.94,62.94,63.3,63.19,63.3
A1RG34,2021-11-29 00:00:00,DRN,4,0.0,10,627,0.0,63.72,62.09,63.78,62.74,62.09
A1RG34,2021-11-09 00:00:00,DRN,2,0.0,3,211,0.0,70.39,70.39,70.39,70.39,70.39
A1RG34,2021-10-25 00:00:00,DRN,1,0.0,1,64,0.0,64.48,64.48,64.48,64.48,64.48
A1RG34,2021-10-22 00:00:00,DRN,1,0.0,1,66,0.0,66.29,66.29,66.29,66.29,66.29
A1RG34,2021-10-06 00:00:00,DRN,1,0.0,1,64,0.0,64.0,64.0,64.0,64.0,64.0
A1RG34,2021-09-27 00:00:00,DRN,1,0.0,302,20014,0.0,66.27,66.27,66.27,66.27,66.27
A1RG34,2021-09-21 00:00:00,DRN,2,0.0,2,133,0.0,66.29,66.29,66.29,66.29,66.29
A1RG34,2021-09-14 00:00:00,DRN,2,0.0,2,138,0.0,68.81,68.74,68.81,68.77,68.74
A1RG34,2021-09-10 00:00:00,DRN,1,0.0,464,32025,0.0,69.02,69.02,69.02,69.02,69.02
A1RG34,2021-09-09 00:00:00,DRN,1,0.0,326,22996,0.0,70.54,70.54,70.54,70.54,70.54
A1RG34,2021-09-03 00:00:00,DRN,1,0.0,86,6252,0.0,72.7,72.7,72.7,72.7,72.7
A1RG34,2021-08-31 00:00:00,DRN,1,0.0,551,38019,0.0,69.0,69.0,69.0,69.0,69.0
A1RG34,2021-08-30 00:00:00,DRN,2,0.0,11,772,0.0,70.14,70.14,70.14,70.14,70.14
A1RG34,2021-08-20 00:00:00,DRN,1,0.0,500,33915,0.0,67.83,67.83,67.83,67.83,67.83
A1RG34,2021-08-18 00:00:00,DRN,1,0.0,4,264,0.0,65.97,65.97,65.97,65.97,65.97
A1RG34,2021-08-17 00:00:00,DRN,1,0.0,10,649,0.0,64.92,64.92,64.92,64.92,64.92
A1RG34,2021-07-28 00:00:00,DRN,4,0.0,20,1222,0.0,61.42,60.8,61.42,61.12,60.8
A1RG34,2021-07-20 00:00:00,DRN,2,0.0,13,848,0.0,65.4,64.54,65.4,65.26,64.54
A1RG34,2021-07-13 00:00:00,DRN,1,0.0,1,63,0.0,63.12,63.12,63.12,63.12,63.12
A1RG34,2021-07-08 00:00:00,DRN,2,0.0,2,130,0.0,65.45,64.82,65.45,65.13,64.82
A1RG34,2021-07-07 00:00:00,DRN,1,0.0,4,264,0.0,66.0,66.0,66.0,66.0,66.0
A1RG34,2021-07-06 00:00:00,DRN,1,0.0,1,65,0.0,64.62,64.62,64.62,64.62,64.62
A1RG34,2021-07-05 00:00:00,DRN,1,0.0,2,126,0.0,63.16,63.16,63.16,63.16,63.16
A1RG34,2021-06-18 00:00:00,DRN,1,0.0,212,13706,0.0,64.65,64.65,64.65,64.65,64.65
A1RG34,2021-06-15 00:00:00,DRN,1,0.0,8,504,0.0,62.94,62.94,62.94,62.94,62.94
A1RG34,2021-06-14 00:00:00,DRN,2,0.0,10,640,0.0,63.72,63.72,64.02,63.96,64.02
A1RG34,2021-06-09 00:00:00,DRN,1,0.0,2,116,0.0,58.06,58.06,58.06,58.06,58.06
A1RG34,2021-06-08 00:00:00,DRN,2,0.0,4,216,0.0,54.69,53.2,54.69,53.94,53.2
A1RG34,2021-06-07 00:00:00,DRN,1,0.0,1,53,0.0,53.45,53.45,53.45,53.45,53.45
A1RG34,2021-06-04 00:00:00,DRN,3,0.0,10,546,0.0,54.69,54.5,54.9,54.55,54.5
A1RG34,2021-05-26 00:00:00,DRN,1,0.0,1,58,0.0,58.06,58.06,58.06,58.06,58.06
A1RG34,2021-05-24 00:00:00,DRN,2,0.0,2,115,0.0,57.48,57.48,57.63,57.55,57.63
A1RG34,2021-05-21 00:00:00,DRN,1,0.0,1,57,0.0,57.41,57.41,57.41,57.41,57.41
A1RG34,2021-05-20 00:00:00,DRN,6,0.0,13,738,0.0,56.76,56.52,57.47,56.77,56.82
A1RG34,2021-05-19 00:00:00,DRN,5,0.0,20,1127,0.0,57.0,55.58,57.0,56.37,55.99
A1RG34,2021-05-13 00:00:00,DRN,6,0.0,507,28126,0.0,55.7,55.0,55.7,55.47,55.05
A1RG34,2021-05-03 00:00:00,DRN,2,0.0,82,5063,0.0,61.74,61.74,61.74,61.74,61.74
A1RG34,2021-04-30 00:00:00,DRN,1,0.0,8,500,0.0,62.5,62.5,62.5,62.5,62.5
A1RG34,2021-04-27 00:00:00,DRN,2,0.0,21,1326,0.0,62.9,62.9,63.15,63.13,63.15
A1RG34,2021-04-23 00:00:00,DRN,1,0.0,30,1950,0.0,65.0,65.0,65.0,65.0,65.0
A1RG34,2021-04-19 00:00:00,DRN,1,0.0,27,1686,0.0,62.45,62.45,62.45,62.45,62.45
A1RG34,2021-04-16 00:00:00,DRN,1,0.0,3,188,0.0,62.8,62.8,62.8,62.8,62.8
A1RG34,2021-04-15 00:00:00,DRN,1,0.0,1,62,0.0,61.84,61.84,61.84,61.84,61.84
A1RG34,2021-04-13 00:00:00,DRN,5,0.0,21,1298,0.0,62.38,60.5,62.38,61.79,60.5
A1RG34,2021-04-12 00:00:00,DRN,3,0.0,5,309,0.0,62.15,61.7,62.15,61.79,61.7
A1RG34,2021-04-08 00:00:00,DRN,1,0.0,2,126,0.0,63.15,63.15,63.15,63.15,63.15
A1RG34,2021-04-06 00:00:00,DRN,2,0.0,3,191,0.0,63.75,63.75,63.75,63.75,63.75
A1RG34,2021-04-05 00:00:00,DRN,3,0.0,32,2064,0.0,63.08,63.08,64.85,64.5,64.85
A1RG34,2021-03-31 00:00:00,DRN,2,0.0,6,377,0.0,63.01,62.15,63.01,62.86,62.15
A1RG34,2021-03-30 00:00:00,DRN,3,0.0,4,254,0.0,63.33,63.3,63.65,63.39,63.3
A1RG34,2021-03-26 00:00:00,DRN,2,0.0,2,131,0.0,65.8,65.25,65.8,65.52,65.25
A1RG34,2021-03-23 00:00:00,DRN,1,0.0,1,65,0.0,65.15,65.15,65.15,65.15,65.15
A1RG34,2021-03-22 00:00:00,DRN,1,0.0,1,67,0.0,67.2,67.2,67.2,67.2,67.2
A1RG34,2021-03-17 00:00:00,DRN,1,0.0,1,70,0.0,70.11,70.11,70.11,70.11,70.11
A1RG34,2021-03-16 00:00:00,DRN,2,0.0,2,142,0.0,71.05,70.45,71.05,70.75,70.45
A1RG34,2021-03-15 00:00:00,DRN,2,0.0,13,918,0.0,69.5,69.5,70.8,70.6,70.8
A1RG34,2021-03-12 00:00:00,DRN,1,0.0,1,69,0.0,68.5,68.5,68.5,68.5,68.5
A1RG34,2021-03-11 00:00:00,DRN,2,0.0,3,213,0.0,70.86,70.86,70.86,70.86,70.86
A1RG34,2021-03-10 00:00:00,DRN,1,0.0,2,141,0.0,70.56,70.56,70.56,70.56,70.56
A1RG34,2021-03-08 00:00:00,DRN,2,0.0,11,753,0.0,67.85,67.85,68.5,68.44,68.5
A1RG34,2021-03-05 00:00:00,DRN,3,0.0,13,853,0.0,67.23,65.37,67.23,65.63,66.18
A1RG34,2021-03-04 00:00:00,DRN,3,0.0,21,1397,0.0,66.35,66.35,66.66,66.51,66.63
A1RG34,2021-03-03 00:00:00,DRN,1,0.0,20,1467,0.0,73.35,73.35,73.35,73.35,73.35
A1RG34,2021-03-01 00:00:00,DRN,2,0.0,10,750,0.0,75.0,75.0,75.0,75.0,75.0
A1RG34,2021-02-26 00:00:00,DRN,1,0.0,48,3600,0.0,75.0,75.0,75.0,75.0,75.0
A1RG34,2021-02-25 00:00:00,DRN,5,0.0,57,4241,0.0,74.65,74.25,74.65,74.39,74.4
A1RG34,2021-02-24 00:00:00,DRN,7,0.0,81,5969,0.0,73.9,72.84,74.79,73.69,72.93
A1RG34,2021-02-11 00:00:00,DRN,1,0.0,1,81,0.0,81.42,81.42,81.42,81.42,81.42
A1RG34,2021-02-08 00:00:00,DRN,1,0.0,1,78,0.0,77.64,77.64,77.64,77.64,77.64
A1RG34,2021-02-05 00:00:00,DRN,1,0.0,3,238,0.0,79.32,79.32,79.32,79.32,79.32
A1RG34,2021-02-04 00:00:00,DRN,1,0.0,1,77,0.0,77.4,77.4,77.4,77.4,77.4
A1RG34,2021-02-03 00:00:00,DRN,1,0.0,1,74,0.0,74.15,74.15,74.15,74.15,74.15
A1RG34,2021-02-02 00:00:00,DRN,3,0.0,3,215,0.0,71.35,71.35,72.0,71.61,71.5
A1RG34,2021-02-01 00:00:00,DRN,2,0.0,3,209,0.0,69.8,69.05,69.8,69.55,69.05
A1RG34,2021-01-26 00:00:00,DRN,2,0.0,16,1086,0.0,67.85,67.85,67.85,67.85,67.85
A1RG34,2021-01-22 00:00:00,DRN,2,0.0,2,136,0.0,67.7,67.7,68.5,68.1,68.5
A1RG34,2021-01-20 00:00:00,DRN,2,0.0,101,6474,0.0,64.1,64.1,64.4,64.1,64.4
A1RG34,2021-01-15 00:00:00,DRN,3,0.0,192,11462,0.0,59.7,59.7,59.7,59.7,59.7
A1RG34,2021-01-12 00:00:00,DRN,1,0.0,34,2012,0.0,59.19,59.19,59.19,59.19,59.19
A1RG34,2021-01-11 00:00:00,DRN,1,0.0,24,1450,0.0,60.43,60.43,60.43,60.43,60.43
A1RG34,2021-01-08 00:00:00,DRN,1,0.0,1,62,0.0,62.1,62.1,62.1,62.1,62.1
A1RG34,2021-01-06 00:00:00,DRN,3,0.0,2401,143964,0.0,59.78,59.78,60.14,59.95,59.83
A1RG34,2021-01-04 00:00:00,DRN,4,0.0,180,11124,0.0,60.45,60.45,62.45,61.8,62.45
A1RG34,2020-12-29 00:00:00,DRN,1,0.0,1,62,0.0,62.46,62.46,62.46,62.46,62.46
A1RG34,2020-12-28 00:00:00,DRN,1,0.0,150,9536,0.0,63.57,63.57,63.57,63.57,63.57
A1RG34,2020-12-22 00:00:00,DRN,1,0.0,2,127,0.0,63.4,63.4,63.4,63.4,63.4
A1RG34,2020-12-21 00:00:00,DRN,1,0.0,150,9263,0.0,61.75,61.75,61.75,61.75,61.75
A1RG34,2020-12-18 00:00:00,DRN,1,0.0,150,9263,0.0,61.75,61.75,61.75,61.75,61.75
A1RG34,2020-12-17 00:00:00,DRN,1,0.0,1,60,0.0,60.22,60.22,60.22,60.22,60.22
A1RG34,2020-12-16 00:00:00,DRN,3,0.0,110,6764,0.0,62.4,61.0,62.4,61.48,61.23
A1RG34,2020-12-15 00:00:00,DRN,6,0.0,212,13203,0.0,62.3,62.27,62.6,62.27,62.43
A1RG34,2020-12-14 00:00:00,DRN,3,0.0,3,170,0.0,62.4,45.09,62.47,56.65,45.09
