AFOF12,2021-06-08 00:00:00,DIR,39,1e-05,469,8121,0.0,23.0,14.0,23.0,17.31,15.0
AFOF12,2021-06-07 00:00:00,DIR,4,0.0,102,2442,0.0,23.72,23.66,23.95,23.94,23.66
AFOF12,2021-06-04 00:00:00,DIR,1,0.0,2,59,0.0,29.64,29.64,29.64,29.64,29.64
AFOF12,2021-06-01 00:00:00,DIR,4,0.0,5,154,0.0,31.93,30.0,31.93,30.77,30.0
AFOF11,2022-03-31 00:00:00,CI,411,0.00017,1165,109598,0.0,92.6,91.92,95.87,94.07,95.0
AFOF11,2022-03-30 00:00:00,CI,61,2e-05,752,68738,0.0,91.72,90.99,92.47,91.4,92.0
AFOF11,2022-03-29 00:00:00,CI,77,3e-05,1005,93573,0.0,93.18,90.4,94.01,93.1,94.0
AFOF11,2022-03-28 00:00:00,CI,30,1e-05,320,29375,0.0,92.6,90.23,92.6,91.79,92.6
AFOF11,2022-03-25 00:00:00,CI ER,54,2e-05,141,13136,0.0,91.36,91.36,93.47,93.16,93.1
AFOF11,2022-03-24 00:00:00,CI ER,44,1e-05,224,20243,0.0,89.68,89.0,91.52,90.36,90.16
AFOF11,2022-03-23 00:00:00,CI ER,359,0.00013,760,68180,0.0,90.52,88.6,91.9,89.71,89.7
AFOF11,2022-03-22 00:00:00,CI ER,55,2e-05,1103,101447,0.0,93.42,91.3,93.42,91.97,91.3
AFOF11,2022-03-21 00:00:00,CI ER,202,7.000000000000001e-05,2021,191369,1e-05,93.77,90.52,96.0,94.69,93.29
AFOF11,2022-03-18 00:00:00,CI ER,48,1e-05,558,51983,0.0,93.09,91.7,93.77,93.15,93.77
AFOF11,2022-03-17 00:00:00,CI ER,93,3e-05,478,43785,0.0,91.39,90.33,93.43,91.6,93.1
AFOF11,2022-03-16 00:00:00,CI ER,59,2e-05,768,69712,0.0,92.16,90.0,93.99,90.77,92.5
AFOF11,2022-03-15 00:00:00,CI,48,1e-05,786,73221,0.0,93.68,93.0,93.68,93.15,93.15
AFOF11,2022-03-14 00:00:00,CI,57,2e-05,887,81660,0.0,95.28,89.26,95.28,92.06,93.38
AFOF11,2022-03-11 00:00:00,CI,154,5e-05,2692,251186,1e-05,92.91,91.12,95.29,93.3,95.29
AFOF11,2022-03-10 00:00:00,CI,42,1e-05,310,28452,0.0,90.52,90.52,92.89,91.77,91.59
AFOF11,2022-03-09 00:00:00,CI,92,3e-05,1770,160676,0.0,94.72,90.0,95.29,90.77,90.49
AFOF11,2022-03-08 00:00:00,CI,86,2e-05,741,69991,0.0,93.5,93.5,94.8,94.45,94.69
AFOF11,2022-03-07 00:00:00,CI,103,3e-05,645,59460,0.0,93.3,91.02,94.0,92.18,93.99
AFOF11,2022-03-04 00:00:00,CI,68,2e-05,1416,129297,1e-05,91.54,90.59,94.0,91.31,93.49
AFOF11,2022-03-03 00:00:00,CI,74,2e-05,2897,266128,1e-05,92.99,91.54,93.0,91.86,91.54
AFOF11,2022-03-02 00:00:00,CI,50,2e-05,846,78249,0.0,92.55,92.03,92.92,92.49,92.9
AFOF11,2022-02-25 00:00:00,CI,60,2e-05,884,81541,0.0,91.5,91.5,92.75,92.24,92.55
AFOF11,2022-02-24 00:00:00,CI ER,90,2e-05,2286,209394,1e-05,91.11,89.67,92.49,91.59,91.55
AFOF11,2022-02-23 00:00:00,CI ER,210,7.000000000000001e-05,3273,301060,1e-05,92.0,90.55,92.26,91.98,91.8
AFOF11,2022-02-22 00:00:00,CI ER,95,3e-05,2612,238582,1e-05,90.99,90.11,93.0,91.34,92.0
AFOF11,2022-02-21 00:00:00,CI ER,307,0.00015,1695,153930,1e-05,90.61,89.67,91.44,90.81,91.06
AFOF11,2022-02-18 00:00:00,CI ER,48,2e-05,880,79475,0.0,89.6,89.45,91.58,90.31,90.61
AFOF11,2022-02-17 00:00:00,CI ER,41,2e-05,1249,112475,0.0,89.61,89.61,91.7,90.05,89.61
AFOF11,2022-02-16 00:00:00,CI ER,47,2e-05,929,83582,0.0,89.15,89.15,91.99,89.96,90.25
AFOF11,2022-02-15 00:00:00,CI ER,47,2e-05,223,19926,0.0,89.01,89.0,90.0,89.35,89.16
AFOF11,2022-02-14 00:00:00,CI,92,3e-05,935,83520,0.0,88.91,88.43,90.9,89.32,90.0
AFOF11,2022-02-11 00:00:00,CI,61,2e-05,267,23654,0.0,88.8,88.12,88.99,88.59,88.85
AFOF11,2022-02-10 00:00:00,CI,78,3e-05,1204,106531,0.0,88.02,87.0,88.8,88.48,88.8
