MMMC34,2022-03-31 00:00:00,DRN,72,3e-05,497,88153,0.0,180.5,176.5,180.5,177.37,177.72
MMMC34,2022-03-30 00:00:00,DRN,58,2e-05,2339,423183,2e-05,180.71,179.64,183.0,180.92,181.26
MMMC34,2022-03-29 00:00:00,DRN,48,2e-05,754,135662,0.0,178.8,178.8,181.26,179.92,180.72
MMMC34,2022-03-28 00:00:00,DRN,76,3e-05,1049,186501,1e-05,180.21,176.9,180.21,177.78,177.87
MMMC34,2022-03-25 00:00:00,DRN,56,2e-05,1170,208704,1e-05,179.64,177.98,181.1,178.37,179.0
MMMC34,2022-03-24 00:00:00,DRN,65,2e-05,454,81509,0.0,179.1,177.52,180.18,179.53,180.04
MMMC34,2022-03-23 00:00:00,DRN,89,3e-05,851,153256,1e-05,184.68,178.91,185.22,180.08,179.1
MMMC34,2022-03-22 00:00:00,DRN,63,2e-05,332,61199,0.0,184.32,183.06,185.05,184.33,184.22
MMMC34,2022-03-21 00:00:00,DRN,37,1e-05,362,66454,0.0,183.69,182.55,185.71,183.57,182.55
MMMC34,2022-03-18 00:00:00,DRN,53,2e-05,1685,309532,1e-05,187.07,182.1,187.07,183.69,183.68
MMMC34,2022-03-17 00:00:00,DRN,43,1e-05,560,103625,0.0,184.21,183.7,186.45,185.04,186.45
MMMC34,2022-03-16 00:00:00,DRN,53,2e-05,1194,220279,1e-05,186.0,183.75,187.5,184.48,184.21
MMMC34,2022-03-15 00:00:00,DRN,38,1e-05,412,76532,0.0,185.56,183.32,186.3,185.75,185.62
MMMC34,2022-03-14 00:00:00,DRN,17,1e-05,1423,260852,1e-05,179.82,179.82,184.32,183.31,183.53
MMMC34,2022-03-11 00:00:00,DRN,53,2e-05,1279,230599,1e-05,182.5,178.36,182.5,180.29,178.36
MMMC34,2022-03-10 00:00:00,DRN,67,2e-05,2741,497486,2e-05,184.59,179.94,184.65,181.49,180.98
MMMC34,2022-03-09 00:00:00,DRN,43,1e-05,746,137872,0.0,196.3,183.52,196.3,184.81,183.52
MMMC34,2022-03-08 00:00:00,DRN,50,1e-05,2586,479025,1e-05,181.26,181.26,188.21,185.23,183.8
MMMC34,2022-03-07 00:00:00,DRN,66,2e-05,656,119671,0.0,184.5,181.47,186.58,182.42,182.53
MMMC34,2022-03-04 00:00:00,DRN,59,2e-05,3287,609260,2e-05,185.68,184.74,188.29,185.35,184.74
MMMC34,2022-03-03 00:00:00,DRN,55,2e-05,330,61573,0.0,185.01,184.49,188.86,186.58,185.41
MMMC34,2022-03-02 00:00:00,DRN ED,45,2e-05,1313,247895,1e-05,196.33,187.34,196.33,188.8,187.34
MMMC34,2022-02-25 00:00:00,DRN ED,765,0.00021999999999999998,3305,638130,2e-05,186.66,185.22,195.63,193.08,192.53
MMMC34,2022-02-24 00:00:00,DRN ED,71,2e-05,770,139747,0.0,179.42,179.42,184.32,181.48,182.67
MMMC34,2022-02-23 00:00:00,DRN ED,106,3e-05,907,164482,1e-05,186.57,179.41,186.57,181.34,179.41
MMMC34,2022-02-22 00:00:00,DRN ED,87,3e-05,1331,248213,1e-05,191.27,185.0,196.33,186.48,186.57
MMMC34,2022-02-21 00:00:00,DRN ED,65,3e-05,417,79343,0.0,195.63,187.52,195.63,190.27,189.9
MMMC34,2022-02-18 00:00:00,DRN ED,61,2e-05,277,52981,0.0,186.98,185.66,195.63,191.26,195.63
MMMC34,2022-02-17 00:00:00,DRN ED,134,5e-05,2355,459933,2e-05,199.46,192.4,199.46,195.3,192.4
MMMC34,2022-02-16 00:00:00,DRN,57,2e-05,281,56838,0.0,203.0,200.59,205.0,202.27,202.1
MMMC34,2022-02-15 00:00:00,DRN,73,2e-05,1188,241216,1e-05,207.28,202.01,207.89,203.04,202.01
MMMC34,2022-02-14 00:00:00,DRN,83,3e-05,602,123962,1e-05,209.0,202.97,209.0,205.91,205.8
MMMC34,2022-02-11 00:00:00,DRN,46,1e-05,1465,305785,1e-05,209.5,207.82,211.01,208.72,211.01
MMMC34,2022-02-10 00:00:00,DRN,95,3e-05,1194,252341,1e-05,214.2,208.65,215.3,211.34,209.19
MMMC34,2022-02-09 00:00:00,DRN,48,2e-05,2127,458882,2e-05,213.95,213.36,218.0,215.74,213.36
MMMC34,2022-02-08 00:00:00,DRN,45,2e-05,2106,447960,2e-05,211.87,211.0,214.83,212.7,212.62
MMMC34,2022-02-07 00:00:00,DRN,69,3e-05,848,180278,1e-05,214.13,211.87,214.65,212.59,211.87
MMMC34,2022-02-04 00:00:00,DRN,105,4e-05,1818,389629,2e-05,220.0,213.43,221.1,214.31,214.13
MMMC34,2022-02-03 00:00:00,DRN,75,3e-05,1390,304393,1e-05,228.97,217.1,228.97,218.98,217.1
MMMC34,2022-02-02 00:00:00,DRN,66,2e-05,421,93105,0.0,222.8,219.35,223.52,221.15,219.35
MMMC34,2022-02-01 00:00:00,DRN,71,2e-05,578,126639,1e-05,221.5,218.3,221.55,219.09,221.55
MMMC34,2022-01-31 00:00:00,DRN,93,3e-05,1202,263708,1e-05,220.0,216.93,221.48,219.39,221.48
MMMC34,2022-01-28 00:00:00,DRN,111,4e-05,2659,582636,2e-05,230.0,217.3,230.0,219.11,220.28
MMMC34,2022-01-27 00:00:00,DRN,37,1e-05,698,160404,0.0,229.13,226.78,233.24,229.8,230.43
MMMC34,2022-01-26 00:00:00,DRN,85,2e-05,470,109442,0.0,237.07,229.51,237.6,232.85,230.07
MMMC34,2022-01-25 00:00:00,DRN,45,1e-05,321,75767,0.0,241.67,231.09,241.67,236.03,235.05
MMMC34,2022-01-24 00:00:00,DRN,64,2e-05,943,220600,1e-05,238.56,232.98,238.56,233.93,235.69
MMMC34,2022-01-21 00:00:00,DRN,43,1e-05,1650,390999,1e-05,237.52,235.0,238.55,236.96,236.39
MMMC34,2022-01-20 00:00:00,DRN,77,2e-05,876,209385,1e-05,243.79,236.27,243.84,239.02,236.27
MMMC34,2022-01-19 00:00:00,DRN,48,2e-05,669,163544,1e-05,248.98,243.79,248.98,244.46,243.79
MMMC34,2022-01-18 00:00:00,DRN,61,2e-05,1019,251485,1e-05,248.0,243.84,248.98,246.79,248.98
MMMC34,2022-01-17 00:00:00,DRN,55,3e-05,171,42329,0.0,248.0,244.78,248.0,247.53,247.83
MMMC34,2022-01-14 00:00:00,DRN,19,1e-05,149,36878,0.0,250.24,246.44,250.24,247.5,247.75
MMMC34,2022-01-13 00:00:00,DRN,14,1e-05,460,114549,0.0,248.25,247.3,250.01,249.01,250.0
MMMC34,2022-01-12 00:00:00,DRN,23,1e-05,368,91278,0.0,249.74,246.86,249.96,248.03,247.86
MMMC34,2022-01-11 00:00:00,DRN,17,1e-05,534,133103,1e-05,251.63,248.0,251.63,249.25,249.74
MMMC34,2022-01-10 00:00:00,DRN,28,1e-05,529,133407,1e-05,252.94,251.24,256.0,252.18,252.0
MMMC34,2022-01-07 00:00:00,DRN,9,0.0,22,5555,0.0,253.5,251.24,253.5,252.51,252.94
MMMC34,2022-01-06 00:00:00,DRN,30,1e-05,146,37266,0.0,255.03,253.34,256.74,255.24,253.78
MMMC34,2022-01-05 00:00:00,DRN,25,1e-05,1674,430587,2e-05,255.34,251.42,258.08,257.22,257.74
MMMC34,2022-01-04 00:00:00,DRN,21,1e-05,1916,490437,2e-05,251.82,251.82,257.12,255.96,255.34
MMMC34,2022-01-03 00:00:00,DRN,30,1e-05,780,195680,1e-05,248.85,248.85,251.82,250.87,251.82
MMMC34,2021-12-30 00:00:00,DRN,193,7.000000000000001e-05,4105,1011731,4e-05,247.8,246.25,250.25,246.46,246.25
MMMC34,2021-12-29 00:00:00,DRN,21,1e-05,597,151700,1e-05,252.63,252.02,255.4,254.1,255.4
MMMC34,2021-12-28 00:00:00,DRN,24,1e-05,308,77197,1e-05,250.45,249.1,250.85,250.63,250.84
MMMC34,2021-12-27 00:00:00,DRN,17,1e-05,192,47558,0.0,249.47,246.5,249.47,247.69,248.51
MMMC34,2021-12-23 00:00:00,DRN,28,1e-05,2018,503845,4e-05,244.55,244.55,250.5,249.67,249.47
MMMC34,2021-12-22 00:00:00,DRN,17,1e-05,1956,478209,3e-05,246.75,243.5,247.0,244.48,245.31
MMMC34,2021-12-21 00:00:00,DRN,31,1e-05,628,155693,1e-05,248.98,247.45,249.24,247.91,248.45
