DHER,2022-03
DHER,2022-02
DHER,2022-01
DHER,2021-12
DHER,2021-11
DHER,2021-10
DHER,2021-09
DHER,2021-08
DHER,2021-07
DHER,2021-06
DHER,2021-05
DHER,2021-04
DHER,2021-03
DHER,2021-02
DHER,2021-01
DHER,2020-12
DHER,2020-11
DHER,2020-10
DHER,2020-09
DHER,2020-08
DHER,2020-07
DHER,2020-06
DHER,2020-05
DHER,2020-04
DHER,2020-03
DHER,2020-02
DHER,2020-01
DHER,2019-12
DHER,2019-11
DHER,2019-10
DHER,2019-09
DHER,2019-08
DHER,2019-07
DHER,2019-06
DHER,2019-05
DHER,2019-04
DHER,2019-03
DHER,2019-02
DHER,2019-01
DHER,2018-12
DHER,2018-11
DHER,2018-10
DHER,2018-09
DHER,2018-08
DHER,2018-07
DHER,2018-06
DHER,2018-05
DHER,2018-04
DHER,2018-03
DHER,2018-02
DHER,2018-01
DHER,2017-12
DHER,2017-11
DHER,2017-10
DHER,2017-09
DHER,2017-08
DHER,2017-07
DHER,2017-06
DHER,2017-05
DHER,2017-04
DHER,2017-03
DHER,2017-02
DHER,2017-01
DHER,2016-12
DHER,2016-11
DHER,2016-10
DHER,2016-09
DHER,2016-08
DHER,2016-07
DHER,2016-06
DHER,2016-05
DHER,2016-04
DHER,2016-03
DHER,2016-02
DHER,2016-01
DHER,2015-12
DHER,2015-11
DHER,2015-10
DHER,2015-09
DHER,2015-08
DHER,2015-07
DHER,2015-06
DHER,2015-05
