SGPS,2022-03
SGPS,2022-02
SGPS,2022-01
SGPS,2021-12
SGPS,2021-11
SGPS,2021-10
SGPS,2021-09
SGPS,2021-08
SGPS,2021-07
SGPS,2021-06
SGPS,2021-05
SGPS,2021-04
SGPS,2021-03
SGPS,2021-02
SGPS,2021-01
SGPS,2020-12
SGPS,2020-11
SGPS,2020-10
SGPS,2020-09
SGPS,2020-08
SGPS,2020-07
SGPS,2020-06
SGPS,2020-05
SGPS,2020-04
SGPS,2020-03
SGPS,2020-02
SGPS,2020-01
SGPS,2019-12
SGPS,2019-11
SGPS,2019-10
SGPS,2019-09
SGPS,2019-08
SGPS,2019-07
SGPS,2019-06
SGPS,2019-05
SGPS,2019-04
SGPS,2019-03
SGPS,2019-02
SGPS,2019-01
SGPS,2018-12
SGPS,2018-11
SGPS,2018-10
SGPS,2018-09
SGPS,2018-08
SGPS,2018-07
SGPS,2018-06
SGPS,2018-05
SGPS,2018-04
SGPS,2018-03
SGPS,2018-02
SGPS,2018-01
SGPS,2017-12
SGPS,2017-11
SGPS,2017-10
SGPS,2017-09
SGPS,2017-08
SGPS,2017-07
SGPS,2017-06
SGPS,2017-05
SGPS,2017-04
SGPS,2017-03
SGPS,2017-02
SGPS,2017-01
SGPS,2016-12
SGPS,2016-11
SGPS,2016-10
SGPS,2016-09
SGPS,2016-08
SGPS,2016-07
SGPS,2016-06
SGPS,2016-05
SGPS,2016-04
SGPS,2016-03
SGPS,2016-02
SGPS,2016-01
SGPS,2015-12
SGPS,2015-11
SGPS,2015-10
SGPS,2015-09
SGPS,2015-08
SGPS,2015-07
SGPS,2015-06
SGPS,2015-05
SGPS,2015-04
SGPS,2015-03
SGPS,2015-02
SGPS,2015-01
SGPS,2014-12
SGPS,2014-11
SGPS,2014-10
SGPS,2014-09
SGPS,2014-08
SGPS,2014-07
SGPS,2014-06
SGPS,2014-05
SGPS,2014-04
SGPS,2014-03
SGPS,2014-02
SGPS,2014-01
SGPS,2013-12
SGPS,2013-11
SGPS,2013-10
SGPS,2013-09
SGPS,2013-08
SGPS,2013-07
SGPS,2013-06
SGPS,2013-05
SGPS,2013-04
SGPS,2013-03
SGPS,2013-02
SGPS,2013-01
SGPS,2012-12
SGPS,2012-11
SGPS,2012-10
SGPS,2012-09
SGPS,2012-08
SGPS,2012-07
SGPS,2012-06
SGPS,2012-05
SGPS,2012-04
SGPS,2012-03
SGPS,2012-02
SGPS,2012-01
SGPS,2011-12
SGPS,2011-11
SGPS,2011-10
SGPS,2011-09
SGPS,2011-08
SGPS,2011-07
SGPS,2011-06
SGPS,2011-05
SGPS,2011-04
SGPS,2011-03
SGPS,2011-02
SGPS,2011-01
SGPS,2010-12
SGPS,2010-11
SGPS,2010-10
SGPS,2010-09
SGPS,2010-08
SGPS,2010-07
SGPS,2010-06
SGPS,2010-05
SGPS,2010-04
SGPS,2010-03
SGPS,2010-02
SGPS,2010-01
SGPS,2009-12
SGPS,2009-11
SGPS,2009-10
SGPS,2009-09
SGPS,2009-08
SGPS,2009-07
SGPS,2009-06
SGPS,2009-05
SGPS,2009-04
SGPS,2009-03
SGPS,2009-02
SGPS,2009-01
SGPS,2008-12
SGPS,2008-11
SGPS,2008-10
SGPS,2008-09
SGPS,2008-08
SGPS,2008-07
SGPS,2008-06
SGPS,2008-05
SGPS,2008-04
SGPS,2008-03
SGPS,2008-02
SGPS,2008-01
SGPS,2007-12
SGPS,2007-11
SGPS,2007-10
SGPS,2007-09
SGPS,2007-08
SGPS,2007-07
