NSAM,2016-12
NSAM,2016-11
NSAM,2016-10
NSAM,2016-09
NSAM,2016-08
NSAM,2016-07
NSAM,2016-06
NSAM,2016-05
NSAM,2016-04
NSAM,2016-03
NSAM,2016-02
NSAM,2016-01
NSAM,2015-12
NSAM,2015-11
NSAM,2015-10
NSAM,2015-09
NSAM,2015-08
NSAM,2015-07
NSAM,2015-06
NSAM,2015-05
NSAM,2015-04
NSAM,2015-03
NSAM,2015-02
NSAM,2015-01
NSAM,2014-12
NSAM,2014-11
NSAM,2014-10
NSAM,2014-09
NSAM,2014-08
NSAM,2014-07
NSAM,2014-06
NSAM,2014-05
NSAM,2014-04
NSAM,2014-03
NSAM,2014-02
NSAM,2014-01
NSAM,2013-12
NSAM,2013-11
NSAM,2013-10
NSAM,2013-09
NSAM,2013-08
NSAM,2013-07
NSAM,2013-06
NSAM,2013-05
NSAM,2013-04
NSAM,2013-03
NSAM,2013-02
NSAM,2013-01
NSAM,2012-12
NSAM,2012-11
NSAM,2012-10
NSAM,2012-09
NSAM,2012-08
NSAM,2012-07
NSAM,2012-06
NSAM,2012-05
NSAM,2012-04
NSAM,2012-03
NSAM,2012-02
NSAM,2012-01
NSAM,2011-12
NSAM,2011-11
NSAM,2011-10
NSAM,2011-09
NSAM,2011-08
NSAM,2011-07
NSAM,2011-06
NSAM,2011-05
NSAM,2011-04
NSAM,2011-03
NSAM,2011-02
NSAM,2011-01
NSAM,2010-12
NSAM,2010-11
NSAM,2010-10
NSAM,2010-09
NSAM,2010-08
NSAM,2010-07
NSAM,2010-06
NSAM,2010-05
NSAM,2010-04
NSAM,2010-03
NSAM,2010-02
NSAM,2010-01
NSAM,2009-12
NSAM,2009-11
NSAM,2009-10
NSAM,2009-09
NSAM,2009-08
NSAM,2009-07
NSAM,2009-06
NSAM,2009-05
NSAM,2009-04
NSAM,2009-03
NSAM,2009-02
NSAM,2009-01
NSAM,2008-12
NSAM,2008-11
NSAM,2008-10
NSAM,2008-09
NSAM,2008-08
NSAM,2008-07
NSAM,2008-06
NSAM,2008-05
NSAM,2008-04
NSAM,2008-03
NSAM,2008-02
NSAM,2008-01
NSAM,2007-12
NSAM,2007-11
NSAM,2007-10
NSAM,2007-09
NSAM,2007-08
NSAM,2007-07
NSAM,2007-06
NSAM,2007-05
NSAM,2007-04
NSAM,2007-03
NSAM,2007-02
NSAM,2007-01
NSAM,2006-12
NSAM,2006-11
NSAM,2006-10
NSAM,2006-09
NSAM,2006-08
NSAM,2006-07
NSAM,2006-06
NSAM,2006-05
NSAM,2006-04
NSAM,2006-03
NSAM,2006-02
NSAM,2006-01
NSAM,2005-12
NSAM,2005-11
NSAM,2005-10
NSAM,2005-09
NSAM,2005-08
NSAM,2005-07
NSAM,2005-06
NSAM,2005-05
NSAM,2005-04
NSAM,2005-03
NSAM,2005-02
NSAM,2005-01
NSAM,2004-12
NSAM,2004-11
NSAM,2004-10
NSAM,2004-09
NSAM,2004-08
NSAM,2004-07
NSAM,2004-06
NSAM,2004-05
NSAM,2004-04
NSAM,2004-03
NSAM,2004-02
NSAM,2004-01
NSAM,2003-12
NSAM,2003-11
NSAM,2003-10
NSAM,2003-09
NSAM,2003-08
NSAM,2003-07
NSAM,2003-06
NSAM,2003-05
NSAM,2003-04
NSAM,2003-03
NSAM,2003-02
NSAM,2003-01
NSAM,2002-12
NSAM,2002-11
NSAM,2002-10
NSAM,2002-09
NSAM,2002-08
NSAM,2002-07
NSAM,2002-06
NSAM,2002-05
NSAM,2002-04
NSAM,2002-03
NSAM,2002-02
