FTRT,2018-12
FTRT,2018-11
FTRT,2018-10
FTRT,2018-09
FTRT,2018-08
FTRT,2018-07
FTRT,2018-06
FTRT,2018-05
FTRT,2018-04
FTRT,2018-03
FTRT,2018-02
FTRT,2018-01
FTRT,2017-12
FTRT,2017-11
FTRT,2017-10
FTRT,2017-09
FTRT,2017-08
FTRT,2017-07
FTRT,2017-06
FTRT,2017-05
FTRT,2017-04
FTRT,2017-03
FTRT,2017-02
FTRT,2017-01
FTRT,2016-12
FTRT,2016-11
FTRT,2016-10
FTRT,2016-09
FTRT,2016-08
FTRT,2016-07
FTRT,2016-06
FTRT,2016-05
FTRT,2016-04
FTRT,2016-03
FTRT,2016-02
FTRT,2016-01
FTRT,2015-12
FTRT,2015-11
FTRT,2015-10
FTRT,2015-09
FTRT,2015-08
FTRT,2015-07
FTRT,2015-06
FTRT,2015-05
FTRT,2015-04
FTRT,2015-03
FTRT,2015-02
FTRT,2015-01
FTRT,2014-12
FTRT,2014-11
FTRT,2014-10
FTRT,2014-09
FTRT,2014-08
FTRT,2014-07
FTRT,2014-06
FTRT,2014-05
FTRT,2014-04
FTRT,2014-03
FTRT,2014-02
FTRT,2014-01
FTRT,2013-12
FTRT,2013-11
FTRT,2013-10
FTRT,2013-09
FTRT,2013-08
FTRT,2013-07
FTRT,2013-06
FTRT,2013-05
FTRT,2013-04
FTRT,2013-03
FTRT,2013-02
FTRT,2013-01
FTRT,2012-12
FTRT,2012-11
FTRT,2012-10
FTRT,2012-09
FTRT,2012-08
FTRT,2012-07
FTRT,2012-06
FTRT,2012-05
FTRT,2012-04
FTRT,2012-03
FTRT,2012-02
FTRT,2012-01
FTRT,2011-12
FTRT,2011-11
FTRT,2011-10
FTRT,2011-09
FTRT,2011-08
FTRT,2011-07
FTRT,2011-06
FTRT,2011-05
FTRT,2011-04
FTRT,2011-03
FTRT,2011-02
FTRT,2011-01
FTRT,2010-12
FTRT,2010-11
FTRT,2010-10
FTRT,2010-09
FTRT,2010-08
FTRT,2010-07
FTRT,2010-06
FTRT,2010-05
FTRT,2010-04
FTRT,2010-03
FTRT,2010-02
FTRT,2010-01
FTRT,2009-12
FTRT,2009-11
FTRT,2009-10
FTRT,2009-09
FTRT,2009-08
FTRT,2009-07
FTRT,2009-06
FTRT,2009-05
FTRT,2009-04
FTRT,2009-03
FTRT,2009-02
FTRT,2009-01
FTRT,2008-12
FTRT,2008-11
FTRT,2008-10
FTRT,2008-09
FTRT,2008-08
FTRT,2008-07
FTRT,2008-06
FTRT,2008-05
FTRT,2008-04
FTRT,2008-03
FTRT,2008-02
FTRT,2008-01
FTRT,2007-12
FTRT,2007-11
FTRT,2007-10
FTRT,2007-09
FTRT,2007-08
FTRT,2007-07
FTRT,2007-06
FTRT,2007-05
FTRT,2007-04
FTRT,2007-03
FTRT,2007-02
FTRT,2007-01
FTRT,2006-12
FTRT,2006-11
FTRT,2006-10
FTRT,2006-09
FTRT,2006-08
FTRT,2006-07
FTRT,2006-06
FTRT,2006-05
FTRT,2006-04
FTRT,2006-03
FTRT,2006-02
FTRT,2006-01
FTRT,2005-12
FTRT,2005-11
FTRT,2005-10
FTRT,2005-09
FTRT,2005-08
FTRT,2004-10
FTRT,2004-09
FTRT,2004-04
