GRUC,2018-02
GRUC,2018-01
GRUC,2017-12
GRUC,2017-11
GRUC,2017-10
GRUC,2017-09
GRUC,2017-08
GRUC,2017-07
GRUC,2017-06
GRUC,2017-05
GRUC,2017-04
GRUC,2017-03
GRUC,2017-02
GRUC,2017-01
GRUC,2016-12
GRUC,2016-11
GRUC,2016-10
GRUC,2016-09
GRUC,2016-08
GRUC,2016-07
GRUC,2016-06
GRUC,2016-05
GRUC,2016-04
GRUC,2016-03
GRUC,2016-02
GRUC,2016-01
GRUC,2015-12
GRUC,2015-11
GRUC,2015-10
GRUC,2015-09
GRUC,2015-08
GRUC,2015-07
GRUC,2015-06
GRUC,2015-05
GRUC,2015-04
GRUC,2015-03
GRUC,2015-02
GRUC,2015-01
GRUC,2014-12
GRUC,2014-11
GRUC,2014-10
GRUC,2014-09
GRUC,2014-08
GRUC,2014-07
GRUC,2014-06
GRUC,2014-05
GRUC,2014-04
GRUC,2014-03
GRUC,2014-02
GRUC,2014-01
GRUC,2013-12
GRUC,2013-11
GRUC,2013-10
GRUC,2013-09
GRUC,2013-08
GRUC,2013-07
GRUC,2013-06
GRUC,2013-05
GRUC,2013-04
GRUC,2013-03
GRUC,2013-02
GRUC,2013-01
GRUC,2012-12
GRUC,2012-11
GRUC,2012-10
GRUC,2012-09
GRUC,2012-08
GRUC,2012-07
GRUC,2012-06
GRUC,2012-05
GRUC,2012-04
GRUC,2012-03
GRUC,2012-02
GRUC,2012-01
GRUC,2011-12
GRUC,2011-11
GRUC,2011-10
GRUC,2011-09
GRUC,2011-08
GRUC,2011-07
GRUC,2011-06
GRUC,2011-05
GRUC,2011-04
GRUC,2011-03
GRUC,2011-02
GRUC,2011-01
GRUC,2010-12
GRUC,2010-11
GRUC,2010-10
GRUC,2010-09
GRUC,2010-08
GRUC,2010-07
GRUC,2010-06
GRUC,2010-05
GRUC,2010-04
GRUC,2010-03
GRUC,2010-02
GRUC,2010-01
GRUC,2009-12
GRUC,2009-11
GRUC,2009-10
GRUC,2009-09
GRUC,2009-08
GRUC,2009-07
GRUC,2009-06
GRUC,2009-05
GRUC,2009-04
GRUC,2009-03
GRUC,2009-02
GRUC,2009-01
GRUC,2008-12
GRUC,2008-11
GRUC,2008-10
GRUC,2008-09
GRUC,2008-08
GRUC,2008-07
GRUC,2008-06
GRUC,2008-05
GRUC,2008-04
GRUC,2008-03
GRUC,2008-02
GRUC,2008-01
GRUC,2007-12
GRUC,2007-11
GRUC,2007-10
GRUC,2007-09
GRUC,2007-08
GRUC,2007-07
GRUC,2007-06
GRUC,2007-05
GRUC,2007-04
GRUC,2007-03
GRUC,2007-02
GRUC,2007-01
GRUC,2006-12
GRUC,2006-11
GRUC,2006-10
GRUC,2006-09
GRUC,2006-08
GRUC,2006-07
GRUC,2006-06
GRUC,2006-05
GRUC,2006-04
GRUC,2006-03
GRUC,2006-02
GRUC,2006-01
GRUC,2005-12
GRUC,2005-11
GRUC,2005-10
GRUC,2005-09
GRUC,2005-08
GRUC,2005-07
GRUC,2005-06
GRUC,2005-05
GRUC,2005-04
GRUC,2005-03
GRUC,2005-02
GRUC,2005-01
GRUC,2004-12
GRUC,2004-11
GRUC,2004-10
GRUC,2004-09
GRUC,2004-08
GRUC,2004-07
GRUC,2004-06
GRUC,2004-05
GRUC,2004-04
GRUC,2004-03
GRUC,2004-02
GRUC,2004-01
GRUC,2003-12
GRUC,2003-11
GRUC,2003-10
GRUC,2003-09
GRUC,2003-08
GRUC,2003-07
GRUC,2003-06
GRUC,2003-05
GRUC,2003-04
GRUC,2003-03
GRUC,2003-02
GRUC,2003-01
GRUC,2002-12
GRUC,2002-11
GRUC,2002-10
GRUC,2002-09
GRUC,2002-08
GRUC,2002-07
GRUC,2002-06
GRUC,2002-05
GRUC,2002-04
GRUC,2002-03
GRUC,2002-02
GRUC,2002-01
GRUC,2001-12
GRUC,2001-11
GRUC,2001-10
GRUC,2001-09
GRUC,2001-08
GRUC,2001-07
GRUC,2001-06
GRUC,2001-05
GRUC,2001-04
GRUC,2001-02
GRUC,2001-01
GRUC,2000-12
GRUC,2000-11
GRUC,2000-10
GRUC,2000-09
GRUC,2000-08
GRUC,2000-07
GRUC,2000-06
GRUC,2000-05
GRUC,2000-04
GRUC,2000-03
GRUC,2000-02
GRUC,2000-01
GRUC,1999-12
GRUC,1999-11
GRUC,1999-10
GRUC,1999-09
GRUC,1999-08
GRUC,1999-07
GRUC,1999-06
GRUC,1999-05
GRUC,1999-04
GRUC,1999-03
GRUC,1999-02
GRUC,1999-01
GRUC,1998-12
GRUC,1998-11
GRUC,1998-10
GRUC,1998-09
GRUC,1998-08
GRUC,1998-07
GRUC,1998-06
GRUC,1998-05
GRUC,1998-04
GRUC,1998-03
GRUC,1998-02
GRUC,1998-01
GRUC,1997-12
GRUC,1997-11
GRUC,1997-10
GRUC,1997-09
GRUC,1997-08
GRUC,1997-07
GRUC,1997-06
GRUC,1997-05
GRUC,1997-04
GRUC,1997-03
GRUC,1997-02
GRUC,1997-01
