A1BM34,2021-12-30 00:00:00,DRN,1,0.0,3882,1953500,8e-05,503.22,503.22,503.22,503.22,503.22
A1BM34,2021-12-29 00:00:00,DRN,1,0.0,40,20788,0.0,519.7,519.7,519.7,519.7,519.7
A1BM34,2021-12-28 00:00:00,DRN,1,0.0,64,32351,0.0,505.48,505.48,505.48,505.48,505.48
A1BM34,2021-12-23 00:00:00,DRN,1,0.0,13,6485,0.0,498.81,498.81,498.81,498.81,498.81
A1BM34,2021-12-22 00:00:00,DRN,1,0.0,30,14492,0.0,483.07,483.07,483.07,483.07,483.07
A1BM34,2021-12-21 00:00:00,DRN,1,0.0,8,3786,0.0,473.22,473.22,473.22,473.22,473.22
A1BM34,2021-12-20 00:00:00,DRN,1,0.0,8,3610,0.0,451.19,451.19,451.19,451.19,451.19
A1BM34,2021-12-17 00:00:00,DRN,1,0.0,44,19949,0.0,453.39,453.39,453.39,453.39,453.39
A1BM34,2021-12-16 00:00:00,DRN,1,0.0,4,1763,0.0,440.87,440.87,440.87,440.87,440.87
A1BM34,2021-12-15 00:00:00,DRN,1,0.0,3,1352,0.0,450.7,450.7,450.7,450.7,450.7
A1BM34,2021-12-14 00:00:00,DRN,1,0.0,50,22166,0.0,443.31,443.31,443.31,443.31,443.31
A1BM34,2021-12-13 00:00:00,DRN,1,0.0,26,11599,0.0,446.1,446.1,446.1,446.1,446.1
A1BM34,2021-12-10 00:00:00,DRN,2,0.0,43,18649,0.0,435.8,433.54,435.8,433.69,433.54
A1BM34,2021-12-09 00:00:00,DRN,88,4e-05,366,163415,1e-05,446.77,441.08,446.77,446.49,441.08
A1BM34,2021-12-07 00:00:00,DRN,1,0.0,13,5837,0.0,448.97,448.97,448.97,448.97,448.97
A1BM34,2021-12-06 00:00:00,DRN,1,0.0,7,3080,0.0,440.07,440.07,440.07,440.07,440.07
A1BM34,2021-12-03 00:00:00,DRN,2,0.0,23,9828,0.0,438.24,424.98,438.24,427.28,424.98
A1BM34,2021-12-02 00:00:00,DRN,1,0.0,92,39918,0.0,433.89,433.89,433.89,433.89,433.89
A1BM34,2021-12-01 00:00:00,DRN,1,0.0,11,4825,0.0,438.63,438.63,438.63,438.63,438.63
