BOAC34,2022-03-31 00:00:00,DRN,475,0.00018999999999999998,30946,1541082,6e-05,51.73,49.2,51.73,49.79,49.2
BOAC34,2022-03-30 00:00:00,DRN,353,0.00013,22097,1132165,5e-05,51.05,51.05,51.75,51.23,51.12
BOAC34,2022-03-29 00:00:00,DRN,365,0.00012,17551,912550,3e-05,52.3,51.18,52.67,51.99,51.5
BOAC34,2022-03-28 00:00:00,DRN,764,0.00032,37062,1922415,8.999999999999999e-05,52.33,51.33,52.58,51.87,51.79
BOAC34,2022-03-25 00:00:00,DRN,395,0.00012,383749,20016764,0.0007199999999999999,51.94,51.65,52.67,52.16,51.75
BOAC34,2022-03-24 00:00:00,DRN,412,0.00013,14911,776114,3e-05,52.28,51.43,52.59,52.04,51.79
BOAC34,2022-03-23 00:00:00,DRN,399,0.00015,26994,1440536,6e-05,53.95,52.06,53.95,53.36,52.06
BOAC34,2022-03-22 00:00:00,DRN,430,0.00013,49965,2708390,0.00010999999999999999,52.67,52.67,54.89,54.2,54.26
BOAC34,2022-03-21 00:00:00,DRN,398,0.00015,21186,1127032,5e-05,53.49,51.7,54.09,53.19,52.67
BOAC34,2022-03-18 00:00:00,DRN,548,0.00017,142153,7609601,0.00017999999999999998,55.87,52.97,55.87,53.53,53.49
BOAC34,2022-03-17 00:00:00,DRN,383,0.00013,41172,2220520,7.000000000000001e-05,54.35,53.2,54.45,53.93,54.32
BOAC34,2022-03-16 00:00:00,DRN,459,0.00015,66964,3644241,0.00010999999999999999,54.22,53.94,55.01,54.42,54.35
BOAC34,2022-03-15 00:00:00,DRN,568,0.00017,23248,1236250,5e-05,53.66,52.61,53.66,53.17,53.37
BOAC34,2022-03-14 00:00:00,DRN ED,374,0.00014000000000000001,30819,1621639,7.000000000000001e-05,50.97,50.97,53.35,52.61,52.9
BOAC34,2022-03-11 00:00:00,DRN ED,450,0.00015,32200,1651474,6e-05,51.89,50.97,51.97,51.28,50.97
BOAC34,2022-03-10 00:00:00,DRN ED,504,0.00016,24840,1268244,4e-05,51.82,50.47,52.26,51.05,50.78
BOAC34,2022-03-09 00:00:00,DRN ED,979,0.00027,63796,3253515,0.0001,49.68,49.68,51.97,50.99,51.82
BOAC34,2022-03-08 00:00:00,DRN ED,525,0.00014000000000000001,48318,2374732,7.000000000000001e-05,48.31,48.31,50.05,49.14,48.83
BOAC34,2022-03-07 00:00:00,DRN ED,745,0.00021,69698,3440244,0.0001,51.1,48.59,51.19,49.35,48.75
BOAC34,2022-03-04 00:00:00,DRN ED,600,0.0002,48946,2540883,0.0001,53.2,51.15,53.2,51.91,51.26
BOAC34,2022-03-03 00:00:00,DRN ED,749,0.00023,31827,1716815,6e-05,54.96,53.2,54.96,53.94,53.2
BOAC34,2022-03-02 00:00:00,DRN,1431,0.00052,48962,2731188,0.00010999999999999999,60.0,55.15,60.0,55.78,55.15
BOAC34,2022-02-25 00:00:00,DRN,815,0.00023,54509,3148519,8.999999999999999e-05,56.09,56.09,58.55,57.76,57.89
BOAC34,2022-02-24 00:00:00,DRN,200,5e-05,31487,1730880,5e-05,54.19,54.06,55.76,54.97,55.43
BOAC34,2022-02-23 00:00:00,DRN,1746,0.00057,38429,2168520,8e-05,57.32,55.76,57.74,56.42,55.8
BOAC34,2022-02-22 00:00:00,DRN,90,3e-05,17350,998215,4e-05,58.03,57.17,58.14,57.53,57.32
BOAC34,2022-02-21 00:00:00,DRN,67,3e-05,3950,230129,1e-05,58.61,58.03,59.29,58.26,58.03
BOAC34,2022-02-18 00:00:00,DRN,1332,0.00053,42047,2482993,0.00010999999999999999,59.0,58.61,59.62,59.05,58.61
BOAC34,2022-02-17 00:00:00,DRN,146,6e-05,31773,1910754,8e-05,61.14,59.29,61.15,60.13,59.29
BOAC34,2022-02-16 00:00:00,DRN,100,3e-05,7134,437509,1e-05,61.34,60.61,62.1,61.32,60.61
BOAC34,2022-02-15 00:00:00,DRN,110,4e-05,33176,2046562,7.000000000000001e-05,62.61,61.34,62.87,61.68,61.34
BOAC34,2022-02-14 00:00:00,DRN,173,7.000000000000001e-05,54994,3410969,0.00015,62.45,61.35,62.53,62.02,62.08
BOAC34,2022-02-11 00:00:00,DRN,182,5e-05,34723,2195852,6e-05,63.45,62.46,63.95,63.23,62.96
BOAC34,2022-02-10 00:00:00,DRN,190,7.000000000000001e-05,65453,4227709,0.00014000000000000001,64.32,63.96,65.36,64.59,64.3
BOAC34,2022-02-09 00:00:00,DRN,114,4e-05,24403,1576546,5e-05,65.16,64.04,65.5,64.6,64.41
BOAC34,2022-02-08 00:00:00,DRN,146,6e-05,40269,2607514,0.00012,63.87,63.87,65.72,64.75,64.68
BOAC34,2022-02-07 00:00:00,DRN,127,5e-05,14456,924394,4e-05,64.13,63.34,64.56,63.94,63.87
BOAC34,2022-02-04 00:00:00,DRN,182,7.000000000000001e-05,39167,2479161,0.00010999999999999999,61.25,61.24,64.76,63.29,64.76
BOAC34,2022-02-03 00:00:00,DRN,94,4e-05,18689,1156443,5e-05,62.51,61.14,62.67,61.87,61.14
BOAC34,2022-02-02 00:00:00,DRN,198,7.000000000000001e-05,45021,2786964,0.00012,61.9,61.61,62.25,61.9,61.61
BOAC34,2022-02-01 00:00:00,DRN,138,5e-05,19738,1209664,5e-05,60.71,60.71,61.99,61.28,61.86
BOAC34,2022-01-31 00:00:00,DRN,540,0.00018999999999999998,52055,3182830,0.00012,61.68,60.55,61.68,61.14,61.11
BOAC34,2022-01-28 00:00:00,DRN,112,4e-05,40466,2468332,8e-05,61.0,60.05,61.67,60.99,61.42
BOAC34,2022-01-27 00:00:00,DRN,136,4e-05,30823,1906899,6e-05,62.16,61.24,62.91,61.86,61.24
BOAC34,2022-01-26 00:00:00,DRN,192,5e-05,39533,2462412,7.000000000000001e-05,61.8,61.77,63.01,62.28,62.11
BOAC34,2022-01-25 00:00:00,DRN,288,8.999999999999999e-05,63854,3927843,0.00014000000000000001,61.33,60.34,62.05,61.51,61.8
