N2LY34,2022-02-23 00:00:00,DRN,1,0.0,5,172,0.0,34.4,34.4,34.4,34.4,34.4
N2LY34,2022-02-22 00:00:00,DRN,2,0.0,2,72,0.0,36.26,36.0,36.26,36.13,36.0
N2LY34,2022-02-17 00:00:00,DRN,3,0.0,7,259,0.0,37.3,36.8,37.3,37.03,36.8
N2LY34,2022-02-14 00:00:00,DRN,2,0.0,6,227,0.0,38.0,37.7,38.0,37.85,37.7
N2LY34,2022-02-11 00:00:00,DRN,4,0.0,12,464,0.0,39.0,38.5,39.0,38.67,38.5
N2LY34,2022-02-10 00:00:00,DRN,1,0.0,3,119,0.0,39.5,39.5,39.5,39.5,39.5
N2LY34,2022-02-09 00:00:00,DRN,1,0.0,2,80,0.0,39.8,39.8,39.8,39.8,39.8
N2LY34,2022-02-08 00:00:00,DRN,1,0.0,3,119,0.0,39.8,39.8,39.8,39.8,39.8
N2LY34,2022-02-04 00:00:00,DRN,1,0.0,5,200,0.0,40.08,40.08,40.08,40.08,40.08
N2LY34,2022-02-02 00:00:00,DRN,1,0.0,1,42,0.0,41.61,41.61,41.61,41.61,41.61
