A1VB34,2021-03-31 00:00:00,DRN ED,4,0.0,28,7371,0.0,266.0,262.6,266.0,263.24,262.6
A1VB34,2021-03-30 00:00:00,DRN ED,2,0.0,2,547,0.0,271.58,271.58,275.0,273.29,275.0
A1VB34,2021-03-26 00:00:00,DRN,1,0.0,1,273,0.0,273.03,273.03,273.03,273.03,273.03
A1VB34,2021-03-25 00:00:00,DRN,1,0.0,50,13148,0.0,262.95,262.95,262.95,262.95,262.95
A1VB34,2021-03-24 00:00:00,DRN,1,0.0,30,7746,0.0,258.2,258.2,258.2,258.2,258.2
A1VB34,2021-03-22 00:00:00,DRN,2,0.0,11,2810,0.0,253.2,253.2,255.63,255.4,255.63
A1VB34,2021-03-19 00:00:00,DRN,4,0.0,30,7637,0.0,255.4,254.21,255.4,254.57,254.6
A1VB34,2021-03-18 00:00:00,DRN,2,0.0,378,99656,0.0,263.6,263.6,263.8,263.64,263.8
A1VB34,2021-03-16 00:00:00,DRN,4,0.0,19,5116,0.0,270.0,265.4,270.8,269.28,265.4
A1VB34,2021-03-15 00:00:00,DRN,5,0.0,41,11215,0.0,267.37,267.37,273.8,273.53,273.6
A1VB34,2021-03-12 00:00:00,DRN,2,0.0,51,13424,0.0,263.2,263.2,264.2,263.21,264.2
A1VB34,2021-03-11 00:00:00,DRN,3,0.0,54,13995,0.0,264.3,258.75,264.3,259.16,258.75
A1VB34,2021-03-09 00:00:00,DRN,2,0.0,17,4577,0.0,269.46,265.8,269.46,269.24,265.8
A1VB34,2021-03-08 00:00:00,DRN,1,0.0,1,269,0.0,269.0,269.0,269.0,269.0,269.0
A1VB34,2021-03-05 00:00:00,DRN,2,0.0,25,6250,0.0,250.0,250.0,250.0,250.0,250.0
A1VB34,2021-03-04 00:00:00,DRN,2,0.0,337,84610,0.0,251.0,251.0,252.9,251.06,252.9
A1VB34,2021-03-03 00:00:00,DRN,3,0.0,16,4108,0.0,259.6,255.0,259.6,256.72,255.0
A1VB34,2021-03-02 00:00:00,DRN,3,0.0,18,4656,0.0,259.8,249.2,259.8,258.67,249.2
A1VB34,2021-03-01 00:00:00,DRN,1,0.0,5,1258,0.0,251.5,251.5,251.5,251.5,251.5
