AZUL,2022-03
AZUL,2022-02
AZUL,2022-01
AZUL,2021-12
AZUL,2021-11
AZUL,2021-10
AZUL,2021-09
AZUL,2021-08
AZUL,2021-07
AZUL,2021-06
AZUL,2021-05
AZUL,2021-04
AZUL,2021-03
AZUL,2021-02
AZUL,2021-01
AZUL,2020-12
AZUL,2020-11
AZUL,2020-10
AZUL,2020-09
AZUL,2020-08
AZUL,2020-07
AZUL,2020-06
AZUL,2020-05
AZUL,2020-04
AZUL,2020-03
AZUL,2020-02
AZUL,2020-01
AZUL,2019-12
AZUL,2019-11
AZUL,2019-10
AZUL,2019-09
AZUL,2019-08
AZUL,2019-07
AZUL,2019-06
AZUL,2019-05
AZUL,2019-04
AZUL,2019-03
AZUL,2019-02
AZUL,2019-01
AZUL,2018-12
AZUL,2018-11
AZUL,2018-10
AZUL,2018-09
AZUL,2018-08
AZUL,2018-07
AZUL,2018-06
AZUL,2018-05
AZUL,2018-04
AZUL,2018-03
AZUL,2018-02
AZUL,2018-01
AZUL,2017-12
AZUL,2017-11
AZUL,2017-10
AZUL,2017-09
AZUL,2017-08
AZUL,2017-07
AZUL,2017-06
AZUL,2017-05
AZUL,2017-04
