BALM,2022-03
BALM,2022-02
BALM,2022-01
BALM,2021-12
BALM,2021-11
BALM,2021-10
BALM,2021-09
BALM,2021-08
BALM,2021-07
BALM,2021-06
BALM,2021-05
BALM,2021-04
BALM,2021-03
BALM,2021-02
BALM,2021-01
BALM,2020-12
BALM,2020-11
BALM,2020-10
BALM,2020-09
BALM,2020-08
BALM,2020-07
BALM,2020-06
BALM,2020-05
BALM,2020-04
BALM,2020-03
BALM,2020-02
BALM,2020-01
BALM,2019-12
BALM,2019-11
BALM,2019-10
BALM,2019-09
BALM,2019-08
BALM,2019-07
BALM,2019-06
BALM,2019-05
BALM,2019-04
BALM,2019-03
BALM,2019-02
BALM,2019-01
BALM,2018-12
BALM,2018-11
BALM,2018-10
BALM,2018-09
BALM,2018-08
BALM,2018-07
BALM,2018-06
BALM,2018-05
BALM,2018-04
BALM,2018-03
BALM,2018-02
BALM,2018-01
BALM,2017-12
BALM,2017-11
BALM,2017-10
BALM,2017-09
BALM,2017-08
BALM,2017-07
BALM,2017-06
BALM,2017-05
BALM,2017-04
BALM,2017-03
BALM,2017-02
BALM,2017-01
BALM,2016-12
BALM,2016-11
BALM,2016-10
BALM,2016-09
BALM,2016-08
BALM,2016-07
BALM,2016-06
BALM,2016-05
BALM,2016-04
BALM,2016-03
BALM,2016-02
BALM,2016-01
BALM,2015-12
BALM,2015-11
BALM,2015-10
BALM,2015-09
BALM,2015-08
BALM,2015-07
BALM,2015-06
BALM,2015-05
BALM,2015-04
BALM,2015-03
BALM,2015-02
BALM,2015-01
BALM,2014-12
BALM,2014-11
BALM,2014-10
BALM,2014-09
BALM,2014-08
BALM,2014-07
BALM,2014-06
BALM,2014-05
BALM,2014-04
BALM,2014-03
BALM,2014-02
BALM,2014-01
BALM,2013-12
BALM,2013-11
BALM,2013-10
BALM,2013-09
BALM,2013-08
BALM,2013-07
BALM,2013-06
BALM,2013-05
BALM,2013-04
BALM,2013-03
BALM,2013-02
BALM,2013-01
BALM,2012-12
BALM,2012-11
BALM,2012-10
BALM,2012-09
BALM,2012-08
BALM,2012-07
BALM,2012-06
BALM,2012-05
BALM,2012-04
BALM,2012-03
BALM,2012-02
BALM,2012-01
BALM,2011-12
BALM,2011-11
BALM,2011-10
BALM,2011-09
BALM,2011-08
BALM,2011-07
BALM,2011-06
BALM,2011-05
BALM,2011-04
BALM,2011-03
BALM,2011-02
BALM,2011-01
BALM,2010-12
BALM,2010-11
BALM,2010-10
BALM,2010-09
BALM,2010-08
BALM,2010-07
BALM,2010-06
BALM,2010-05
BALM,2010-04
BALM,2010-03
BALM,2010-02
BALM,2010-01
BALM,2009-12
BALM,2009-11
BALM,2009-10
BALM,2009-09
BALM,2009-08
BALM,2009-07
BALM,2009-06
BALM,2009-05
BALM,2009-04
BALM,2009-03
BALM,2009-02
BALM,2009-01
BALM,2008-12
BALM,2008-11
BALM,2008-10
BALM,2008-09
BALM,2008-08
BALM,2008-07
BALM,2008-06
BALM,2008-05
BALM,2008-04
BALM,2008-03
BALM,2008-02
BALM,2008-01
BALM,2007-12
BALM,2007-11
BALM,2007-10
BALM,2007-09
BALM,2007-08
BALM,2007-07
BALM,2007-06
BALM,2007-05
BALM,2007-04
BALM,2007-03
BALM,2007-02
BALM,2007-01
BALM,2006-12
BALM,2006-11
BALM,2006-10
BALM,2006-09
BALM,2006-08
BALM,2006-07
BALM,2006-06
BALM,2006-05
BALM,2006-04
BALM,2006-03
BALM,2006-02
BALM,2006-01
BALM,2005-12
BALM,2005-11
BALM,2005-10
BALM,2005-09
BALM,2005-08
BALM,2005-07
BALM,2005-06
BALM,2005-05
BALM,2005-04
BALM,2005-03
BALM,2005-02
BALM,2005-01
BALM,2004-12
BALM,2004-11
BALM,2004-10
BALM,2004-09
BALM,2004-08
BALM,2004-07
BALM,2004-06
BALM,2004-05
BALM,2004-04
BALM,2004-03
BALM,2004-02
BALM,2004-01
BALM,2003-12
BALM,2003-11
BALM,2003-10
BALM,2003-09
BALM,2003-08
BALM,2003-07
BALM,2003-06
BALM,2003-05
BALM,2003-04
BALM,2003-03
BALM,2003-02
BALM,2003-01
BALM,2002-12
BALM,2002-11
BALM,2002-10
BALM,2002-09
BALM,2002-08
BALM,2002-07
BALM,2002-06
BALM,2002-05
BALM,2002-04
BALM,2002-03
BALM,2002-02
BALM,2002-01
BALM,2001-12
BALM,2001-11
BALM,2001-10
BALM,2001-09
BALM,2001-08
BALM,2001-07
BALM,2001-06
BALM,2001-05
BALM,2001-04
BALM,2001-03
BALM,2001-02
BALM,2001-01
BALM,2000-12
BALM,2000-11
BALM,2000-10
BALM,2000-09
BALM,2000-08
BALM,2000-07
BALM,2000-06
BALM,2000-05
BALM,2000-04
BALM,2000-03
BALM,2000-02
BALM,2000-01
BALM,1999-12
BALM,1999-11
BALM,1999-10
BALM,1999-09
BALM,1999-08
BALM,1999-07
BALM,1999-06
BALM,1999-05
BALM,1999-04
BALM,1999-03
BALM,1999-02
BALM,1999-01
BALM,1998-12
BALM,1998-11
BALM,1998-10
BALM,1998-09
BALM,1998-08
BALM,1998-07
BALM,1998-06
BALM,1998-05
BALM,1998-04
BALM,1998-03
BALM,1998-02
BALM,1998-01
BALM,1997-12
BALM,1997-11
BALM,1997-10
BALM,1997-09
BALM,1997-08
BALM,1997-07
BALM,1997-06
BALM,1997-05
BALM,1997-04
BALM,1997-03
BALM,1997-02
BALM,1997-01
