BILB34,2022-03-07 00:00:00,DRN,1,0.0,25,616,0.0,24.65,24.65,24.65,24.65,24.65
BILB34,2022-03-04 00:00:00,DRN,2,0.0,40,1067,0.0,26.7,26.67,26.7,26.68,26.67
BILB34,2022-03-02 00:00:00,DRN,1,0.0,20,596,0.0,29.82,29.82,29.82,29.82,29.82
BILB34,2022-02-25 00:00:00,DRN,1,0.0,1,32,0.0,31.59,31.59,31.59,31.59,31.59
BILB34,2022-02-24 00:00:00,DRN,1,0.0,50,1518,0.0,30.36,30.36,30.36,30.36,30.36
BILB34,2022-02-23 00:00:00,DRN,1,0.0,47,1506,0.0,32.04,32.04,32.04,32.04,32.04
BILB34,2022-02-22 00:00:00,DRN,2,0.0,25,810,0.0,32.5,32.2,32.5,32.38,32.2
BILB34,2022-02-21 00:00:00,DRN,1,0.0,1,33,0.0,32.9,32.9,32.9,32.9,32.9
BILB34,2022-02-18 00:00:00,DRN,2,0.0,13,434,0.0,33.61,33.3,33.61,33.37,33.3
BILB34,2022-02-16 00:00:00,DRN,1,0.0,1,34,0.0,33.79,33.79,33.79,33.79,33.79
BILB34,2022-02-04 00:00:00,DRN,1,0.0,30,1036,0.0,34.53,34.53,34.53,34.53,34.53
BILB34,2022-02-01 00:00:00,DRN,1,0.0,10,344,0.0,34.35,34.35,34.35,34.35,34.35
BILB34,2022-01-28 00:00:00,DRN,1,0.0,10,333,0.0,33.26,33.26,33.26,33.26,33.26
BILB34,2022-01-03 00:00:00,DRN,4,0.0,36,1211,0.0,33.46,33.46,33.7,33.63,33.69
BILB34,2021-12-30 00:00:00,DRN,1,0.0,10,331,0.0,33.06,33.06,33.06,33.06,33.06
BILB34,2021-12-28 00:00:00,DRN,2,0.0,13,433,0.0,33.33,33.33,33.33,33.33,33.33
BILB34,2021-12-09 00:00:00,DRN,2,0.0,11,348,0.0,32.1,31.59,32.1,31.63,31.59
BILB34,2021-12-06 00:00:00,DRN,1,0.0,20,624,0.0,31.21,31.21,31.21,31.21,31.21
BILB34,2021-12-02 00:00:00,DRN,4,0.0,8,244,0.0,30.28,30.28,30.7,30.49,30.7
BILB34,2021-11-23 00:00:00,DRN,1,0.0,3,101,0.0,33.77,33.77,33.77,33.77,33.77
BILB34,2021-11-22 00:00:00,DRN,2,0.0,19,645,0.0,33.94,33.94,33.99,33.96,33.99
BILB34,2021-11-19 00:00:00,DRN,5,0.0,7,238,0.0,34.11,33.81,34.34,34.03,34.34
BILB34,2021-11-16 00:00:00,DRN,1,0.0,1,36,0.0,35.95,35.95,35.95,35.95,35.95
BILB34,2021-11-12 00:00:00,DRN,1,0.0,1,37,0.0,37.48,37.48,37.48,37.48,37.48
BILB34,2021-11-09 00:00:00,DRN,1,0.0,10,380,0.0,38.0,38.0,38.0,38.0,38.0
BILB34,2021-11-08 00:00:00,DRN,1,0.0,1,39,0.0,38.6,38.6,38.6,38.6,38.6
BILB34,2021-11-05 00:00:00,DRN,1,0.0,10,382,0.0,38.24,38.24,38.24,38.24,38.24
BILB34,2021-11-04 00:00:00,DRN,4,0.0,28,1094,0.0,39.08,38.88,39.12,39.06,39.12
BILB34,2021-11-01 00:00:00,DRN,3,0.0,34,1410,0.0,41.5,41.1,41.5,41.46,41.1
BILB34,2021-10-28 00:00:00,DRN,1,0.0,15,558,0.0,37.19,37.19,37.19,37.19,37.19
BILB34,2021-10-18 00:00:00,DRN ED,3,0.0,17,633,0.0,37.24,37.2,37.24,37.23,37.2
BILB34,2021-10-15 00:00:00,DRN ED,2,0.0,31,1127,0.0,36.33,36.33,36.68,36.34,36.68
BILB34,2021-10-14 00:00:00,DRN ED,1,0.0,20,722,0.0,36.12,36.12,36.12,36.12,36.12
BILB34,2021-10-11 00:00:00,DRN ED,2,0.0,36,1352,0.0,37.74,37.52,37.74,37.55,37.52
BILB34,2021-10-04 00:00:00,DRN,1,0.0,1,35,0.0,35.48,35.48,35.48,35.48,35.48
BILB34,2021-10-01 00:00:00,DRN,2,0.0,501,17635,0.0,35.2,35.2,35.48,35.2,35.48
BILB34,2021-09-30 00:00:00,DRN,1,0.0,2,72,0.0,36.08,36.08,36.08,36.08,36.08
BILB34,2021-09-29 00:00:00,DRN,2,0.0,5,180,0.0,35.84,35.84,35.92,35.9,35.92
BILB34,2021-09-27 00:00:00,DRN,2,0.0,30,1077,0.0,36.0,35.84,36.0,35.89,35.84
BILB34,2021-09-21 00:00:00,DRN,1,0.0,1,33,0.0,32.85,32.85,32.85,32.85,32.85
BILB34,2021-09-16 00:00:00,DRN,3,0.0,14,494,0.0,35.19,35.19,35.58,35.27,35.58
BILB34,2021-09-14 00:00:00,DRN,1,0.0,2,70,0.0,34.83,34.83,34.83,34.83,34.83
BILB34,2021-08-26 00:00:00,DRN,1,0.0,10,348,0.0,34.83,34.83,34.83,34.83,34.83
BILB34,2021-08-24 00:00:00,DRN,1,0.0,7,238,0.0,34.0,34.0,34.0,34.0,34.0
