A1IV34,2022-03-30 00:00:00,DRN,1,0.0,750,26430,0.0,35.24,35.24,35.24,35.24,35.24
A1IV34,2022-03-29 00:00:00,DRN,3,0.0,566,20342,0.0,35.54,35.54,35.95,35.93,35.95
A1IV34,2022-03-28 00:00:00,DRN,3,0.0,12,426,0.0,35.24,35.24,35.54,35.49,35.54
A1IV34,2022-03-25 00:00:00,DRN,7,0.0,241,8456,0.0,34.95,34.89,35.36,35.08,34.89
A1IV34,2022-03-24 00:00:00,DRN,3,0.0,392,13779,0.0,35.15,35.08,35.15,35.14,35.08
A1IV34,2022-03-23 00:00:00,DRN,1,0.0,310,11169,0.0,36.03,36.03,36.03,36.03,36.03
A1IV34,2022-03-22 00:00:00,DRN,1,0.0,1,37,0.0,36.96,36.96,36.96,36.96,36.96
A1IV34,2022-03-21 00:00:00,DRN,8,0.0,871,32053,0.0,37.51,36.69,37.51,36.79,36.69
A1IV34,2022-03-18 00:00:00,DRN,8,0.0,3231,122890,0.0,40.64,37.78,40.64,38.03,37.78
A1IV34,2022-03-17 00:00:00,DRN,2,0.0,18,686,0.0,38.08,38.08,38.16,38.1,38.16
A1IV34,2022-03-16 00:00:00,DRN,4,0.0,8513,317445,1e-05,37.36,37.28,37.36,37.28,37.28
A1IV34,2022-03-15 00:00:00,DRN,4,0.0,62,2266,0.0,36.25,36.25,37.16,36.54,37.16
A1IV34,2022-03-11 00:00:00,DRN,3,0.0,7,254,0.0,36.25,36.25,36.25,36.25,36.25
A1IV34,2022-03-10 00:00:00,DRN,2,0.0,2901,105161,0.0,35.85,35.85,36.25,36.24,36.25
A1IV34,2022-03-09 00:00:00,DRN,3,0.0,2225,81633,0.0,36.69,36.36,36.69,36.68,36.68
A1IV34,2022-03-08 00:00:00,DRN,4,0.0,97,3518,0.0,36.06,36.06,36.49,36.26,36.07
A1IV34,2022-03-07 00:00:00,DRN,8,0.0,6129,227335,1e-05,36.6,36.5,37.14,37.09,36.5
A1IV34,2022-03-04 00:00:00,DRN,2,0.0,21,769,0.0,36.6,36.6,36.6,36.6,36.6
A1IV34,2022-03-03 00:00:00,DRN,5,0.0,1545,56314,0.0,36.45,36.38,36.45,36.44,36.38
A1IV34,2022-03-02 00:00:00,DRN,10,0.0,32,1199,0.0,36.5,36.5,38.44,37.46,37.58
A1IV34,2022-02-25 00:00:00,DRN,4,0.0,9412,341409,1e-05,35.84,35.84,36.94,36.27,36.94
A1IV34,2022-02-24 00:00:00,DRN,9,0.0,813,26816,0.0,29.03,29.03,35.65,32.98,35.65
A1IV34,2022-02-23 00:00:00,DRN,4,0.0,55,1870,0.0,34.6,33.72,34.88,34.0,33.72
A1IV34,2022-02-22 00:00:00,DRN,8,0.0,3659,129295,0.0,35.33,35.13,35.84,35.33,35.13
A1IV34,2022-02-21 00:00:00,DRN,1,0.0,2,72,0.0,35.97,35.97,35.97,35.97,35.97
A1IV34,2022-02-18 00:00:00,DRN,3,0.0,2902,105545,0.0,36.37,36.13,36.37,36.36,36.13
A1IV34,2022-02-17 00:00:00,DRN,1,0.0,4420,160888,1e-05,36.4,36.4,36.4,36.4,36.4
A1IV34,2022-02-16 00:00:00,DRN,5,0.0,4210,150551,0.0,35.79,35.76,36.0,35.76,35.88
A1IV34,2022-02-15 00:00:00,DRN,7,0.0,3279,117055,0.0,34.43,34.43,35.79,35.69,35.79
A1IV34,2022-02-14 00:00:00,DRN,1,0.0,198,6780,0.0,34.24,34.24,34.24,34.24,34.24
A1IV34,2022-02-11 00:00:00,DRN,5,0.0,3415,122460,0.0,35.48,35.36,35.86,35.85,35.36
A1IV34,2022-02-10 00:00:00,DRN,6,0.0,10443,374989,1e-05,35.53,35.36,35.91,35.9,35.56
