BRPR,2022-03
BRPR,2022-02
BRPR,2022-01
BRPR,2021-12
BRPR,2021-11
BRPR,2021-10
BRPR,2021-09
BRPR,2021-08
BRPR,2021-07
BRPR,2021-06
BRPR,2021-05
BRPR,2021-04
BRPR,2021-03
BRPR,2021-02
BRPR,2021-01
BRPR,2020-12
BRPR,2020-11
BRPR,2020-10
BRPR,2020-09
BRPR,2020-08
BRPR,2020-07
BRPR,2020-06
BRPR,2020-05
BRPR,2020-04
BRPR,2020-03
BRPR,2020-02
BRPR,2020-01
BRPR,2019-12
BRPR,2019-11
BRPR,2019-10
BRPR,2019-09
BRPR,2019-08
BRPR,2019-07
BRPR,2019-06
BRPR,2019-05
BRPR,2019-04
BRPR,2019-03
BRPR,2019-02
BRPR,2019-01
BRPR,2018-12
BRPR,2018-11
BRPR,2018-10
BRPR,2018-09
BRPR,2018-08
BRPR,2018-07
BRPR,2018-06
BRPR,2018-05
BRPR,2018-04
BRPR,2018-03
BRPR,2018-02
BRPR,2018-01
BRPR,2017-12
BRPR,2017-11
BRPR,2017-10
BRPR,2017-09
BRPR,2017-08
BRPR,2017-07
BRPR,2017-06
BRPR,2017-05
BRPR,2017-04
BRPR,2017-03
BRPR,2017-02
BRPR,2017-01
BRPR,2016-12
BRPR,2016-11
BRPR,2016-10
BRPR,2016-09
BRPR,2016-08
BRPR,2016-07
BRPR,2016-06
BRPR,2016-05
BRPR,2016-04
BRPR,2016-03
BRPR,2016-02
BRPR,2016-01
BRPR,2015-12
BRPR,2015-11
BRPR,2015-10
BRPR,2015-09
BRPR,2015-08
BRPR,2015-07
BRPR,2015-06
BRPR,2015-05
BRPR,2015-04
BRPR,2015-03
BRPR,2015-02
BRPR,2015-01
BRPR,2014-12
BRPR,2014-11
BRPR,2014-10
BRPR,2014-09
BRPR,2014-08
BRPR,2014-07
BRPR,2014-06
BRPR,2014-05
BRPR,2014-04
BRPR,2014-03
BRPR,2014-02
BRPR,2014-01
BRPR,2013-12
BRPR,2013-11
BRPR,2013-10
BRPR,2013-09
BRPR,2013-08
BRPR,2013-07
BRPR,2013-06
BRPR,2013-05
BRPR,2013-04
BRPR,2013-03
BRPR,2013-02
BRPR,2013-01
BRPR,2012-12
BRPR,2012-11
BRPR,2012-10
BRPR,2012-09
BRPR,2012-08
BRPR,2012-07
BRPR,2012-06
BRPR,2012-05
BRPR,2012-04
BRPR,2012-03
BRPR,2012-02
BRPR,2012-01
BRPR,2011-12
BRPR,2011-11
BRPR,2011-10
BRPR,2011-09
BRPR,2011-08
BRPR,2011-07
BRPR,2011-06
BRPR,2011-05
BRPR,2011-04
BRPR,2011-03
BRPR,2011-02
BRPR,2011-01
BRPR,2010-12
BRPR,2010-11
BRPR,2010-10
BRPR,2010-09
BRPR,2010-08
BRPR,2010-07
BRPR,2010-06
BRPR,2010-05
BRPR,2010-04
BRPR,2010-03
BRPR,2010-02
BRPR,2010-01
BRPR,2009-12
BRPR,2009-11
BRPR,2009-10
BRPR,2009-09
BRPR,2009-08
BRPR,2009-07
BRPR,2009-06
BRPR,2009-05
BRPR,2009-04
BRPR,2009-03
BRPR,2009-02
BRPR,2009-01
BRPR,2008-12
BRPR,2008-11
BRPR,2008-10
BRPR,2008-09
BRPR,2008-08
BRPR,2008-07
BRPR,2008-06
BRPR,2008-05
BRPR,2008-04
BRPR,2008-03
BRPR,2008-02
BRPR,2008-01
BRPR,2007-12
BRPR,2007-11
BRPR,2007-10
BRPR,2007-09
BRPR,2007-08
BRPR,2007-07
BRPR,2007-06
BRPR,2007-05
BRPR,2007-04
