AIGB34,2018-10-30 00:00:00,DRN,1,0.0,100,14672,0.0,146.72,146.72,146.72,146.72,146.72
AIGB34,2018-10-29 00:00:00,DRN,2,0.0,4100,609091,3e-05,147.71,147.71,148.58,148.55,148.58
AIGB34,2018-10-26 00:00:00,DRN,1,0.0,100,15061,0.0,150.61,150.61,150.61,150.61,150.61
AIGB34,2018-10-23 00:00:00,DRN,1,0.0,200,33052,0.0,165.26,165.26,165.26,165.26,165.26
AIGB34,2018-10-19 00:00:00,DRN,1,0.0,100,17396,0.0,173.96,173.96,173.96,173.96,173.96
AIGB34,2018-10-16 00:00:00,DRN,1,0.0,100,18101,0.0,181.01,181.01,181.01,181.01,181.01
AIGB34,2018-10-15 00:00:00,DRN,1,0.0,200,37066,0.0,185.33,185.33,185.33,185.33,185.33
AIGB34,2018-10-10 00:00:00,DRN,1,0.0,200,39362,0.0,196.81,196.81,196.81,196.81,196.81
AIGB34,2018-10-09 00:00:00,DRN,2,0.0,400,79344,0.0,198.36,198.36,198.36,198.36,198.36
AIGB34,2018-10-04 00:00:00,DRN,1,0.0,200,42290,0.0,211.45,211.45,211.45,211.45,211.45
AIGB34,2018-10-03 00:00:00,DRN,1,0.0,100,21019,0.0,210.19,210.19,210.19,210.19,210.19
AIGB34,2018-10-02 00:00:00,DRN,1,0.0,200,41700,0.0,208.5,208.5,208.5,208.5,208.5
AIGB34,2018-10-01 00:00:00,DRN,1,0.0,100,21541,0.0,215.41,215.41,215.41,215.41,215.41
