AZOI34,2022-03-31 00:00:00,DRN,1,0.0,5,2452,0.0,490.3,490.3,490.3,490.3,490.3
AZOI34,2022-03-24 00:00:00,DRN,2,0.0,181,86233,0.0,482.33,476.39,482.33,476.42,476.39
AZOI34,2022-03-15 00:00:00,DRN,3,0.0,333,164492,1e-05,493.97,493.97,493.97,493.97,493.97
AZOI34,2022-02-24 00:00:00,DRN,2,0.0,50,22650,0.0,453.0,453.0,453.0,453.0,453.0
AZOI34,2022-02-18 00:00:00,DRN,2,0.0,2,1009,0.0,515.53,493.01,515.53,504.27,493.01
AZOI34,2022-02-09 00:00:00,DRN,1,0.0,1,553,0.0,552.55,552.55,552.55,552.55,552.55
AZOI34,2022-01-24 00:00:00,DRN,1,0.0,100,52624,0.0,526.24,526.24,526.24,526.24,526.24
AZOI34,2022-01-19 00:00:00,DRN,1,0.0,1,540,0.0,539.92,539.92,539.92,539.92,539.92
AZOI34,2022-01-18 00:00:00,DRN,2,0.0,172,93241,0.0,540.5,540.5,543.7,542.1,543.7
AZOI34,2022-01-10 00:00:00,DRN,1,0.0,32,18017,0.0,563.04,563.04,563.04,563.04,563.04
AZOI34,2022-01-05 00:00:00,DRN,1,0.0,1,593,0.0,592.97,592.97,592.97,592.97,592.97
AZOI34,2022-01-04 00:00:00,DRN,2,0.0,2,1183,0.0,590.44,590.44,592.97,591.7,592.97
AZOI34,2022-01-03 00:00:00,DRN,2,0.0,103,59741,0.0,580.0,580.0,580.25,580.0,580.25
AZOI34,2021-12-30 00:00:00,DRN,2,0.0,101,58749,0.0,598.94,581.5,598.94,581.67,581.5
AZOI34,2021-12-29 00:00:00,DRN,1,0.0,83,49712,0.0,598.94,598.94,598.94,598.94,598.94
AZOI34,2021-12-20 00:00:00,DRN,1,0.0,1,584,0.0,583.68,583.68,583.68,583.68,583.68
AZOI34,2021-12-15 00:00:00,DRN,2,0.0,2,1165,0.0,581.74,581.74,583.68,582.71,583.68
AZOI34,2021-12-14 00:00:00,DRN,1,0.0,1,564,0.0,564.1,564.1,564.1,564.1,564.1
AZOI34,2021-12-13 00:00:00,DRN,2,0.0,2,1126,0.0,562.02,562.02,564.1,563.06,564.1
AZOI34,2021-12-10 00:00:00,DRN,1,0.0,6,3363,0.0,560.43,560.43,560.43,560.43,560.43
AZOI34,2021-12-09 00:00:00,DRN,2,0.0,2,1118,0.0,557.7,557.7,560.43,559.06,560.43
AZOI34,2021-12-08 00:00:00,DRN,7,0.0,178,97455,0.0,563.0,546.8,563.0,547.49,546.8
AZOI34,2021-12-07 00:00:00,DRN,4,0.0,14,7858,0.0,536.36,536.36,565.51,561.26,563.0
AZOI34,2021-12-06 00:00:00,DRN,3,0.0,3,1605,0.0,535.14,533.45,536.36,534.98,536.36
AZOI34,2021-12-03 00:00:00,DRN,3,0.0,4,2123,0.0,527.5,527.5,535.14,530.74,535.14
AZOI34,2021-12-02 00:00:00,DRN,3,0.0,220,116029,0.0,526.48,526.48,527.62,527.4,527.5
AZOI34,2021-10-28 00:00:00,DRN,1,0.0,33,16443,0.0,498.27,498.27,498.27,498.27,498.27
AZOI34,2021-10-25 00:00:00,DRN,1,0.0,1,520,0.0,519.69,519.69,519.69,519.69,519.69
AZOI34,2021-10-22 00:00:00,DRN,5,0.0,16,8215,0.0,512.0,512.0,519.69,513.44,519.69
AZOI34,2021-10-21 00:00:00,DRN,1,0.0,33,16896,0.0,512.0,512.0,512.0,512.0,512.0
AZOI34,2021-10-20 00:00:00,DRN,2,0.0,6,2970,0.0,495.0,495.0,495.0,495.0,495.0
AZOI34,2021-10-15 00:00:00,DRN,1,0.0,1,475,0.0,475.0,475.0,475.0,475.0,475.0
AZOI34,2021-10-14 00:00:00,DRN,1,0.0,100,47500,0.0,475.0,475.0,475.0,475.0,475.0
AZOI34,2021-10-13 00:00:00,DRN,2,0.0,84,38812,0.0,466.09,462.0,466.09,462.04,462.0
AZOI34,2021-10-11 00:00:00,DRN,1,0.0,50,23305,0.0,466.09,466.09,466.09,466.09,466.09
AZOI34,2021-10-01 00:00:00,DRN,1,0.0,2,897,0.0,448.6,448.6,448.6,448.6,448.6
AZOI34,2021-09-30 00:00:00,DRN,1,0.0,1,461,0.0,461.38,461.38,461.38,461.38,461.38
AZOI34,2021-09-29 00:00:00,DRN,1,0.0,2,923,0.0,461.38,461.38,461.38,461.38,461.38
AZOI34,2021-09-23 00:00:00,DRN,2,0.0,21,9382,0.0,446.79,445.91,446.79,446.74,445.91
AZOI34,2021-09-22 00:00:00,DRN,2,0.0,20,8910,0.0,441.61,441.61,445.91,445.48,445.91
