TBAS,2002-10
TBAS,2002-09
TBAS,2002-08
TBAS,2002-07
TBAS,2002-06
TBAS,2002-05
TBAS,2002-04
TBAS,2002-03
TBAS,2002-02
TBAS,2002-01
TBAS,2001-12
TBAS,2001-11
TBAS,2001-10
TBAS,2001-09
TBAS,2001-08
TBAS,2001-07
TBAS,2001-06
TBAS,2001-05
TBAS,2001-04
TBAS,2001-03
TBAS,2001-02
TBAS,2001-01
TBAS,2000-12
TBAS,2000-11
TBAS,2000-10
TBAS,2000-09
TBAS,2000-08
TBAS,2000-07
TBAS,2000-06
TBAS,2000-05
TBAS,2000-04
TBAS,2000-03
TBAS,2000-02
TBAS,2000-01
TBAS,1999-12
TBAS,1999-11
TBAS,1999-10
TBAS,1999-09
TBAS,1999-08
TBAS,1999-07
TBAS,1999-06
TBAS,1999-05
TBAS,1999-04
TBAS,1999-03
TBAS,1999-02
TBAS,1999-01
TBAS,1998-12
TBAS,1998-11
TBAS,1998-10
TBAS,1998-09
TBAS,1998-08
TBAS,1998-07
TBAS,1998-06
TBAS,1998-05
TBAS,1998-04
TBAS,1998-03
TBAS,1998-02
TBAS,1998-01
TBAS,1997-12
TBAS,1997-11
TBAS,1997-10
TBAS,1997-09
TBAS,1997-08
TBAS,1997-07
TBAS,1997-06
TBAS,1997-05
TBAS,1997-04
TBAS,1997-03
TBAS,1997-02
TBAS,1997-01
