TEBA,2001-11
TEBA,2001-10
TEBA,2001-09
TEBA,2001-08
TEBA,2001-07
TEBA,2001-06
TEBA,2001-05
TEBA,2001-04
TEBA,2001-03
TEBA,2001-02
TEBA,2001-01
TEBA,2000-12
TEBA,2000-11
TEBA,2000-10
TEBA,2000-09
TEBA,2000-08
TEBA,2000-07
TEBA,2000-06
TEBA,2000-05
TEBA,2000-04
TEBA,2000-03
TEBA,2000-02
TEBA,2000-01
TEBA,1999-12
TEBA,1999-11
TEBA,1999-10
TEBA,1999-09
TEBA,1999-08
TEBA,1999-07
TEBA,1999-06
TEBA,1999-05
TEBA,1999-04
TEBA,1999-03
TEBA,1999-02
TEBA,1999-01
TEBA,1998-12
TEBA,1998-11
TEBA,1998-10
TEBA,1998-09
TEBA,1998-08
TEBA,1998-07
TEBA,1998-06
TEBA,1998-05
TEBA,1998-04
TEBA,1998-03
TEBA,1998-02
TEBA,1998-01
TEBA,1997-12
TEBA,1997-11
TEBA,1997-10
TEBA,1997-09
TEBA,1997-08
TEBA,1997-07
TEBA,1997-06
TEBA,1997-05
TEBA,1997-04
TEBA,1997-03
TEBA,1997-02
TEBA,1997-01
