IRON3,2008-11-28 00:00:00,ON NM,119,0.0005899999999999999,180000,5264423,0.0017499999999999998,29.25,29.15,29.35,29.25,29.26
IRON3,2008-11-27 00:00:00,ON NM,87,0.00073,33600,982249,0.0006,29.22,29.22,29.32,29.23,29.25
IRON3,2008-11-26 00:00:00,ON NM,176,0.00065,70700,2068127,0.00049,29.2,29.2,29.36,29.25,29.36
IRON3,2008-11-25 00:00:00,ON NM,140,0.00062,164600,4804419,0.00134,28.91,28.91,29.29,29.19,29.24
IRON3,2008-11-24 00:00:00,ON NM,280,0.0012,224100,6521934,0.0019,28.98,28.98,29.15,29.1,29.12
IRON3,2008-11-21 00:00:00,ON NM,364,0.0014399999999999999,285100,8268485,0.0023499999999999997,28.95,28.9,29.05,29.0,29.0
IRON3,2008-11-19 00:00:00,ON NM,122,0.00062,211900,6140993,0.00231,28.92,28.92,29.1,28.98,29.01
IRON3,2008-11-18 00:00:00,ON NM,182,0.00084,274000,7925709,0.00263,29.06,28.31,29.06,28.93,28.92
IRON3,2008-11-17 00:00:00,ON NM,206,0.00114,116500,3378025,0.00126,28.91,28.91,29.05,29.0,28.94
IRON3,2008-11-14 00:00:00,ON NM,116,0.00063,70200,2032346,0.0006900000000000001,28.98,28.85,29.05,28.95,29.05
IRON3,2008-11-13 00:00:00,ON NM,503,0.00184,138300,4002510,0.00104,28.82,28.81,29.1,28.94,28.99
IRON3,2008-11-12 00:00:00,ON NM,193,0.00067,150900,4348228,0.0009,28.81,28.8,28.9,28.81,28.81
IRON3,2008-11-11 00:00:00,ON NM,291,0.00135,80700,2323203,0.0007199999999999999,28.65,28.65,28.85,28.79,28.85
IRON3,2008-11-10 00:00:00,ON NM,103,0.00048,88500,2540034,0.00077,28.85,28.65,28.85,28.7,28.75
IRON3,2008-11-07 00:00:00,ON NM,209,0.00099,290900,8333494,0.00247,28.7,28.61,28.85,28.65,28.7
IRON3,2008-11-06 00:00:00,ON NM,323,0.00131,235000,6732918,0.0017599999999999998,28.61,28.56,28.8,28.65,28.7
IRON3,2008-11-05 00:00:00,ON NM,326,0.00126,782100,22344208,0.00519,28.54,28.52,28.88,28.57,28.7
IRON3,2008-11-04 00:00:00,ON NM,198,0.0007099999999999999,125600,3599557,0.0007099999999999999,28.47,28.47,28.95,28.65,28.7
IRON3,2008-11-03 00:00:00,ON NM,153,0.0006900000000000001,422400,12024675,0.00307,28.49,28.26,28.69,28.47,28.6
