JBDU,2022-03
JBDU,2022-02
JBDU,2022-01
JBDU,2021-12
JBDU,2021-11
JBDU,2021-10
JBDU,2021-09
JBDU,2021-08
JBDU,2021-07
JBDU,2021-06
JBDU,2021-05
JBDU,2021-04
JBDU,2021-03
JBDU,2021-02
JBDU,2021-01
JBDU,2020-12
JBDU,2020-11
JBDU,2020-10
JBDU,2020-09
JBDU,2020-08
JBDU,2020-07
JBDU,2020-06
JBDU,2020-05
JBDU,2020-04
JBDU,2020-03
JBDU,2020-02
JBDU,2020-01
JBDU,2019-12
JBDU,2019-11
JBDU,2019-10
JBDU,2019-09
JBDU,2019-08
JBDU,2019-07
JBDU,2019-06
JBDU,2019-05
JBDU,2019-04
JBDU,2019-03
JBDU,2019-02
JBDU,2019-01
JBDU,2018-12
JBDU,2018-11
JBDU,2018-10
JBDU,2018-09
JBDU,2018-08
JBDU,2018-07
JBDU,2018-06
JBDU,2018-05
JBDU,2018-04
JBDU,2018-03
JBDU,2018-02
JBDU,2018-01
JBDU,2017-12
JBDU,2017-11
JBDU,2017-10
JBDU,2017-09
JBDU,2017-08
JBDU,2017-07
JBDU,2017-06
JBDU,2017-05
JBDU,2017-04
JBDU,2017-03
JBDU,2017-02
JBDU,2017-01
JBDU,2016-12
JBDU,2016-11
JBDU,2016-10
JBDU,2016-09
JBDU,2016-08
JBDU,2016-07
JBDU,2016-06
JBDU,2016-05
JBDU,2016-04
JBDU,2016-03
JBDU,2016-02
JBDU,2016-01
JBDU,2015-12
JBDU,2015-11
JBDU,2015-10
JBDU,2015-09
JBDU,2015-08
JBDU,2015-07
JBDU,2015-06
JBDU,2015-05
JBDU,2015-04
JBDU,2015-03
JBDU,2015-02
JBDU,2015-01
JBDU,2014-12
JBDU,2014-11
JBDU,2014-10
JBDU,2014-09
JBDU,2014-08
JBDU,2014-07
JBDU,2014-06
JBDU,2014-05
JBDU,2014-04
JBDU,2014-03
JBDU,2014-02
JBDU,2014-01
JBDU,2013-12
JBDU,2013-11
JBDU,2013-10
JBDU,2013-09
JBDU,2013-08
JBDU,2013-07
JBDU,2013-06
JBDU,2013-05
JBDU,2013-04
JBDU,2013-03
JBDU,2013-02
JBDU,2013-01
JBDU,2012-12
JBDU,2012-11
JBDU,2012-10
JBDU,2012-09
JBDU,2012-08
JBDU,2012-07
JBDU,2012-06
JBDU,2012-05
JBDU,2012-04
JBDU,2012-03
JBDU,2012-02
JBDU,2012-01
JBDU,2011-12
JBDU,2011-11
JBDU,2011-10
JBDU,2011-09
JBDU,2011-08
JBDU,2011-07
JBDU,2011-06
JBDU,2011-05
JBDU,2011-04
JBDU,2011-03
JBDU,2011-02
JBDU,2011-01
JBDU,2010-12
JBDU,2010-11
JBDU,2010-10
JBDU,2010-09
JBDU,2010-08
JBDU,2010-07
JBDU,2010-06
JBDU,2010-05
JBDU,2010-04
JBDU,2010-03
JBDU,2010-02
JBDU,2010-01
JBDU,2009-12
JBDU,2009-11
JBDU,2009-10
JBDU,2009-09
JBDU,2009-08
JBDU,2009-07
JBDU,2009-06
JBDU,2009-05
JBDU,2009-04
JBDU,2009-03
JBDU,2009-02
JBDU,2009-01
JBDU,2008-12
JBDU,2008-11
JBDU,2008-10
JBDU,2008-09
JBDU,2008-08
JBDU,2008-07
JBDU,2008-06
JBDU,2008-05
JBDU,2008-04
JBDU,2008-03
JBDU,2008-02
JBDU,2008-01
JBDU,2007-12
JBDU,2007-11
JBDU,2007-10
JBDU,2007-09
JBDU,2007-08
JBDU,2007-07
JBDU,2007-06
JBDU,2007-05
JBDU,2007-04
JBDU,2007-03
JBDU,2007-02
JBDU,2007-01
JBDU,2006-12
JBDU,2006-11
JBDU,2006-10
JBDU,2006-09
JBDU,2006-08
JBDU,2006-07
JBDU,2006-06
JBDU,2006-05
JBDU,2006-04
JBDU,2006-03
JBDU,2006-02
JBDU,2006-01
JBDU,2005-12
JBDU,2005-11
JBDU,2005-10
JBDU,2005-09
JBDU,2005-08
JBDU,2005-07
JBDU,2005-06
JBDU,2005-05
JBDU,2005-04
JBDU,2005-03
JBDU,2005-02
JBDU,2005-01
JBDU,2004-12
JBDU,2004-11
JBDU,2004-10
JBDU,2004-09
JBDU,2004-08
JBDU,2004-07
JBDU,2004-06
JBDU,2004-05
JBDU,2004-04
JBDU,2004-03
JBDU,2004-02
JBDU,2004-01
JBDU,2003-12
JBDU,2003-11
JBDU,2003-10
JBDU,2003-09
JBDU,2003-08
JBDU,2003-07
JBDU,2003-06
JBDU,2003-05
JBDU,2003-04
JBDU,2003-03
JBDU,2003-02
JBDU,2003-01
JBDU,2002-12
JBDU,2002-11
JBDU,2002-10
JBDU,2002-09
JBDU,2002-08
JBDU,2002-07
JBDU,2002-06
JBDU,2002-05
JBDU,2002-04
JBDU,2002-03
JBDU,2002-02
JBDU,2002-01
JBDU,2001-12
JBDU,2001-11
JBDU,2001-10
JBDU,2001-09
JBDU,2001-08
JBDU,2001-07
JBDU,2001-06
JBDU,2001-05
JBDU,2001-04
JBDU,2001-02
JBDU,2001-01
JBDU,2000-12
JBDU,2000-11
JBDU,2000-10
JBDU,2000-09
JBDU,2000-08
JBDU,2000-07
JBDU,2000-06
JBDU,2000-05
JBDU,2000-04
JBDU,2000-03
JBDU,2000-02
JBDU,2000-01
JBDU,1999-12
JBDU,1999-11
JBDU,1999-10
JBDU,1999-09
JBDU,1999-08
JBDU,1999-07
JBDU,1999-06
JBDU,1999-05
JBDU,1999-04
JBDU,1999-03
JBDU,1999-02
JBDU,1999-01
JBDU,1998-12
JBDU,1998-11
JBDU,1998-10
JBDU,1998-09
JBDU,1998-08
JBDU,1998-07
JBDU,1998-06
JBDU,1998-05
JBDU,1998-04
JBDU,1998-03
JBDU,1998-02
JBDU,1998-01
JBDU,1997-12
JBDU,1997-11
JBDU,1997-10
JBDU,1997-09
JBDU,1997-08
JBDU,1997-07
JBDU,1997-06
JBDU,1997-05
JBDU,1997-04
JBDU,1997-03
JBDU,1997-02
JBDU,1997-01
