MOOO34,2022-03-30 00:00:00,DRN ED,2,0.0,3,740,0.0,246.55,246.55,247.39,246.83,247.39
MOOO34,2022-03-29 00:00:00,DRN ED,13,0.0,218,53356,0.0,247.5,243.5,247.5,244.75,244.85
MOOO34,2022-03-28 00:00:00,DRN ED,15,1e-05,141,35046,0.0,252.0,247.5,252.0,248.55,248.42
MOOO34,2022-03-25 00:00:00,DRN ED,3,0.0,144,36721,0.0,254.5,254.5,255.02,255.0,255.02
MOOO34,2022-03-24 00:00:00,DRN ED,16,0.0,260,65978,0.0,254.0,250.89,255.5,253.76,251.75
MOOO34,2022-03-23 00:00:00,DRN,2,0.0,9,2360,0.0,262.34,262.08,262.34,262.22,262.08
MOOO34,2022-03-22 00:00:00,DRN,20,1e-05,52,13582,0.0,259.5,259.5,263.59,261.18,261.15
MOOO34,2022-03-21 00:00:00,DRN,4,0.0,68,17631,0.0,258.9,258.18,259.41,259.28,259.41
MOOO34,2022-03-18 00:00:00,DRN,4,0.0,1880,483307,1e-05,258.63,257.07,258.63,257.07,257.07
MOOO34,2022-03-17 00:00:00,DRN,7,0.0,777,202944,1e-05,266.79,259.48,266.79,261.18,261.28
MOOO34,2022-03-16 00:00:00,DRN,41,1e-05,60,15692,0.0,262.44,258.66,263.25,261.54,259.67
MOOO34,2022-03-15 00:00:00,DRN,125,4e-05,170,45098,0.0,264.42,263.64,266.79,265.28,266.79
MOOO34,2022-03-14 00:00:00,DRN,59,2e-05,306,78558,0.0,255.48,255.48,258.17,256.72,256.35
MOOO34,2022-03-11 00:00:00,DRN,3,0.0,172,43918,0.0,257.68,255.31,257.68,255.33,255.31
MOOO34,2022-03-10 00:00:00,DRN,1,0.0,1,258,0.0,257.68,257.68,257.68,257.68,257.68
MOOO34,2022-03-09 00:00:00,DRN,180,5e-05,1794,457471,1e-05,257.4,253.82,257.66,255.0,254.94
MOOO34,2022-03-08 00:00:00,DRN,6,0.0,1338,347487,1e-05,259.34,258.74,259.73,259.7,259.7
MOOO34,2022-03-07 00:00:00,DRN,4,0.0,159,42966,0.0,269.37,267.57,270.27,270.22,270.27
MOOO34,2022-03-04 00:00:00,DRN,6,0.0,591,158443,1e-05,267.93,266.26,269.37,268.09,269.37
MOOO34,2022-03-03 00:00:00,DRN,2,0.0,261,69930,0.0,268.6,267.93,268.6,267.93,267.93
MOOO34,2022-03-02 00:00:00,DRN,13,0.0,252,67841,0.0,263.16,263.16,275.0,269.2,268.6
MOOO34,2022-02-25 00:00:00,DRN,795,0.00023,1782,471146,1e-05,255.11,252.51,267.5,264.39,263.16
MOOO34,2022-02-24 00:00:00,DRN,13,0.0,405,102641,0.0,261.53,251.25,261.53,253.43,255.11
MOOO34,2022-02-23 00:00:00,DRN,11,0.0,128,33365,0.0,257.0,256.36,261.53,260.66,261.53
MOOO34,2022-02-22 00:00:00,DRN,17,1e-05,2208,572293,2e-05,260.17,256.88,260.17,259.19,259.48
MOOO34,2022-02-21 00:00:00,DRN,5,0.0,119,31228,0.0,266.47,260.96,266.47,262.41,264.72
