A1TH34,2022-03-31 00:00:00,DRN,6,0.0,23,341,0.0,15.16,14.6,15.16,14.83,14.6
A1TH34,2022-03-30 00:00:00,DRN,2,0.0,13,203,0.0,15.63,15.4,15.63,15.57,15.4
A1TH34,2022-03-29 00:00:00,DRN ED,1,0.0,2,31,0.0,15.54,15.54,15.54,15.54,15.54
A1TH34,2022-03-28 00:00:00,DRN ED,4,0.0,1912,28664,0.0,15.01,14.99,15.06,14.99,14.99
A1TH34,2022-03-25 00:00:00,DRN ED,3,0.0,1202,16793,0.0,14.36,13.97,14.36,13.97,13.97
A1TH34,2022-03-24 00:00:00,DRN ED,3,0.0,42,627,0.0,14.94,14.6,14.94,14.92,14.71
A1TH34,2022-03-23 00:00:00,DRN ED,3,0.0,102,1520,0.0,15.0,14.9,15.0,14.9,14.9
A1TH34,2022-03-22 00:00:00,DRN ED,16,0.0,67,1040,0.0,14.92,14.92,15.67,15.52,15.34
A1TH34,2022-03-21 00:00:00,DRN ED,3,0.0,1781,25948,0.0,14.18,14.18,14.59,14.56,14.59
A1TH34,2022-03-18 00:00:00,DRN ED,4,0.0,42,629,0.0,14.48,14.48,15.01,14.97,15.01
A1TH34,2022-03-17 00:00:00,DRN,6,0.0,1803,25776,0.0,14.5,13.95,14.5,14.29,14.34
A1TH34,2022-03-16 00:00:00,DRN,4,0.0,99,1430,0.0,14.5,14.36,14.5,14.44,14.38
A1TH34,2022-03-15 00:00:00,DRN,9,0.0,4344,50954,0.0,11.2,11.06,12.3,11.72,12.27
A1TH34,2022-03-14 00:00:00,DRN,8,0.0,355,3952,0.0,11.0,10.92,11.25,11.13,11.2
A1TH34,2022-03-11 00:00:00,DRN,7,0.0,2054,24004,0.0,12.13,11.4,12.13,11.68,11.44
A1TH34,2022-03-10 00:00:00,DRN,5,0.0,242,2916,0.0,12.88,11.92,12.88,12.05,12.1
A1TH34,2022-03-09 00:00:00,DRN,6,0.0,1524,19548,0.0,12.34,12.34,12.83,12.82,12.83
A1TH34,2022-03-08 00:00:00,DRN,3,0.0,1108,13515,0.0,13.21,12.0,13.21,12.19,12.2
A1TH34,2022-03-07 00:00:00,DRN,1,0.0,1,13,0.0,13.21,13.21,13.21,13.21,13.21
A1TH34,2022-03-04 00:00:00,DRN,2,0.0,272,3744,0.0,14.46,13.76,14.46,13.76,13.76
A1TH34,2022-03-03 00:00:00,DRN,10,0.0,203,2932,0.0,14.27,14.27,14.62,14.44,14.47
A1TH34,2022-03-02 00:00:00,DRN,2,0.0,2200,32846,0.0,14.93,14.93,14.93,14.93,14.93
A1TH34,2022-02-25 00:00:00,DRN,3,0.0,698,10658,0.0,15.07,15.07,15.27,15.26,15.27
A1TH34,2022-02-24 00:00:00,DRN,4,0.0,1895,26012,0.0,13.25,13.0,13.74,13.72,13.74
