A1OS34,2022-03-31 00:00:00,DRN,2,0.0,12,3720,0.0,310.0,310.0,310.0,310.0,310.0
A1OS34,2022-02-23 00:00:00,DRN,9,0.0,401,138426,1e-05,350.0,345.19,350.0,345.2,345.19
A1OS34,2022-02-11 00:00:00,DRN,16,0.0,1002,371648,1e-05,379.24,370.89,379.24,370.9,370.89
A1OS34,2022-01-31 00:00:00,DRN ED,3,0.0,6,2386,0.0,397.28,397.28,398.07,397.67,398.07
A1OS34,2022-01-21 00:00:00,DRN,14,0.0,1000,425890,2e-05,425.89,425.89,425.89,425.89,425.89
A1OS34,2022-01-19 00:00:00,DRN,19,1e-05,1001,440102,2e-05,442.0,439.66,442.0,439.66,439.66
A1OS34,2022-01-04 00:00:00,DRN,1,0.0,2,972,0.0,485.98,485.98,485.98,485.98,485.98
A1OS34,2021-12-29 00:00:00,DRN,1,0.0,100,48600,0.0,486.0,486.0,486.0,486.0,486.0
A1OS34,2021-12-27 00:00:00,DRN,7,0.0,221,104559,1e-05,474.0,471.36,476.0,473.11,476.0
A1OS34,2021-10-15 00:00:00,DRN,3,0.0,3,1077,0.0,357.85,357.85,359.52,358.95,359.52
A1OS34,2021-09-22 00:00:00,DRN,17,1e-05,1079,366184,1e-05,339.35,339.35,340.0,339.37,339.45
A1OS34,2021-09-10 00:00:00,DRN,1,0.0,2,737,0.0,368.35,368.35,368.35,368.35,368.35
A1OS34,2021-09-09 00:00:00,DRN,2,0.0,40,15099,0.0,377.47,377.47,377.47,377.47,377.47
A1OS34,2021-09-06 00:00:00,DRN,1,0.0,2,765,0.0,382.44,382.44,382.44,382.44,382.44
A1OS34,2021-09-03 00:00:00,DRN,1,0.0,1,393,0.0,393.3,393.3,393.3,393.3,393.3
A1OS34,2021-08-04 00:00:00,DRN ED,4,0.0,400,149756,1e-05,374.39,374.39,374.39,374.39,374.39
A1OS34,2021-08-03 00:00:00,DRN ED,1,0.0,400,148712,1e-05,371.78,371.78,371.78,371.78,371.78
A1OS34,2021-07-14 00:00:00,DRN,4,0.0,1000,361620,1e-05,361.62,361.62,361.62,361.62,361.62
A1OS34,2021-06-30 00:00:00,DRN,2,0.0,600,215985,1e-05,359.8,359.8,360.15,359.97,360.15
A1OS34,2021-06-29 00:00:00,DRN,1,0.0,100,34300,0.0,343.0,343.0,343.0,343.0,343.0
A1OS34,2021-06-25 00:00:00,DRN,3,0.0,150,51490,0.0,343.4,343.0,343.4,343.26,343.0
A1OS34,2021-01-19 00:00:00,DRN,1,0.0,1,306,0.0,305.5,305.5,305.5,305.5,305.5
A1OS34,2021-01-14 00:00:00,DRN,2,0.0,2,609,0.0,307.49,302.0,307.49,304.74,302.0
A1OS34,2021-01-06 00:00:00,DRN,1,0.0,300,90519,0.0,301.73,301.73,301.73,301.73,301.73
A1OS34,2021-01-04 00:00:00,DRN,4,0.0,599,169101,1e-05,282.11,282.11,282.5,282.3,282.5
A1OS34,2020-09-04 00:00:00,DRN,3,0.0,310,80701,0.0,260.36,259.27,260.36,260.32,259.27
A1OS34,2020-07-27 00:00:00,DRN,3,0.0,300,80749,0.0,273.29,265.2,273.29,269.16,265.2
A1OS34,2020-05-27 00:00:00,DRN,2,0.0,40,9834,0.0,245.72,245.72,246.0,245.86,246.0
A1OS34,2020-05-26 00:00:00,DRN,2,0.0,40,9504,0.0,233.19,233.19,242.0,237.59,242.0
A1OS34,2020-03-02 00:00:00,DRN,1,0.0,20,3639,0.0,181.93,181.93,181.93,181.93,181.93
A1OS34,2020-02-26 00:00:00,DRN,1,0.0,300,53241,0.0,177.47,177.47,177.47,177.47,177.47
 
 
 
 
 
 
 
 
 
 
 
 
 
