TFAS,2013-02
TFAS,2013-01
TFAS,2012-12
TFAS,2012-11
TFAS,2012-10
TFAS,2012-09
TFAS,2012-08
TFAS,2012-07
TFAS,2012-06
TFAS,2012-05
TFAS,2012-04
TFAS,2012-03
TFAS,2012-02
TFAS,2012-01
TFAS,2011-12
TFAS,2011-11
TFAS,2011-10
TFAS,2011-09
TFAS,2011-08
TFAS,2011-07
TFAS,2011-06
TFAS,2011-05
TFAS,2011-04
TFAS,2011-03
TFAS,2011-02
TFAS,2011-01
TFAS,2010-12
TFAS,2010-11
TFAS,2010-10
TFAS,2010-09
TFAS,2010-08
TFAS,2010-07
TFAS,2010-06
TFAS,2010-05
TFAS,2010-04
TFAS,2010-03
TFAS,2010-02
TFAS,2010-01
TFAS,2009-12
TFAS,2009-11
TFAS,2009-10
TFAS,2009-09
TFAS,2009-08
TFAS,2009-07
TFAS,2009-06
TFAS,2009-05
TFAS,2009-04
TFAS,2009-03
TFAS,2009-02
TFAS,2009-01
TFAS,2008-12
TFAS,2008-11
TFAS,2008-10
TFAS,2008-09
TFAS,2008-08
TFAS,2008-07
TFAS,2008-06
TFAS,2008-05
TFAS,2008-04
TFAS,2008-03
TFAS,2008-02
TFAS,2008-01
TFAS,2007-12
TFAS,2007-11
TFAS,2007-10
TFAS,2007-09
TFAS,2007-08
TFAS,2007-07
TFAS,2007-06
TFAS,2007-05
TFAS,2007-04
TFAS,2007-03
TFAS,2007-02
TFAS,2007-01
