BPAC9,2021-06-23 00:00:00,ON REC N2,32,1e-05,13700,986402,4e-05,72.02,72.0,72.02,72.0,72.0
BPAC9,2021-06-18 00:00:00,ON REC N2,2,0.0,200,15398,0.0,75.99,75.99,77.99,76.99,77.99
BPAC9,2021-06-17 00:00:00,ON REC N2,2,0.0,200,14404,0.0,72.02,72.02,72.02,72.02,72.02
BPAC9,2021-06-15 00:00:00,ON REC N2,3,0.0,300,21850,0.0,70.02,70.02,74.49,72.83,74.49
BPAC9,2021-06-14 00:00:00,ON REC N2,2,0.0,200,15049,0.0,75.0,75.0,75.49,75.24,75.49
BPAC9,2021-02-09 00:00:00,ON REC N2,1,0.0,100,4551,0.0,45.51,45.51,45.51,45.51,45.51
BPAC9,2021-02-03 00:00:00,ON REC N2,4,0.0,400,17767,0.0,44.11,44.11,44.75,44.41,44.75
BPAC5,2022-03-31 00:00:00,PNA N2,13,1e-05,2100,11383,0.0,5.43,5.4,5.55,5.42,5.4
BPAC5,2022-03-30 00:00:00,PNA N2,133,5e-05,23500,130406,1e-05,5.82,5.41,5.82,5.54,5.47
BPAC5,2022-03-29 00:00:00,PNA N2,40,1e-05,16100,93379,0.0,5.77,5.63,5.86,5.79,5.82
BPAC5,2022-03-28 00:00:00,PNA N2,63,3e-05,12400,70516,0.0,5.64,5.58,5.77,5.68,5.76
BPAC5,2022-03-25 00:00:00,PNA N2,116,3e-05,44900,254813,1e-05,5.6,5.58,5.95,5.67,5.71
BPAC5,2022-03-24 00:00:00,PNA N2,82,3e-05,18800,106635,0.0,5.6,5.53,5.8,5.67,5.53
BPAC5,2022-03-23 00:00:00,PNA N2,268,0.0001,42200,231311,1e-05,5.3,5.3,5.59,5.48,5.54
BPAC5,2022-03-22 00:00:00,PNA N2,69,2e-05,11500,60842,0.0,5.21,5.17,5.4,5.29,5.3
BPAC5,2022-03-21 00:00:00,PNA N2,95,4e-05,24600,125460,1e-05,5.37,5.03,5.37,5.1,5.08
BPAC5,2022-03-18 00:00:00,PNA N2,92,3e-05,19300,102882,0.0,5.25,5.17,5.4,5.33,5.37
