RNDP11,2022-03-31 00:00:00,CI EA,25,1e-05,82,31457,0.0,384.99,375.05,385.25,383.62,385.11
RNDP11,2022-03-30 00:00:00,CI EA,12,0.0,18,7040,0.0,402.8,375.01,403.0,391.09,385.0
RNDP11,2022-03-29 00:00:00,CI EA,10,0.0,19,7428,0.0,390.99,385.01,411.12,390.95,403.0
RNDP11,2022-03-28 00:00:00,CI EA,20,1e-05,5385,2073177,0.0001,370.35,370.3,402.97,384.99,385.0
RNDP11,2022-03-25 00:00:00,CI EA,3,0.0,3,1315,0.0,456.98,401.1,456.98,438.35,401.1
RNDP11,2022-03-24 00:00:00,CI EA,6,0.0,10,5215,0.0,523.99,500.0,523.99,521.52,500.0
RNDP11,2022-03-23 00:00:00,CI,7,0.0,13,7555,0.0,581.13,581.13,581.15,581.13,581.14
RNDP11,2022-03-22 00:00:00,CI,4,0.0,9,5240,0.0,583.15,581.13,583.15,582.21,581.13
RNDP11,2022-03-21 00:00:00,CI,6,0.0,15,8774,0.0,589.64,583.13,589.69,584.92,583.13
RNDP11,2022-03-18 00:00:00,CI,9,0.0,20,11771,0.0,590.0,583.21,590.0,588.56,589.69
RNDP11,2022-03-17 00:00:00,CI,3,0.0,5,2950,0.0,590.0,590.0,590.0,590.0,590.0
RNDP11,2022-03-16 00:00:00,CI,10,0.0,102,60241,0.0,599.99,590.0,600.0,590.6,590.0
RNDP11,2022-03-14 00:00:00,CI,1,0.0,5,3000,0.0,599.99,599.99,599.99,599.99,599.99
RNDP11,2022-03-11 00:00:00,CI ER,6,0.0,6,3586,0.0,599.48,590.0,599.48,597.64,597.97
RNDP11,2022-03-10 00:00:00,CI ER,8,0.0,47,27423,0.0,583.21,583.13,595.0,583.47,595.0
RNDP11,2022-03-09 00:00:00,CI ER,28,1e-05,32,18842,0.0,609.0,583.21,609.0,588.8,583.21
RNDP11,2022-03-08 00:00:00,CI ER,1,0.0,1,610,0.0,609.98,609.98,609.98,609.98,609.98
RNDP11,2022-03-07 00:00:00,CI ER,9,0.0,30,18004,0.0,626.0,586.0,626.0,600.13,609.98
RNDP11,2022-03-04 00:00:00,CI ER,6,0.0,6,3801,0.0,611.5,611.5,640.0,633.58,630.0
RNDP11,2022-03-03 00:00:00,CI ER,9,0.0,10,5948,0.0,580.1,580.1,611.5,594.81,611.5
RNDP11,2022-03-02 00:00:00,CI ER,1,0.0,5,3059,0.0,611.7,611.7,611.7,611.7,611.7
RNDP11,2022-02-23 00:00:00,CI,4,0.0,9,5535,0.0,615.0,614.99,615.0,614.99,615.0
RNDP11,2022-02-22 00:00:00,CI,7,0.0,17,10440,0.0,614.99,600.04,614.99,614.11,600.04
RNDP11,2022-02-21 00:00:00,CI,1,0.0,1,611,0.0,611.25,611.25,611.25,611.25,611.25
RNDP11,2022-02-18 00:00:00,CI,1,0.0,9,5436,0.0,604.0,604.0,604.0,604.0,604.0
RNDP11,2022-02-15 00:00:00,CI,3,0.0,6,3629,0.0,605.01,604.0,605.01,604.83,604.0
RNDP11,2022-02-14 00:00:00,CI,6,0.0,65,40019,0.0,629.79,615.0,629.8,615.68,615.0
RNDP11,2022-02-11 00:00:00,CI,2,0.0,20,12280,0.0,605.0,605.0,615.0,614.0,615.0
RNDP11,2022-02-10 00:00:00,CI ER,7,0.0,22,13257,0.0,589.15,589.15,615.9,602.57,608.69
RNDP11,2022-02-09 00:00:00,CI ER,9,0.0,57,33680,0.0,610.91,588.56,610.91,590.87,610.0
RNDP11,2022-02-08 00:00:00,CI ER,3,0.0,4,2480,0.0,620.0,620.0,620.0,620.0,620.0
RNDP11,2022-02-07 00:00:00,CI ER,4,0.0,31,19839,0.0,639.96,639.96,639.96,639.96,639.96
RNDP11,2022-02-04 00:00:00,CI ER,12,0.0,36,23039,0.0,639.99,639.98,639.99,639.98,639.98
RNDP11,2022-02-03 00:00:00,CI ER,13,0.0,37,22895,0.0,609.98,594.02,649.85,618.79,594.02
RNDP11,2022-02-02 00:00:00,CI ER,1,0.0,2,1190,0.0,595.0,595.0,595.0,595.0,595.0
RNDP11,2022-02-01 00:00:00,CI ER,2,0.0,2,1192,0.0,595.86,595.86,595.86,595.86,595.86
RNDP11,2022-01-28 00:00:00,CI,4,0.0,5,2980,0.0,591.0,589.0,599.88,595.92,599.88
RNDP11,2022-01-27 00:00:00,CI,8,0.0,14,8320,0.0,589.99,589.07,602.64,594.25,595.0
RNDP11,2022-01-26 00:00:00,CI,6,0.0,14,8234,0.0,586.21,586.13,602.91,588.12,596.93
RNDP11,2022-01-25 00:00:00,CI,8,0.0,24,14472,0.0,603.0,603.0,603.04,603.0,603.04
RNDP11,2022-01-24 00:00:00,CI,9,0.0,17,10252,0.0,603.0,603.0,603.33,603.04,603.05
RNDP11,2022-01-21 00:00:00,CI,5,0.0,28,16403,0.0,590.0,585.0,603.0,585.82,603.0
RNDP11,2022-01-20 00:00:00,CI,8,0.0,10,5890,0.0,585.15,585.0,605.0,589.03,605.0
RNDP11,2022-01-19 00:00:00,CI,5,0.0,100,58510,0.0,585.11,585.1,585.11,585.1,585.1
RNDP11,2022-01-18 00:00:00,CI,1,0.0,2,1170,0.0,585.1,585.1,585.1,585.1,585.1
RNDP11,2022-01-17 00:00:00,CI,14,1e-05,142,83274,1e-05,587.36,586.05,587.36,586.43,586.05
RNDP11,2022-01-13 00:00:00,CI,4,0.0,7,4305,0.0,623.0,586.05,623.0,615.03,586.05
RNDP11,2022-01-12 00:00:00,CI ER,9,0.0,17,10440,0.0,623.0,605.0,623.0,614.12,605.0
RNDP11,2022-01-11 00:00:00,CI ER,3,0.0,3,1854,0.0,615.52,615.52,622.98,618.0,622.98
RNDP11,2022-01-10 00:00:00,CI ER,5,0.0,14,8794,0.0,629.0,623.0,645.0,628.14,623.0
RNDP11,2022-01-07 00:00:00,CI ER,6,0.0,26,16299,0.0,628.99,625.0,628.99,626.88,628.0
RNDP11,2022-01-06 00:00:00,CI ER,2,0.0,4,2516,0.0,629.0,629.0,629.0,629.0,629.0
RNDP11,2022-01-05 00:00:00,CI ER,10,0.0,36,22637,0.0,629.95,599.99,629.95,628.81,629.63
RNDP11,2022-01-04 00:00:00,CI ER,16,1e-05,33,19729,0.0,630.0,581.01,633.97,597.84,599.99
RNDP11,2022-01-03 00:00:00,CI ER,7,0.0,11,6935,0.0,645.0,625.0,645.0,630.45,625.0
