C1HI,2022-03
C1HI,2022-02
C1HI,2022-01
C1HI,2021-12
C1HI,2021-11
C1HI,2021-10
C1HI,2021-09
C1HI,2021-08
C1HI,2021-07
C1HI,2021-06
C1HI,2021-05
C1HI,2021-04
C1HI,2021-03
C1HI,2021-02
C1HI,2021-01
C1HI,2020-12
C1HI,2020-11
C1HI,2020-10
