B1SA34,2022-03-31 00:00:00,DRN,2,0.0,19,1012,0.0,53.1,53.1,53.85,53.25,53.85
B1SA34,2022-03-30 00:00:00,DRN,2,0.0,3,161,0.0,53.55,53.55,53.55,53.55,53.55
B1SA34,2022-03-29 00:00:00,DRN,5,0.0,31,1646,0.0,52.95,52.95,53.7,53.08,53.7
B1SA34,2022-03-28 00:00:00,DRN,8,0.0,32,1726,0.0,53.75,53.6,54.15,53.94,53.93
B1SA34,2022-03-25 00:00:00,DRN,7,0.0,93,4960,0.0,53.65,53.16,54.1,53.33,53.16
B1SA34,2022-03-24 00:00:00,DRN,3,0.0,3,160,0.0,53.35,53.13,53.65,53.37,53.65
B1SA34,2022-03-23 00:00:00,DRN,6,0.0,38,2058,0.0,53.95,53.75,54.3,54.14,53.75
B1SA34,2022-03-22 00:00:00,DRN,9,0.0,14,763,0.0,55.2,53.88,55.2,54.5,54.0
B1SA34,2022-03-21 00:00:00,DRN,2,0.0,113,6348,0.0,55.45,55.45,56.36,56.17,56.36
B1SA34,2022-03-18 00:00:00,DRN,3,0.0,514,28502,0.0,55.56,55.45,55.56,55.45,55.45
B1SA34,2022-03-17 00:00:00,DRN,6,0.0,89,4938,0.0,54.38,54.27,55.58,55.48,55.58
B1SA34,2022-03-16 00:00:00,DRN,1,0.0,1,54,0.0,54.37,54.37,54.37,54.37,54.37
B1SA34,2022-03-15 00:00:00,DRN,2,0.0,28,1500,0.0,52.75,52.75,53.9,53.57,53.9
B1SA34,2022-03-14 00:00:00,DRN,3,0.0,4,208,0.0,51.9,51.9,51.93,51.92,51.92
B1SA34,2022-03-11 00:00:00,DRN,3,0.0,104,5392,0.0,51.35,51.35,51.93,51.84,51.93
B1SA34,2022-03-10 00:00:00,DRN,5,0.0,43,2203,0.0,52.22,51.05,52.22,51.23,51.25
B1SA34,2022-03-09 00:00:00,DRN,7,0.0,429,22411,0.0,51.68,51.68,52.56,52.23,52.23
B1SA34,2022-03-08 00:00:00,DRN,2,0.0,301,15426,0.0,51.39,51.25,51.39,51.25,51.25
B1SA34,2022-03-07 00:00:00,DRN,3,0.0,4,206,0.0,51.52,51.38,51.52,51.48,51.38
B1SA34,2022-03-04 00:00:00,DRN,5,0.0,205,10560,0.0,51.89,50.94,51.89,51.51,51.52
B1SA34,2022-03-03 00:00:00,DRN,8,0.0,928,48001,0.0,50.86,50.86,51.89,51.72,51.89
B1SA34,2022-03-02 00:00:00,DRN,5,0.0,872,44364,0.0,51.5,50.87,51.5,50.87,50.87
B1SA34,2022-02-25 00:00:00,DRN,3,0.0,196,9657,0.0,48.79,48.6,49.29,49.26,49.29
B1SA34,2022-02-24 00:00:00,DRN,2,0.0,384,18088,0.0,46.65,46.65,47.11,47.1,47.11
B1SA34,2022-02-23 00:00:00,DRN,7,0.0,224,10780,0.0,48.89,47.85,48.89,48.12,48.09
B1SA34,2022-02-22 00:00:00,DRN,4,0.0,8,390,0.0,48.95,48.65,48.95,48.74,48.89
B1SA34,2022-02-21 00:00:00,DRN,2,0.0,2,100,0.0,49.81,49.81,49.81,49.81,49.81
B1SA34,2022-02-18 00:00:00,DRN,4,0.0,25,1252,0.0,51.54,50.0,51.54,50.06,50.0
B1SA34,2022-02-16 00:00:00,DRN,4,0.0,24,1251,0.0,52.05,51.55,52.15,52.11,51.55
B1SA34,2022-02-15 00:00:00,DRN,6,0.0,847,43899,0.0,51.1,51.1,52.2,51.82,52.05
B1SA34,2022-02-14 00:00:00,DRN,2,0.0,5,256,0.0,51.35,51.1,51.35,51.25,51.1
B1SA34,2022-02-11 00:00:00,DRN,4,0.0,26,1344,0.0,51.7,51.7,51.9,51.7,51.9
B1SA34,2022-02-10 00:00:00,DRN,4,0.0,27,1404,0.0,52.0,52.0,52.0,52.0,52.0
B1SA34,2022-02-09 00:00:00,DRN,7,0.0,488,25593,0.0,52.67,52.33,53.3,52.44,52.33
B1SA34,2022-02-08 00:00:00,DRN,3,0.0,491,25844,0.0,51.0,51.0,52.67,52.63,52.67
B1SA34,2022-02-07 00:00:00,DRN,12,0.0,58,2916,0.0,52.5,49.95,52.5,50.27,49.95
B1SA34,2022-02-03 00:00:00,DRN,1,0.0,20,1050,0.0,52.5,52.5,52.5,52.5,52.5
B1SA34,2022-02-02 00:00:00,DRN,6,0.0,16,837,0.0,52.25,52.25,52.6,52.32,52.5
B1SA34,2022-02-01 00:00:00,DRN,4,0.0,7,368,0.0,52.25,52.25,53.65,52.62,52.75
B1SA34,2022-01-31 00:00:00,DRN,5,0.0,32,1697,0.0,53.7,52.75,53.7,53.02,53.25
B1SA34,2022-01-28 00:00:00,DRN,6,0.0,40,2143,0.0,53.7,53.1,53.7,53.57,53.7
B1SA34,2022-01-27 00:00:00,DRN,9,0.0,74,3975,0.0,53.7,53.55,54.2,53.71,53.55
B1SA34,2022-01-26 00:00:00,DRN,12,0.0,52,2796,0.0,54.5,53.33,54.55,53.76,53.7
B1SA34,2022-01-25 00:00:00,DRN,9,0.0,115,6257,0.0,53.85,53.25,54.5,54.4,54.5
B1SA34,2022-01-24 00:00:00,DRN,10,0.0,10,544,0.0,55.16,53.35,55.16,54.37,54.35
B1SA34,2022-01-21 00:00:00,DRN,11,0.0,31,1702,0.0,54.39,54.25,60.0,54.89,54.7
B1SA34,2022-01-20 00:00:00,DRN,16,0.0,480,25191,0.0,52.75,50.52,53.15,52.48,52.27
B1SA34,2022-01-19 00:00:00,DRN,7,0.0,103,5494,0.0,56.15,52.2,56.15,53.34,52.75
B1SA34,2022-01-18 00:00:00,DRN,7,0.0,58,3055,0.0,52.5,52.5,53.15,52.67,53.15
