BTOW3,2009-04-30 00:00:00,ON NM,2542,0.009689999999999999,1233200,42791341,0.00821,33.25,33.24,35.52,34.71,34.36
BTOW3,2009-04-29 00:00:00,ON NM,3096,0.01145,1087200,36171018,0.00749,33.0,32.43,34.66,33.27,33.0
BTOW3,2009-04-28 00:00:00,ON NM,1820,0.00749,892300,28400493,0.006959999999999999,30.34,29.64,33.12,31.83,32.2
BTOW3,2009-04-27 00:00:00,ON NM,1122,0.00462,520100,16304914,0.00422,31.5,30.55,32.0,31.35,31.25
BTOW3,2009-04-24 00:00:00,ON NM,2115,0.00855,952100,30002926,0.00748,29.89,29.8,32.98,31.51,32.4
BTOW3,2009-04-23 00:00:00,ON NM,773,0.00366,367300,10659789,0.00299,29.0,28.31,29.51,29.01,29.51
BTOW3,2009-04-22 00:00:00,ON NM,1242,0.00507,896100,25500463,0.00657,27.5,27.31,29.0,28.46,28.3
BTOW3,2009-04-20 00:00:00,ON NM,816,0.00445,499000,13635429,0.00441,27.81,27.0,27.81,27.33,27.5
BTOW3,2009-04-17 00:00:00,ON NM,1234,0.00612,1109500,31645684,0.0084,29.49,27.8,29.49,28.53,28.0
BTOW3,2009-04-16 00:00:00,ON NM,1712,0.0074,1245700,36107663,0.00783,29.0,28.47,30.0,28.99,29.5
BTOW3,2009-04-15 00:00:00,ON NM,2329,0.01035,1096900,31276434,0.00524,28.0,27.4,28.97,28.51,28.5
BTOW3,2009-04-14 00:00:00,ON NM,1676,0.00664,1225300,34719223,0.006919999999999999,27.05,27.05,28.76,28.34,28.25
BTOW3,2009-04-13 00:00:00,ON NM,1425,0.00724,909900,25167070,0.00647,27.3,27.0,28.08,27.66,27.68
BTOW3,2009-04-09 00:00:00,ON NM,4012,0.01594,2685800,75401175,0.0158,26.32,26.32,29.25,28.08,26.9
BTOW3,2009-04-08 00:00:00,ON NM,3861,0.01791,4435200,110911941,0.025009999999999998,23.45,23.45,26.3,25.0,25.79
BTOW3,2009-04-07 00:00:00,ON NM,1495,0.006770000000000001,1796800,41384513,0.010629999999999999,22.56,22.5,23.24,23.03,23.0
BTOW3,2009-04-06 00:00:00,ON NM,860,0.0049499999999999995,965700,21593323,0.00588,22.76,22.06,22.95,22.36,22.91
BTOW3,2009-04-03 00:00:00,ON NM,1751,0.00755,883500,20235718,0.00436,22.94,22.51,23.35,22.9,22.78
BTOW3,2009-04-02 00:00:00,ON NM,2683,0.00883,2128300,49163511,0.00889,22.36,22.36,23.4,23.1,23.0
BTOW3,2009-04-01 00:00:00,ON ED NM,1283,0.0059299999999999995,2846400,61915556,0.01517,21.17,20.85,22.0,21.75,21.85
