RDPD11,2022-03-31 00:00:00,CI,11,0.0,17,937,0.0,57.49,54.93,57.49,55.12,54.98
RDPD11,2022-03-30 00:00:00,CI,47,2e-05,148,8169,0.0,58.29,53.02,58.59,55.19,54.77
RDPD11,2022-03-29 00:00:00,CI,6,0.0,24,1321,0.0,55.0,55.0,55.1,55.03,55.0
RDPD11,2022-03-28 00:00:00,CI,35,1e-05,1084,63659,0.0,58.97,54.99,58.97,58.72,55.0
RDPD11,2022-03-25 00:00:00,CI,70,2e-05,5461,295456,1e-05,55.99,52.01,56.0,54.1,54.04
RDPD11,2022-03-24 00:00:00,CI,8,0.0,34,1899,0.0,56.0,55.51,56.0,55.86,55.51
RDPD11,2022-03-23 00:00:00,CI,9,0.0,35,1945,0.0,55.6,55.55,55.61,55.56,55.61
RDPD11,2022-03-22 00:00:00,CI,15,0.0,881,48933,0.0,55.55,54.42,55.99,55.54,55.32
RDPD11,2022-03-21 00:00:00,CI,13,0.0,33,1799,0.0,55.0,54.1,55.97,54.5,55.52
RDPD11,2022-03-18 00:00:00,CI,7,0.0,753,41786,0.0,55.5,55.0,55.5,55.49,55.0
RDPD11,2022-03-17 00:00:00,CI,9,0.0,825,45794,0.0,55.51,55.5,55.99,55.5,55.99
RDPD11,2022-03-16 00:00:00,CI,14,0.0,537,29869,0.0,58.14,55.5,58.17,55.62,55.99
RDPD11,2022-03-15 00:00:00,CI,20,1e-05,305,17054,0.0,55.01,55.0,58.17,55.91,56.0
RDPD11,2022-03-14 00:00:00,CI,13,0.0,30,1677,0.0,56.31,55.07,56.31,55.91,55.97
RDPD11,2022-03-11 00:00:00,CI ER,5,0.0,19,1085,0.0,58.95,56.99,58.95,57.09,56.99
RDPD11,2022-03-10 00:00:00,CI ER,11,0.0,47,2651,0.0,56.5,56.3,57.0,56.41,56.31
RDPD11,2022-03-09 00:00:00,CI ER,6,0.0,232,13015,0.0,58.25,56.0,58.25,56.09,56.0
RDPD11,2022-03-08 00:00:00,CI ER,7,0.0,23,1351,0.0,58.96,58.26,58.97,58.75,58.26
RDPD11,2022-03-07 00:00:00,CI ER,8,0.0,103,6073,0.0,58.97,58.96,58.97,58.96,58.97
RDPD11,2022-03-04 00:00:00,CI ER,15,1e-05,41,2411,0.0,58.97,57.34,58.97,58.81,58.35
RDPD11,2022-03-03 00:00:00,CI ER,17,1e-05,138,8137,0.0,58.97,58.48,58.97,58.96,58.96
RDPD11,2022-03-02 00:00:00,CI ER,13,0.0,144,8493,0.0,58.99,58.48,58.99,58.97,58.48
RDPD11,2022-02-25 00:00:00,CI,17,0.0,29,1620,0.0,54.74,54.08,58.99,55.87,58.99
RDPD11,2022-02-24 00:00:00,CI,11,0.0,22,1217,0.0,55.28,54.74,55.4,55.31,54.74
RDPD11,2022-02-23 00:00:00,CI,34,1e-05,888,47780,0.0,54.51,53.0,55.4,53.8,55.29
RDPD11,2022-02-22 00:00:00,CI,23,1e-05,47,2583,0.0,54.53,53.92,56.8,54.95,54.52
RDPD11,2022-02-21 00:00:00,CI,19,1e-05,403,21756,0.0,55.95,53.69,55.95,53.98,54.53
RDPD11,2022-02-18 00:00:00,CI,5,0.0,24,1342,0.0,55.99,55.79,55.99,55.92,55.95
RDPD11,2022-02-17 00:00:00,CI,10,0.0,20,1116,0.0,55.17,55.17,55.99,55.79,55.79
RDPD11,2022-02-16 00:00:00,CI,13,0.0,474,25721,0.0,56.1,54.22,56.1,54.26,55.17
RDPD11,2022-02-15 00:00:00,CI,8,0.0,11,618,0.0,56.35,56.1,56.35,56.21,56.1
RDPD11,2022-02-14 00:00:00,CI,11,0.0,76,4313,0.0,56.98,56.26,57.13,56.74,56.35
RDPD11,2022-02-11 00:00:00,CI,10,0.0,17,967,0.0,56.9,56.9,56.9,56.9,56.9
RDPD11,2022-02-10 00:00:00,CI ER,5,0.0,16,910,0.0,57.0,56.38,57.0,56.87,56.5
RDPD11,2022-02-09 00:00:00,CI ER,9,0.0,38,2243,0.0,59.2,59.0,59.2,59.01,59.0
RDPD11,2022-02-08 00:00:00,CI ER,11,0.0,48,2835,0.0,59.49,58.99,59.49,59.06,59.0
RDPD11,2022-02-07 00:00:00,CI ER,6,0.0,172,10191,0.0,59.49,57.11,59.49,59.24,57.11
RDPD11,2022-02-04 00:00:00,CI ER,10,0.0,68,3933,0.0,58.35,57.01,58.35,57.84,57.1
RDPD11,2022-02-03 00:00:00,CI ER,11,0.0,13,767,0.0,59.93,58.03,59.93,58.98,58.35
RDPD11,2022-02-02 00:00:00,CI ER,5,0.0,12,715,0.0,56.8,56.8,59.93,59.59,59.93
RDPD11,2022-02-01 00:00:00,CI ER,10,0.0,20,1191,0.0,55.8,55.8,59.98,59.54,59.93
RDPD11,2022-01-31 00:00:00,CI,2,0.0,3,170,0.0,56.8,56.8,56.8,56.8,56.8
RDPD11,2022-01-28 00:00:00,CI,15,1e-05,21,1199,0.0,58.6,55.32,58.83,57.11,56.79
RDPD11,2022-01-27 00:00:00,CI,8,0.0,215,12595,0.0,58.58,58.58,58.6,58.58,58.6
RDPD11,2022-01-26 00:00:00,CI,13,0.0,117,6769,0.0,55.9,55.8,59.0,57.85,58.58
RDPD11,2022-01-25 00:00:00,CI,7,0.0,144,8076,0.0,56.09,55.8,56.09,56.08,55.9
RDPD11,2022-01-24 00:00:00,CI,3,0.0,9,505,0.0,56.07,56.07,56.09,56.07,56.09
RDPD11,2022-01-21 00:00:00,CI,13,0.0,21,1175,0.0,57.98,54.57,57.99,55.97,56.08
RDPD11,2022-01-20 00:00:00,CI,18,1e-05,76,4184,0.0,55.43,54.41,55.6,55.05,55.55
RDPD11,2022-01-19 00:00:00,CI,16,1e-05,24,1288,0.0,55.05,53.05,55.05,53.64,53.68
RDPD11,2022-01-18 00:00:00,CI,21,1e-05,42,2288,0.0,55.9,52.38,55.9,54.48,55.02
RDPD11,2022-01-17 00:00:00,CI,30,1e-05,123,6832,0.0,56.01,54.34,57.44,55.54,55.34
RDPD11,2022-01-14 00:00:00,CI,8,0.0,25,1392,0.0,56.37,55.5,56.37,55.68,55.92
RDPD11,2022-01-13 00:00:00,CI,10,0.0,31,1739,0.0,59.48,55.5,59.48,56.08,55.5
RDPD11,2022-01-12 00:00:00,CI ER,8,0.0,171,10030,0.0,59.0,56.01,60.0,58.65,56.01
RDPD11,2022-01-11 00:00:00,CI ER,11,0.0,43,2495,0.0,59.99,56.0,59.99,58.01,56.0
RDPD11,2022-01-10 00:00:00,CI ER,14,0.0,175,10224,0.0,57.8,53.02,60.0,58.42,53.02
RDPD11,2022-01-07 00:00:00,CI ER,3,0.0,4,231,0.0,57.74,57.74,57.74,57.74,57.74
RDPD11,2022-01-06 00:00:00,CI ER,7,0.0,13,727,0.0,56.01,55.44,56.01,55.92,56.01
RDPD11,2022-01-05 00:00:00,CI ER,5,0.0,9,512,0.0,57.99,56.01,57.99,56.83,56.01
RDPD11,2022-01-03 00:00:00,CI ER,8,0.0,26,1520,0.0,58.48,58.46,58.48,58.46,58.47
RDPD11,2021-12-30 00:00:00,CI,2,0.0,10,585,0.0,58.8,58.48,58.8,58.51,58.48
RDPD11,2021-12-29 00:00:00,CI,24,1e-05,476,26444,0.0,59.81,54.02,60.0,55.55,54.02
RDPD11,2021-12-28 00:00:00,CI,11,1e-05,37,2103,0.0,56.29,56.29,60.0,56.83,59.81
RDPD11,2021-12-27 00:00:00,CI,4,0.0,18,1007,0.0,55.69,55.69,56.29,55.95,56.28
RDPD11,2021-12-23 00:00:00,CI,23,1e-05,2703,143898,1e-05,55.04,53.09,55.69,53.23,55.69
RDPD11,2021-12-22 00:00:00,CI,2,0.0,2,111,0.0,55.69,55.68,55.69,55.68,55.68
RDPD11,2021-12-21 00:00:00,CI,3,0.0,51,2856,0.0,56.99,55.69,56.99,56.0,55.69
RDPD11,2021-12-20 00:00:00,CI,13,0.0,36,2015,0.0,56.99,55.01,56.99,55.98,55.69
RDPD11,2021-12-17 00:00:00,CI,4,0.0,19,1065,0.0,56.04,56.04,56.05,56.04,56.05
RDPD11,2021-12-16 00:00:00,CI,5,0.0,53015,2958234,0.0001,55.66,55.37,56.04,55.79,55.8
RDPD11,2021-12-15 00:00:00,CI,8,0.0,22,1218,0.0,56.99,55.0,56.99,55.35,55.0
RDPD11,2021-12-14 00:00:00,CI,14,0.0,53542,2960891,0.00013,54.5,54.5,56.98,55.3,55.3
RDPD11,2021-12-13 00:00:00,CI,16,1e-05,1011,53735,0.0,56.0,53.09,56.2,53.15,54.5
RDPD11,2021-12-10 00:00:00,CI ER,10,0.0,24,1320,0.0,56.98,53.15,56.98,55.01,56.27
RDPD11,2021-12-09 00:00:00,CI ER,8,0.0,55,3125,0.0,56.0,53.07,56.98,56.82,56.98
RDPD11,2021-12-08 00:00:00,CI ER,6,0.0,6,334,0.0,56.99,53.03,57.0,55.66,56.01
RDPD11,2021-12-07 00:00:00,CI ER,10,0.0,654,37263,0.0,57.0,56.95,57.0,56.97,56.95
RDPD11,2021-12-06 00:00:00,CI ER,10,0.0,60,3504,0.0,59.58,56.98,59.58,58.39,56.98
RDPD11,2021-12-03 00:00:00,CI ER,5,0.0,12,684,0.0,56.98,56.97,56.98,56.97,56.98
RDPD11,2021-12-02 00:00:00,CI ER,3,0.0,141,8034,0.0,56.98,56.98,56.98,56.98,56.98
RDPD11,2021-12-01 00:00:00,CI ER,7,0.0,24,1357,0.0,56.92,53.8,56.98,56.55,56.97
RDPD11,2021-11-30 00:00:00,CI,7,0.0,14,787,0.0,55.07,55.03,56.95,56.23,56.89
RDPD11,2021-11-29 00:00:00,CI,13,0.0,1098,60439,0.0,59.0,54.99,59.0,55.04,55.0
RDPD11,2021-11-26 00:00:00,CI,7,0.0,36,2103,0.0,59.04,58.0,59.04,58.42,59.0
RDPD11,2021-11-25 00:00:00,CI,7,0.0,12,719,0.0,60.94,59.5,60.95,59.93,59.5
RDPD11,2021-11-24 00:00:00,CI,9,0.0,1025,61028,0.0,61.5,59.52,61.5,59.53,59.52
RDPD11,2021-11-23 00:00:00,CI,4,0.0,11,677,0.0,61.5,61.5,61.5,61.5,61.5
RDPD11,2021-11-22 00:00:00,CI,7,0.0,13,806,0.0,62.0,61.5,62.74,61.98,61.5
RDPD11,2021-11-19 00:00:00,CI,2,0.0,4,252,0.0,63.05,62.99,63.05,63.02,62.99
RDPD11,2021-11-18 00:00:00,CI EA,4,0.0,8,476,0.0,59.05,58.26,62.99,59.43,62.99
RDPD11,2021-11-17 00:00:00,CI EA,3,0.0,28,1784,0.0,63.8,63.7,63.8,63.72,63.7
RDPD11,2021-11-16 00:00:00,CI EA,11,0.0,36,2302,0.0,63.99,63.89,64.0,63.93,63.9
RDPD11,2021-11-12 00:00:00,CI EA,2,0.0,5,324,0.0,64.99,63.99,64.99,64.79,63.99
RDPD11,2021-11-11 00:00:00,CI ERA,6,0.0,31,1944,0.0,66.0,56.0,66.0,62.71,56.99
RDPD11,2021-11-10 00:00:00,CI ERA,2,0.0,11,721,0.0,66.0,65.5,66.0,65.54,65.5
RDPD11,2021-11-09 00:00:00,CI ERA,1,0.0,1,66,0.0,65.5,65.5,65.5,65.5,65.5
RDPD11,2021-11-08 00:00:00,CI ERA,1,0.0,2,132,0.0,66.24,66.24,66.24,66.24,66.24
RDPD11,2021-11-05 00:00:00,CI ER,5,0.0,6,400,0.0,66.24,66.24,66.95,66.59,66.24
RDPD11,2021-11-04 00:00:00,CI ER,2,0.0,2,132,0.0,66.23,66.23,66.24,66.23,66.24
RDPD11,2021-11-03 00:00:00,CI ER,4,0.0,9,596,0.0,66.49,66.25,66.49,66.27,66.25
RDPD11,2021-11-01 00:00:00,CI ER,12,0.0,30,1963,0.0,65.51,65.02,66.5,65.43,66.5
RDPD11,2021-10-29 00:00:00,CI,2,0.0,2,133,0.0,66.99,66.19,66.99,66.59,66.19
RDPD11,2021-10-28 00:00:00,CI,3,0.0,5,335,0.0,66.99,66.99,66.99,66.99,66.99
RDPD11,2021-10-27 00:00:00,CI,2,0.0,2,132,0.0,66.0,66.0,66.0,66.0,66.0
RDPD11,2021-10-26 00:00:00,CI,11,0.0,138,9040,0.0,65.51,65.5,65.51,65.5,65.5
RDPD11,2021-10-25 00:00:00,CI,11,0.0,30,1971,0.0,65.55,65.51,66.0,65.69,65.52
RDPD11,2021-10-22 00:00:00,CI,8,0.0,27,1801,0.0,67.01,65.56,67.01,66.7,65.56
RDPD11,2021-10-21 00:00:00,CI,5,0.0,9296,613537,2e-05,65.66,65.65,66.79,66.0,66.79
RDPD11,2021-10-20 00:00:00,CI,15,0.0,151,10071,0.0,65.69,65.61,69.49,66.69,65.62
RDPD11,2021-10-19 00:00:00,CI,24,1e-05,144,9495,0.0,68.75,65.7,68.75,65.93,65.74
RDPD11,2021-10-18 00:00:00,CI,11,0.0,23,1603,0.0,69.98,68.75,69.98,69.7,68.75
RDPD11,2021-10-15 00:00:00,CI,8,0.0,230,16089,0.0,69.97,69.94,69.97,69.95,69.95
RDPD11,2021-10-14 00:00:00,CI,7,0.0,7,476,0.0,69.98,65.1,69.98,67.93,69.96
RDPD11,2021-10-13 00:00:00,CI ER,9,0.0,21,1470,0.0,69.98,69.98,69.98,69.98,69.98
RDPD11,2021-10-08 00:00:00,CI ER,8,0.0,164,10979,0.0,65.0,65.0,69.99,66.94,69.99
RDPD11,2021-10-07 00:00:00,CI ER,7,0.0,156,10915,0.0,68.7,68.7,69.99,69.96,69.99
RDPD11,2021-10-06 00:00:00,CI ER,3,0.0,16,1074,0.0,67.0,67.0,68.7,67.1,68.7
RDPD11,2021-10-05 00:00:00,CI ER,8,0.0,18,1237,0.0,68.77,68.7,68.77,68.74,68.7
RDPD11,2021-10-04 00:00:00,CI ER,1,0.0,2,137,0.0,68.7,68.7,68.7,68.7,68.7
RDPD11,2021-09-30 00:00:00,CI,14,0.0,41,2720,0.0,68.99,65.15,68.99,66.35,68.64
RDPD11,2021-09-29 00:00:00,CI,6,0.0,1004,66407,0.0,68.18,66.12,68.99,66.14,68.99
RDPD11,2021-09-28 00:00:00,CI,1,0.0,3,205,0.0,68.17,68.17,68.17,68.17,68.17
RDPD11,2021-09-27 00:00:00,CI,5,0.0,10,686,0.0,67.5,67.5,69.0,68.55,69.0
RDPD11,2021-09-24 00:00:00,CI,5,0.0,11,739,0.0,65.39,65.39,67.26,67.16,67.26
RDPD11,2021-09-23 00:00:00,CI,16,1e-05,133461,8941886,0.0003,67.0,65.28,67.26,66.99,67.26
RDPD11,2021-09-21 00:00:00,CI,8,0.0,8,523,0.0,67.23,65.12,67.23,65.38,65.13
RDPD11,2021-09-20 00:00:00,CI,6,0.0,9,588,0.0,66.1,65.11,66.1,65.34,65.12
RDPD11,2021-09-17 00:00:00,CI,14,0.0,535,35367,0.0,67.99,64.3,68.14,66.1,66.11
RDPD11,2021-09-16 00:00:00,CI,9,0.0,29,1895,0.0,68.44,64.16,68.44,65.35,64.16
RDPD11,2021-09-15 00:00:00,CI,15,1e-05,2025,131675,0.0,68.98,65.0,68.98,65.02,65.02
RDPD11,2021-09-14 00:00:00,CI,18,1e-05,1020,67383,0.0,69.98,66.0,69.98,66.06,67.3
RDPD11,2021-09-13 00:00:00,CI ER,10,0.0,21,1458,0.0,69.31,69.3,69.99,69.41,69.99
RDPD11,2021-09-10 00:00:00,CI ER,38,1e-05,345,23556,0.0,74.97,66.87,74.97,68.27,66.88
RDPD11,2021-09-09 00:00:00,CI ER,13,0.0,16,1115,0.0,70.44,68.21,70.6,69.7,68.21
RDPD11,2021-09-08 00:00:00,CI ER,4,0.0,8,572,0.0,74.8,70.44,74.9,71.54,70.44
RDPD11,2021-09-06 00:00:00,CI ER,6,0.0,18,1291,0.0,70.45,70.45,74.99,71.72,72.5
RDPD11,2021-09-03 00:00:00,CI ER,2,0.0,2,141,0.0,70.4,70.4,70.43,70.41,70.43
RDPD11,2021-09-02 00:00:00,CI ER,6,0.0,19,1336,0.0,68.25,68.25,70.43,70.31,70.43
RDPD11,2021-09-01 00:00:00,CI ER,7,0.0,9,615,0.0,68.51,68.15,68.51,68.35,68.16
RDPD11,2021-08-31 00:00:00,CI,17,1e-05,111,7553,0.0,67.53,66.89,68.4,68.04,68.4
RDPD11,2021-08-30 00:00:00,CI,8,0.0,53808,3685853,0.00018999999999999998,69.01,68.5,69.98,68.5,68.5
RDPD11,2021-08-27 00:00:00,CI,6,0.0,56,3933,0.0,70.4,69.0,70.4,70.22,70.28
RDPD11,2021-08-26 00:00:00,CI,8,0.0,37,2601,0.0,70.0,70.0,70.5,70.3,70.49
RDPD11,2021-08-25 00:00:00,CI,6,0.0,33,2325,0.0,70.47,70.46,70.49,70.46,70.49
RDPD11,2021-08-24 00:00:00,CI,8,0.0,36,2529,0.0,70.47,69.01,70.47,70.25,70.0
RDPD11,2021-08-23 00:00:00,CI,1,0.0,1,70,0.0,70.47,70.47,70.47,70.47,70.47
RDPD11,2021-08-20 00:00:00,CI,5,0.0,28,1973,0.0,70.49,70.47,70.49,70.47,70.47
RDPD11,2021-08-19 00:00:00,CI,11,0.0,13,911,0.0,70.0,69.01,70.48,70.1,70.47
RDPD11,2021-08-17 00:00:00,CI,3,0.0,16,1127,0.0,70.5,69.0,70.5,70.4,69.0
RDPD11,2021-08-13 00:00:00,CI,2,0.0,4,282,0.0,70.49,70.49,70.5,70.49,70.5
RDPD11,2021-08-11 00:00:00,CI ER,4,0.0,12,818,0.0,69.0,68.06,69.0,68.15,68.06
RDPD11,2021-08-10 00:00:00,CI ER,1,0.0,1,68,0.0,68.06,68.06,68.06,68.06,68.06
RDPD11,2021-08-09 00:00:00,CI ER,2,0.0,2,136,0.0,68.06,68.06,68.06,68.06,68.06
RDPD11,2021-08-05 00:00:00,CI ER,5,0.0,5,347,0.0,71.46,64.0,71.5,69.39,70.5
RDPD11,2021-08-02 00:00:00,CI ER,8,0.0,17,1188,0.0,70.21,69.5,71.5,69.86,69.5
RDPD11,2021-07-30 00:00:00,CI,6,0.0,27,1888,0.0,68.05,68.05,70.0,69.92,70.0
RDPD11,2021-07-29 00:00:00,CI,3,0.0,53005,3630843,0.00014000000000000001,68.51,68.5,68.51,68.5,68.5
RDPD11,2021-07-27 00:00:00,CI,1,0.0,1,69,0.0,68.5,68.5,68.5,68.5,68.5
RDPD11,2021-07-26 00:00:00,CI,3,0.0,4011,284791,1e-05,71.0,71.0,71.99,71.0,71.0
RDPD11,2021-07-23 00:00:00,CI,30,2e-05,10030,711550,4e-05,69.77,69.07,71.0,70.94,71.0
RDPD11,2021-07-22 00:00:00,CI,3,0.0,4,282,0.0,70.5,70.5,70.5,70.5,70.5
RDPD11,2021-07-21 00:00:00,CI,4,0.0,8,563,0.0,69.9,69.9,70.5,70.38,70.5
RDPD11,2021-07-20 00:00:00,CI,19,1e-05,1038,72612,0.0,69.15,65.88,70.1,69.95,69.42
RDPD11,2021-07-19 00:00:00,CI,9,0.0,44,3068,0.0,69.8,69.5,69.8,69.72,69.5
RDPD11,2021-07-16 00:00:00,CI,3,0.0,565,36149,0.0,63.95,63.95,63.99,63.98,63.99
RDPD11,2021-07-15 00:00:00,CI,10,0.0,50,3177,0.0,63.38,63.38,63.97,63.54,63.95
RDPD11,2021-07-14 00:00:00,CI,7,0.0,405,25660,0.0,63.32,63.29,63.36,63.35,63.36
RDPD11,2021-07-13 00:00:00,CI ER,68,3e-05,1731,104958,0.0,63.37,60.0,63.37,60.63,63.37
RDPD11,2021-07-12 00:00:00,CI ER,8,0.0,69,4355,0.0,63.2,63.0,63.37,63.11,63.37
RDPD11,2021-07-08 00:00:00,CI ER,15,1e-05,87,5310,0.0,63.23,60.01,63.37,61.03,63.3
