SING,2019-02
SING,2019-01
SING,2018-12
SING,2018-11
SING,2018-10
SING,2018-09
SING,2018-08
SING,2018-07
SING,2018-06
SING,2018-05
SING,2018-04
SING,2018-03
SING,2018-02
SING,2018-01
SING,2017-12
SING,2017-11
SING,2017-10
SING,2017-09
SING,2017-08
SING,2017-07
SING,2017-06
SING,2017-05
SING,2017-04
SING,2017-03
SING,2017-02
SING,2017-01
SING,2016-12
SING,2016-11
SING,2016-10
SING,2016-09
SING,2016-08
SING,2016-07
SING,2016-06
SING,2016-05
SING,2016-04
SING,2016-03
SING,2016-02
SING,2016-01
SING,2015-12
SING,2015-11
SING,2015-10
SING,2015-09
SING,2015-08
SING,2015-07
SING,2015-06
SING,2015-05
SING,2015-04
SING,2015-03
SING,2015-02
SING,2015-01
SING,2014-12
SING,2014-11
SING,2014-10
SING,2014-09
SING,2014-08
SING,2014-07
SING,2014-06
SING,2014-05
SING,2014-04
SING,2014-03
SING,2014-02
SING,2014-01
SING,2013-12
SING,2013-11
SING,2013-10
SING,2013-09
SING,2013-08
SING,2013-07
SING,2013-06
SING,2013-05
SING,2013-04
SING,2013-03
SING,2013-02
SING,2013-01
SING,2012-12
SING,2012-11
SING,2012-10
SING,2012-09
SING,2012-08
SING,2012-07
SING,2012-06
SING,2012-05
SING,2012-04
SING,2012-03
SING,2012-02
SING,2012-01
SING,2011-12
SING,2011-11
SING,2011-10
SING,2011-09
SING,2011-08
SING,2011-07
SING,2011-06
SING,2011-05
SING,2011-04
SING,2011-03
SING,2011-02
SING,2011-01
SING,2010-12
SING,2010-11
SING,2010-10
SING,2010-09
SING,2010-08
SING,2010-07
SING,2010-06
SING,2010-05
SING,2010-04
SING,2010-03
SING,2010-02
SING,2010-01
SING,2009-12
SING,2009-11
SING,2009-10
SING,2009-09
SING,2009-08
SING,2009-07
SING,2009-06
SING,2009-05
SING,2009-04
SING,2009-03
SING,2009-02
SING,2009-01
SING,2008-12
SING,2008-11
SING,2008-10
SING,2008-09
SING,2008-08
SING,2008-07
SING,2008-06
SING,2008-05
SING,2008-04
SING,2008-03
SING,2008-02
SING,2008-01
SING,2007-12
SING,2007-11
SING,2007-10
SING,2007-09
SING,2007-08
SING,2007-07
SING,2007-06
SING,2007-05
SING,2007-04
SING,2007-03
SING,2007-02
SING,2007-01
SING,2006-12
SING,2006-11
SING,2006-10
SING,2006-09
SING,2006-08
SING,2006-07
SING,2006-06
SING,2006-05
SING,2006-04
SING,2006-03
SING,2006-02
SING,2006-01
SING,2005-12
SING,2005-11
SING,2005-10
SING,2005-09
SING,2005-08
SING,2005-07
SING,2005-06
SING,2005-05
SING,2005-04
SING,2005-03
SING,2005-02
SING,2005-01
SING,2004-12
SING,2004-11
SING,2004-10
SING,2004-09
SING,2004-08
SING,2004-07
SING,2004-06
SING,2004-05
SING,2004-04
SING,2004-03
SING,2004-02
SING,2004-01
SING,2003-12
SING,2003-11
SING,2003-10
SING,2003-09
SING,2003-08
SING,2003-07
SING,2003-06
SING,2003-05
SING,2003-04
SING,2003-03
SING,2003-02
SING,2003-01
SING,2002-12
SING,2002-11
SING,2002-10
SING,2002-09
SING,2002-08
SING,2002-07
SING,2002-06
SING,2002-05
SING,2002-04
SING,2002-03
SING,2002-02
SING,2002-01
SING,2001-12
SING,2001-11
SING,2001-10
SING,2001-09
SING,2001-08
SING,2001-07
SING,2001-06
SING,2001-05
SING,2001-04
SING,2001-03
SING,2001-02
SING,2001-01
SING,2000-12
SING,2000-11
SING,2000-10
SING,2000-09
SING,2000-08
SING,2000-07
SING,2000-06
SING,2000-05
SING,2000-04
SING,2000-03
SING,2000-02
SING,2000-01
SING,1999-12
SING,1999-11
SING,1999-10
SING,1999-09
SING,1999-08
SING,1999-07
SING,1999-06
SING,1999-05
SING,1999-04
SING,1999-03
SING,1999-02
SING,1999-01
SING,1998-12
