A1VY34,2022-03-31 00:00:00,DRN,1,0.0,10,4165,0.0,416.5,416.5,416.5,416.5,416.5
A1VY34,2022-03-30 00:00:00,DRN,1,0.0,1,425,0.0,424.97,424.97,424.97,424.97,424.97
A1VY34,2022-03-29 00:00:00,DRN,1,0.0,8,3401,0.0,425.16,425.16,425.16,425.16,425.16
A1VY34,2022-03-22 00:00:00,DRN,2,0.0,2,842,0.0,421.88,420.41,421.88,421.14,420.41
A1VY34,2022-03-04 00:00:00,DRN ED,8,0.0,33,14040,0.0,429.99,423.03,430.75,425.45,423.03
A1VY34,2021-12-14 00:00:00,DRN,1,0.0,1,581,0.0,580.93,580.93,580.93,580.93,580.93
A1VY34,2021-11-22 00:00:00,DRN,3,0.0,201,123240,1e-05,613.11,613.11,617.67,613.13,613.11
A1VY34,2021-11-08 00:00:00,DRN,23,1e-05,303,192009,1e-05,633.0,629.0,637.56,633.69,629.0
A1VY34,2021-10-28 00:00:00,DRN,1,0.0,20,11925,0.0,596.24,596.24,596.24,596.24,596.24
A1VY34,2021-10-25 00:00:00,DRN,1,0.0,20,12117,0.0,605.86,605.86,605.86,605.86,605.86
A1VY34,2021-09-15 00:00:00,DRN,1,0.0,1,592,0.0,591.6,591.6,591.6,591.6,591.6
A1VY34,2021-09-13 00:00:00,DRN,2,0.0,2,1168,0.0,583.51,583.51,584.0,583.75,584.0
A1VY34,2021-08-27 00:00:00,DRN,4,0.0,8,4534,0.0,560.01,560.01,577.0,566.75,570.0
A1VY34,2021-07-21 00:00:00,DRN,1,0.0,1,532,0.0,531.59,531.59,531.59,531.59,531.59
A1VY34,2021-07-15 00:00:00,DRN,1,0.0,9,4784,0.0,531.59,531.59,531.59,531.59,531.59
A1VY34,2021-07-14 00:00:00,DRN,1,0.0,3,1588,0.0,529.2,529.2,529.2,529.2,529.2
A1VY34,2021-06-18 00:00:00,DRN,4,0.0,8,4175,0.0,522.06,519.88,523.63,521.91,523.63
A1VY34,2021-06-10 00:00:00,DRN ED,1,0.0,2,1101,0.0,550.55,550.55,550.55,550.55,550.55
A1VY34,2021-06-07 00:00:00,DRN ED,2,0.0,8,4352,0.0,543.01,543.01,545.0,544.0,545.0
A1VY34,2021-05-19 00:00:00,DRN,1,0.0,3,1710,0.0,570.0,570.0,570.0,570.0,570.0
A1VY34,2021-05-12 00:00:00,DRN,1,0.0,3,1728,0.0,576.0,576.0,576.0,576.0,576.0
A1VY34,2021-05-10 00:00:00,DRN,1,0.0,4,2328,0.0,582.0,582.0,582.0,582.0,582.0
A1VY34,2021-04-28 00:00:00,DRN,1,0.0,1,575,0.0,575.0,575.0,575.0,575.0,575.0
A1VY34,2021-04-23 00:00:00,DRN,1,0.0,2,1113,0.0,556.5,556.5,556.5,556.5,556.5
