RPAD6,2022-03-31 00:00:00,PNB,1,0.0,500,2190,0.0,4.38,4.38,4.38,4.38,4.38
RPAD6,2022-03-30 00:00:00,PNB,2,0.0,1100,4840,0.0,4.4,4.4,4.4,4.4,4.4
RPAD6,2022-03-04 00:00:00,PNB,1,0.0,100,463,0.0,4.63,4.63,4.63,4.63,4.63
RPAD6,2022-03-03 00:00:00,PNB,1,0.0,100,464,0.0,4.64,4.64,4.64,4.64,4.64
RPAD6,2022-02-25 00:00:00,PNB,6,0.0,1800,7823,0.0,4.36,4.3,4.55,4.34,4.55
RPAD6,2022-02-24 00:00:00,PNB,1,0.0,100,437,0.0,4.37,4.37,4.37,4.37,4.37
RPAD6,2022-02-23 00:00:00,PNB,1,0.0,100,439,0.0,4.39,4.39,4.39,4.39,4.39
RPAD6,2022-02-22 00:00:00,PNB,3,0.0,700,3035,0.0,4.33,4.33,4.37,4.33,4.37
RPAD6,2022-02-21 00:00:00,PNB,2,0.0,800,3472,0.0,4.35,4.33,4.35,4.34,4.33
RPAD6,2022-02-18 00:00:00,PNB,2,0.0,200,879,0.0,4.38,4.38,4.41,4.39,4.41
RPAD6,2022-02-17 00:00:00,PNB,1,0.0,100,439,0.0,4.39,4.39,4.39,4.39,4.39
RPAD6,2022-02-16 00:00:00,PNB,1,0.0,100,442,0.0,4.42,4.42,4.42,4.42,4.42
RPAD6,2022-02-15 00:00:00,PNB,3,0.0,300,1315,0.0,4.31,4.31,4.42,4.38,4.42
RPAD6,2022-02-11 00:00:00,PNB,7,0.0,2500,11060,0.0,4.4,4.4,4.48,4.42,4.44
RPAD6,2022-02-10 00:00:00,PNB,3,0.0,2000,8663,0.0,4.35,4.32,4.43,4.33,4.43
RPAD6,2022-02-07 00:00:00,PNB,6,0.0,1100,4768,0.0,4.41,4.31,4.41,4.33,4.31
RPAD6,2022-02-03 00:00:00,PNB,8,0.0,1700,7519,0.0,4.42,4.37,4.5,4.42,4.37
RPAD6,2022-02-01 00:00:00,PNB,6,0.0,3100,13419,0.0,4.35,4.3,4.39,4.32,4.39
