PRNR,2022-03
PRNR,2022-02
PRNR,2022-01
PRNR,2021-12
PRNR,2021-11
PRNR,2021-10
PRNR,2021-09
PRNR,2021-08
PRNR,2021-07
PRNR,2021-06
PRNR,2021-05
PRNR,2021-04
PRNR,2021-03
PRNR,2021-02
PRNR,2021-01
PRNR,2020-12
PRNR,2020-11
PRNR,2020-10
PRNR,2020-09
PRNR,2020-08
PRNR,2020-07
PRNR,2020-06
PRNR,2020-05
PRNR,2020-04
PRNR,2020-03
PRNR,2020-02
PRNR,2020-01
PRNR,2019-12
PRNR,2019-11
PRNR,2019-10
PRNR,2019-09
PRNR,2019-08
PRNR,2019-07
PRNR,2019-06
PRNR,2019-05
PRNR,2019-04
PRNR,2019-03
PRNR,2019-02
PRNR,2019-01
PRNR,2018-12
PRNR,2018-11
PRNR,2018-10
PRNR,2018-09
PRNR,2018-08
PRNR,2018-07
PRNR,2018-06
PRNR,2018-05
PRNR,2018-04
PRNR,2018-03
PRNR,2018-02
PRNR,2018-01
PRNR,2017-12
PRNR,2017-11
