XPHT,2022-03
XPHT,2022-02
XPHT,2022-01
XPHT,2021-12
XPHT,2021-11
XPHT,2021-10
XPHT,2021-09
XPHT,2021-08
XPHT,2021-07
XPHT,2021-06
XPHT,2021-05
XPHT,2021-04
XPHT,2021-03
XPHT,2021-02
XPHT,2021-01
XPHT,2020-12
XPHT,2020-11
XPHT,2020-10
XPHT,2020-09
XPHT,2020-08
XPHT,2020-07
XPHT,2020-06
XPHT,2020-05
XPHT,2020-04
XPHT,2020-03
XPHT,2020-02
XPHT,2020-01
XPHT,2019-12
XPHT,2019-11
XPHT,2019-10
XPHT,2019-09
XPHT,2019-08
XPHT,2019-07
XPHT,2019-06
XPHT,2019-05
XPHT,2019-04
XPHT,2019-03
XPHT,2019-02
XPHT,2019-01
XPHT,2018-12
