BTOW9,2020-09-22 00:00:00,ON REC NM,1,0.0,100,9422,0.0,94.22,94.22,94.22,94.22,94.22
BTOW9,2020-09-21 00:00:00,ON REC NM,6,0.0,600,57271,0.0,91.62,91.62,100.0,95.45,100.0
BTOW9,2020-09-17 00:00:00,ON REC NM,1,0.0,100,9960,0.0,99.6,99.6,99.6,99.6,99.6
BTOW9,2020-09-16 00:00:00,ON REC NM,1,0.0,100,9960,0.0,99.6,99.6,99.6,99.6,99.6
BTOW9,2020-09-15 00:00:00,ON REC NM,10,0.0,1300,138295,1e-05,100.8,100.03,109.97,106.38,109.97
BTOW9,2020-09-14 00:00:00,ON REC NM,62,3e-05,7000,692641,3e-05,98.79,96.2,110.0,98.94,110.0
BTOW9,2020-09-11 00:00:00,ON REC NM,1,0.0,100,9629,0.0,96.29,96.29,96.29,96.29,96.29
BTOW9,2020-09-10 00:00:00,ON REC NM,4,0.0,2300,230955,1e-05,99.95,99.95,102.71,100.41,101.0
BTOW9,2020-09-09 00:00:00,ON REC NM,2,0.0,200,20062,0.0,100.31,100.31,100.31,100.31,100.31
BTOW9,2020-09-08 00:00:00,ON REC NM,27,1e-05,5100,509040,2e-05,99.8,99.8,100.4,99.81,100.4
BTOW9,2020-09-04 00:00:00,ON REC NM,4,0.0,400,39181,0.0,97.72,97.72,98.09,97.95,98.09
BTOW9,2020-09-03 00:00:00,ON REC NM,6,0.0,800,84660,0.0,109.61,101.5,109.61,105.82,101.5
BTOW9,2020-09-02 00:00:00,ON REC NM,18,1e-05,2700,301812,1e-05,114.0,109.6,114.0,111.78,110.49
BTOW9,2020-09-01 00:00:00,ON REC NM,4,0.0,41100,4685515,0.00017999999999999998,113.03,113.02,114.01,114.0,114.01
BTOW9,2020-08-31 00:00:00,ON REC NM,3,0.0,400,45300,0.0,114.0,113.0,114.0,113.25,113.0
BTOW9,2020-08-28 00:00:00,ON REC NM,3,0.0,300,33958,0.0,111.2,111.2,114.38,113.19,114.0
BTOW9,2020-08-27 00:00:00,ON REC NM,78,4e-05,13900,1545875,7.000000000000001e-05,112.34,105.0,112.5,111.21,109.81
BTOW9,2020-08-26 00:00:00,ON REC NM,8,0.0,4000,457300,2e-05,114.4,105.0,115.5,114.32,112.0
