FISD,2022-03
FISD,2022-02
FISD,2022-01
FISD,2021-12
FISD,2021-11
FISD,2021-10
FISD,2021-09
FISD,2021-08
FISD,2021-07
FISD,2021-06
FISD,2021-05
FISD,2021-04
FISD,2021-03
FISD,2021-02
FISD,2021-01
FISD,2020-12
FISD,2020-11
FISD,2020-10
FISD,2020-09
FISD,2020-08
FISD,2020-07
FISD,2020-06
FISD,2020-05
FISD,2020-04
FISD,2020-03
FISD,2020-02
FISD,2020-01
FISD,2019-12
FISD,2019-11
FISD,2019-10
FISD,2019-09
FISD,2019-08
FISD,2019-07
FISD,2019-06
FISD,2019-05
FISD,2019-04
FISD,2019-03
FISD,2019-02
FISD,2019-01
FISD,2018-12
FISD,2018-11
FISD,2018-10
FISD,2018-09
FISD,2018-08
FISD,2018-07
FISD,2018-06
FISD,2018-05
FISD,2018-04
FISD,2018-03
FISD,2018-02
FISD,2018-01
FISD,2017-12
FISD,2017-11
FISD,2017-10
FISD,2017-09
FISD,2017-08
FISD,2017-07
FISD,2017-06
FISD,2017-05
FISD,2017-04
FISD,2017-03
FISD,2017-02
FISD,2017-01
FISD,2016-12
FISD,2016-11
FISD,2016-10
FISD,2016-09
FISD,2016-08
FISD,2016-07
FISD,2016-06
FISD,2016-05
FISD,2016-04
FISD,2016-03
FISD,2016-02
FISD,2016-01
FISD,2015-12
FISD,2015-11
FISD,2015-10
FISD,2015-09
FISD,2015-08
FISD,2015-07
FISD,2015-06
FISD,2015-05
FISD,2015-04
FISD,2015-03
FISD,2015-02
FISD,2015-01
FISD,2014-12
FISD,2014-11
FISD,2014-10
FISD,2014-09
FISD,2014-08
FISD,2014-07
FISD,2014-06
