AMGN34,2022-03-31 00:00:00,DRN,4,0.0,2553,105794,0.0,41.28,41.28,41.49,41.43,41.4
AMGN34,2022-03-30 00:00:00,DRN,3,0.0,1390,57545,0.0,41.25,41.25,41.46,41.39,41.46
AMGN34,2022-03-29 00:00:00,DRN,4,0.0,8,327,0.0,40.87,40.82,40.87,40.84,40.86
AMGN34,2022-03-28 00:00:00,DRN,22,1e-05,3312,135358,1e-05,40.73,40.65,40.89,40.86,40.87
AMGN34,2022-03-25 00:00:00,DRN,12,0.0,3402,137387,0.0,40.6,40.35,40.92,40.38,40.49
AMGN34,2022-03-24 00:00:00,DRN,35,1e-05,72,2929,0.0,40.41,40.41,40.97,40.68,40.82
AMGN34,2022-03-23 00:00:00,DRN,3,0.0,8,326,0.0,40.88,40.56,40.88,40.78,40.56
AMGN34,2022-03-22 00:00:00,DRN,44,1e-05,273,11318,0.0,41.8,41.37,41.8,41.45,41.43
AMGN34,2022-03-21 00:00:00,DRN,8,0.0,2755,114376,1e-05,41.7,41.44,41.79,41.51,41.44
AMGN34,2022-03-18 00:00:00,DRN,3,0.0,8900,373263,1e-05,41.77,41.77,41.94,41.93,41.94
AMGN34,2022-03-17 00:00:00,DRN,25,1e-05,1571,66760,0.0,42.3,42.14,42.56,42.49,42.5
AMGN34,2022-03-16 00:00:00,DRN,148,5e-05,9539,401332,1e-05,42.25,41.78,42.39,42.07,41.95
AMGN34,2022-03-15 00:00:00,DRN,186,6e-05,3457,147115,1e-05,42.64,41.8,42.92,42.55,42.46
AMGN34,2022-03-14 00:00:00,DRN,50,2e-05,4927,207260,1e-05,42.08,41.99,42.21,42.06,41.99
AMGN34,2022-03-11 00:00:00,DRN,6,0.0,5518,228043,1e-05,40.95,40.95,41.35,41.32,41.35
AMGN34,2022-03-10 00:00:00,DRN,110,3e-05,4528,185485,1e-05,41.28,40.72,41.28,40.96,40.75
AMGN34,2022-03-09 00:00:00,DRN,52,1e-05,21224,881728,3e-05,42.0,41.21,42.0,41.54,41.37
AMGN34,2022-03-08 00:00:00,DRN,11,0.0,8373,351781,1e-05,42.47,41.76,42.93,42.01,42.01
AMGN34,2022-03-07 00:00:00,DRN,5,0.0,5507,233941,1e-05,43.2,42.48,43.2,42.48,42.48
AMGN34,2022-03-04 00:00:00,DRN,4,0.0,9821,413286,2e-05,42.48,41.87,42.48,42.08,41.87
AMGN34,2022-03-03 00:00:00,DRN,1930,0.00061,8336,348676,1e-05,41.61,41.49,42.08,41.82,41.79
AMGN34,2022-03-02 00:00:00,DRN,4,0.0,11902,498027,2e-05,41.76,41.67,41.86,41.84,41.86
AMGN34,2022-02-25 00:00:00,DRN,15,0.0,17933,744939,2e-05,41.78,41.52,41.87,41.54,41.52
AMGN34,2022-02-24 00:00:00,DRN,7,0.0,6535,259408,1e-05,39.41,39.41,39.81,39.69,39.69
AMGN34,2022-02-23 00:00:00,DRN ED,1511,0.0005,15322,606738,2e-05,39.92,39.23,39.97,39.59,39.23
AMGN34,2022-02-22 00:00:00,DRN ED,4,0.0,5405,215877,1e-05,39.94,39.94,40.2,39.94,40.2
AMGN34,2022-02-21 00:00:00,DRN ED,9,0.0,37,1481,0.0,40.59,39.68,40.6,40.03,39.68
AMGN34,2022-02-18 00:00:00,DRN ED,1015,0.0004,4584,186458,1e-05,40.97,40.47,41.05,40.67,40.59
AMGN34,2022-02-17 00:00:00,DRN ED,18,1e-05,18816,768377,3e-05,40.68,40.57,41.01,40.83,40.97
AMGN34,2022-02-16 00:00:00,DRN ED,6,0.0,6,247,0.0,41.07,40.8,41.41,41.2,40.8
AMGN34,2022-02-15 00:00:00,DRN ED,4,0.0,5348,219485,1e-05,41.28,41.04,41.28,41.04,41.04
AMGN34,2022-02-14 00:00:00,DRN ED,32,1e-05,126,5288,0.0,42.1,41.32,42.48,41.96,41.75
AMGN34,2022-02-10 00:00:00,DRN,20,1e-05,136,5897,0.0,44.25,42.74,44.25,43.36,42.74
AMGN34,2022-02-09 00:00:00,DRN,6,0.0,6598,291989,1e-05,45.45,44.24,45.62,44.25,44.24
AMGN34,2022-02-08 00:00:00,DRN,28,1e-05,26478,1193017,5e-05,42.15,41.75,45.95,45.05,45.12
AMGN34,2022-02-07 00:00:00,DRN,9,0.0,636,26742,0.0,42.44,41.86,42.44,42.04,42.12
AMGN34,2022-02-03 00:00:00,DRN,4,0.0,29,1238,0.0,42.61,42.61,42.95,42.69,42.79
AMGN34,2022-02-02 00:00:00,DRN,17,1e-05,147,6315,0.0,42.93,42.93,43.38,42.95,43.0
AMGN34,2022-02-01 00:00:00,DRN,5,0.0,55,2357,0.0,42.87,42.7,43.09,42.85,42.7
AMGN34,2022-01-31 00:00:00,DRN,1,0.0,5000,215450,1e-05,43.09,43.09,43.09,43.09,43.09
AMGN34,2022-01-28 00:00:00,DRN,2,0.0,6,259,0.0,42.93,42.93,43.68,43.18,43.68
AMGN34,2022-01-27 00:00:00,DRN,5,0.0,8041,348168,1e-05,42.9,42.9,43.96,43.29,43.15
AMGN34,2022-01-26 00:00:00,DRN,2,0.0,3,131,0.0,43.52,43.52,43.52,43.52,43.52
AMGN34,2022-01-25 00:00:00,DRN,54,2e-05,562,24764,0.0,44.38,43.98,44.38,44.06,44.13
AMGN34,2022-01-24 00:00:00,DRN,7,0.0,3243,140880,1e-05,44.56,43.33,44.56,43.44,43.87
AMGN34,2022-01-21 00:00:00,DRN,3,0.0,5670,252042,1e-05,44.78,44.45,44.78,44.45,44.45
AMGN34,2022-01-20 00:00:00,DRN,156,5e-05,17724,792830,3e-05,44.85,44.51,44.85,44.73,44.71
AMGN34,2022-01-19 00:00:00,DRN,11,0.0,10860,491403,2e-05,46.37,45.21,46.37,45.24,45.35
AMGN34,2022-01-18 00:00:00,DRN,8,0.0,4321,200773,1e-05,46.18,45.86,46.61,46.46,46.5
AMGN34,2022-01-17 00:00:00,DRN,14,1e-05,55,2557,0.0,46.49,45.89,46.5,46.48,46.5
AMGN34,2022-01-14 00:00:00,DRN,2,0.0,7300,336165,1e-05,46.05,46.05,46.05,46.05,46.05
AMGN34,2022-01-13 00:00:00,DRN,3,0.0,57,2613,0.0,45.83,45.5,45.93,45.83,45.5
AMGN34,2022-01-12 00:00:00,DRN,4,0.0,3714,169756,1e-05,46.27,45.48,46.27,45.7,45.69
AMGN34,2022-01-11 00:00:00,DRN,9,0.0,7510,346237,1e-05,46.44,45.9,46.44,46.1,46.28
AMGN34,2022-01-10 00:00:00,DRN,330,0.00010999999999999999,9210,428799,2e-05,45.88,45.88,46.8,46.55,46.57
AMGN34,2022-01-07 00:00:00,DRN,11,0.0,5923,271484,1e-05,45.87,45.46,45.9,45.83,45.85
AMGN34,2022-01-06 00:00:00,DRN,4,0.0,1774,81178,0.0,46.0,45.75,46.0,45.75,45.87
AMGN34,2022-01-05 00:00:00,DRN,8,0.0,4182,193408,1e-05,46.17,45.4,46.3,46.24,46.26
AMGN34,2022-01-04 00:00:00,DRN,8,0.0,11310,522065,2e-05,46.0,45.65,46.5,46.15,46.17
AMGN34,2022-01-03 00:00:00,DRN,2,0.0,3810,173202,1e-05,45.41,45.41,45.46,45.45,45.46
AMGN34,2021-12-30 00:00:00,DRN,748,0.00029,294449,13350183,0.00055,45.6,45.13,45.68,45.33,45.34
AMGN34,2021-12-29 00:00:00,DRN,4,0.0,1642,76154,1e-05,46.18,46.18,46.54,46.37,46.54
AMGN34,2021-12-28 00:00:00,DRN,7,0.0,926,42186,0.0,45.55,45.5,45.7,45.55,45.56
AMGN34,2021-12-27 00:00:00,DRN,6,0.0,2620,118531,1e-05,45.32,45.24,45.34,45.24,45.28
AMGN34,2021-12-23 00:00:00,DRN,6,0.0,6183,281470,2e-05,45.16,45.16,45.6,45.52,45.6
AMGN34,2021-12-22 00:00:00,DRN,7,0.0,5904,263691,2e-05,44.86,44.66,45.09,44.66,44.83
AMGN34,2021-12-21 00:00:00,DRN,6,0.0,3264,147588,1e-05,45.23,45.2,45.47,45.21,45.4
AMGN34,2021-12-20 00:00:00,DRN,6,0.0,8117,365384,2e-05,44.9,44.9,45.21,45.01,45.21
AMGN34,2021-12-17 00:00:00,DRN,5,0.0,545,24510,0.0,45.52,44.73,45.52,44.97,44.9
AMGN34,2021-12-16 00:00:00,DRN,15,0.0,8566,386878,1e-05,44.4,44.4,46.19,45.16,45.09
AMGN34,2021-12-15 00:00:00,DRN,259,8e-05,1304,57527,0.0,43.75,43.57,45.88,44.11,44.76
AMGN34,2021-12-14 00:00:00,DRN,4,0.0,6922,300418,1e-05,43.4,43.39,43.52,43.4,43.52
AMGN34,2021-12-13 00:00:00,DRN,7,0.0,1021,43879,0.0,43.0,42.85,43.17,42.97,43.17
AMGN34,2021-12-10 00:00:00,DRN,4,0.0,168,7134,0.0,42.65,42.07,42.65,42.46,42.44
AMGN34,2021-12-09 00:00:00,DRN,14,1e-05,473,20063,0.0,42.06,42.06,42.6,42.41,42.6
AMGN34,2021-12-08 00:00:00,DRN,4,0.0,34,1438,0.0,42.64,42.12,42.64,42.29,42.3
