BBRC11,2022-03-31 00:00:00,CI,94,4e-05,1265,125200,0.0,97.89,97.5,105.0,98.97,99.75
BBRC11,2022-03-30 00:00:00,CI,105,4e-05,574,55751,0.0,96.54,96.05,98.38,97.12,97.99
BBRC11,2022-03-29 00:00:00,CI,94,3e-05,1101,105593,0.0,96.66,95.5,96.67,95.9,96.54
BBRC11,2022-03-28 00:00:00,CI,48,2e-05,403,38667,0.0,95.0,95.0,96.8,95.94,96.69
BBRC11,2022-03-25 00:00:00,CI,67,2e-05,600,57224,0.0,95.14,95.14,95.44,95.37,95.44
BBRC11,2022-03-24 00:00:00,CI,40,1e-05,267,25332,0.0,94.39,94.39,95.39,94.87,95.14
BBRC11,2022-03-23 00:00:00,CI,151,6e-05,1191,112341,0.0,95.65,94.12,95.65,94.32,94.4
BBRC11,2022-03-22 00:00:00,CI,92,3e-05,734,69404,0.0,95.95,94.31,95.95,94.55,94.58
BBRC11,2022-03-21 00:00:00,CI,107,4e-05,983,92767,0.0,94.18,94.15,95.47,94.37,94.49
BBRC11,2022-03-18 00:00:00,CI,135,4e-05,1416,133621,0.0,95.77,92.0,99.0,94.36,94.29
BBRC11,2022-03-17 00:00:00,CI,107,3e-05,1196,113758,0.0,95.41,94.3,95.62,95.11,95.62
BBRC11,2022-03-16 00:00:00,CI,154,5e-05,2539,241675,1e-05,95.9,94.89,96.0,95.18,95.35
BBRC11,2022-03-15 00:00:00,CI,93,3e-05,1442,138874,1e-05,96.5,95.57,96.5,96.3,96.0
BBRC11,2022-03-14 00:00:00,CI,58,2e-05,516,49869,0.0,97.45,96.03,97.45,96.64,96.5
BBRC11,2022-03-11 00:00:00,CI ER,62,2e-05,495,48048,0.0,97.4,96.7,97.49,97.06,97.45
BBRC11,2022-03-10 00:00:00,CI ER,139,4e-05,466,45255,0.0,97.49,97.02,97.5,97.11,97.4
BBRC11,2022-03-09 00:00:00,CI ER,42,1e-05,874,84342,0.0,96.39,96.1,97.8,96.5,97.8
BBRC11,2022-03-08 00:00:00,CI ER,56,2e-05,402,38726,0.0,96.99,95.62,97.0,96.33,96.39
BBRC11,2022-03-07 00:00:00,CI ER,54,2e-05,321,31001,0.0,96.5,96.02,97.49,96.57,96.37
BBRC11,2022-03-04 00:00:00,CI ER,159,5e-05,1021,97028,0.0,94.5,93.8,97.97,95.03,96.01
BBRC11,2022-03-03 00:00:00,CI ER,213,7.000000000000001e-05,2808,266071,1e-05,94.89,93.99,100.0,94.75,94.08
BBRC11,2022-03-02 00:00:00,CI ER,95,3e-05,707,67477,0.0,96.79,94.01,96.79,95.44,95.4
BBRC11,2022-02-25 00:00:00,CI,214,6e-05,376,36342,0.0,96.28,96.2,97.23,96.65,96.86
BBRC11,2022-02-24 00:00:00,CI,63,2e-05,363,34959,0.0,96.28,96.03,97.48,96.3,96.28
BBRC11,2022-02-23 00:00:00,CI,109,4e-05,1104,106255,0.0,97.4,95.68,97.41,96.24,96.26
BBRC11,2022-02-22 00:00:00,CI,61,2e-05,606,59039,0.0,97.49,97.01,97.52,97.42,97.45
BBRC11,2022-02-21 00:00:00,CI,101,5e-05,831,81065,1e-05,98.01,96.0,98.5,97.55,97.5
BBRC11,2022-02-18 00:00:00,CI,108,4e-05,789,76823,0.0,97.84,96.85,98.62,97.36,97.99
BBRC11,2022-02-17 00:00:00,CI,59,2e-05,470,46178,0.0,98.76,97.84,98.8,98.25,97.84
BBRC11,2022-02-16 00:00:00,CI,85,3e-05,521,51513,0.0,99.91,98.54,99.91,98.87,98.76
BBRC11,2022-02-15 00:00:00,CI,162,6e-05,961,95736,0.0,99.0,98.73,100.29,99.62,99.91
BBRC11,2022-02-14 00:00:00,CI,48,2e-05,271,26768,0.0,98.2,98.2,99.42,98.77,99.0
BBRC11,2022-02-11 00:00:00,CI,139,4e-05,291,28584,0.0,98.1,98.0,98.99,98.22,98.2
BBRC11,2022-02-10 00:00:00,CI ER,48,2e-05,513,50235,0.0,97.26,97.03,98.23,97.92,98.1
BBRC11,2022-02-09 00:00:00,CI ER,44,2e-05,210,20511,0.0,97.9,97.13,97.9,97.67,97.2
BBRC11,2022-02-08 00:00:00,CI ER,51,2e-05,273,26494,0.0,97.88,96.8,97.88,97.04,97.13
BBRC11,2022-02-07 00:00:00,CI ER,109,4e-05,992,96168,0.0,97.14,96.19,97.88,96.94,96.85
BBRC11,2022-02-04 00:00:00,CI ER,68,2e-05,494,48159,0.0,98.0,97.14,98.0,97.48,97.15
BBRC11,2022-02-03 00:00:00,CI ER,90,3e-05,829,81620,0.0,98.15,97.99,100.0,98.45,98.0
BBRC11,2022-02-02 00:00:00,CI ER,106,4e-05,680,67052,0.0,97.6,97.6,99.9,98.6,98.18
BBRC11,2022-02-01 00:00:00,CI ER,393,0.00013,2954,291514,1e-05,99.6,95.11,104.38,98.68,96.99
BBRC11,2022-01-31 00:00:00,CI,179,6e-05,1905,191499,1e-05,100.95,99.51,101.1,100.52,99.52
BBRC11,2022-01-28 00:00:00,CI,60,2e-05,1124,112844,0.0,100.98,99.54,100.98,100.39,100.3
BBRC11,2022-01-27 00:00:00,CI,125,4e-05,1797,180683,1e-05,100.01,99.1,101.98,100.54,101.0
BBRC11,2022-01-26 00:00:00,CI,148,4e-05,1288,127944,0.0,99.51,99.0,100.16,99.33,100.01
BBRC11,2022-01-25 00:00:00,CI,423,0.00013,1905,190363,1e-05,99.51,99.51,100.47,99.92,100.28
BBRC11,2022-01-24 00:00:00,CI,73,2e-05,696,69665,0.0,100.87,99.5,100.87,100.09,100.48
BBRC11,2022-01-21 00:00:00,CI,64,2e-05,564,56668,0.0,100.73,99.1,100.87,100.47,100.49
BBRC11,2022-01-20 00:00:00,CI,206,6e-05,1725,173039,1e-05,100.95,99.04,100.96,100.31,100.73
BBRC11,2022-01-19 00:00:00,CI,126,4e-05,926,92590,0.0,101.15,99.3,101.15,99.98,100.45
BBRC11,2022-01-18 00:00:00,CI,215,7.000000000000001e-05,2571,256183,1e-05,100.01,99.3,102.93,99.64,99.94
BBRC11,2022-01-17 00:00:00,CI,209,0.0001,1648,163887,1e-05,100.49,98.52,101.0,99.44,99.83
BBRC11,2022-01-14 00:00:00,CI,88,3e-05,546,54856,0.0,99.51,99.5,101.89,100.46,100.49
BBRC11,2022-01-13 00:00:00,CI,53,2e-05,319,31766,0.0,99.18,99.01,101.93,99.57,99.03
BBRC11,2022-01-12 00:00:00,CI ER,114,4e-05,1081,106871,0.0,99.5,98.22,99.62,98.86,99.17
BBRC11,2022-01-11 00:00:00,CI ER,93,3e-05,422,41671,0.0,99.55,98.15,99.55,98.74,99.16
BBRC11,2022-01-10 00:00:00,CI ER,183,6e-05,1339,133316,1e-05,100.0,98.22,101.01,99.56,99.67
BBRC11,2022-01-07 00:00:00,CI ER,202,7.000000000000001e-05,2397,240973,1e-05,104.33,97.21,105.0,100.53,99.93
BBRC11,2022-01-06 00:00:00,CI ER,57,2e-05,365,37958,0.0,103.0,103.0,106.47,103.99,103.95
BBRC11,2022-01-05 00:00:00,CI ER,87,2e-05,647,67701,0.0,105.99,103.03,105.99,104.63,104.4
BBRC11,2022-01-04 00:00:00,CI ER,88,3e-05,1124,118484,1e-05,106.97,102.24,106.99,105.41,106.0
BBRC11,2022-01-03 00:00:00,CI ER,118,4e-05,1033,108438,0.0,107.53,101.61,108.0,104.97,105.48
BBRC11,2021-12-30 00:00:00,CI,200,8e-05,968,104852,0.0,106.0,104.12,109.79,108.31,109.79
BBRC11,2021-12-29 00:00:00,CI,57,3e-05,465,48977,0.0,104.99,104.04,106.5,105.32,106.5
BBRC11,2021-12-28 00:00:00,CI,296,0.00016,1372,143840,1e-05,104.0,104.0,105.0,104.83,104.97
BBRC11,2021-12-27 00:00:00,CI,201,0.00010999999999999999,800,82568,1e-05,102.69,102.69,104.0,103.21,104.0
BBRC11,2021-12-23 00:00:00,CI,206,0.00010999999999999999,1105,113344,1e-05,102.99,102.0,103.0,102.57,102.8
BBRC11,2021-12-22 00:00:00,CI,166,8e-05,792,81205,0.0,100.49,100.49,103.0,102.53,102.99
BBRC11,2021-12-21 00:00:00,CI,390,0.00017,2040,207695,1e-05,101.99,100.17,102.95,101.81,102.92
BBRC11,2021-12-20 00:00:00,CI,172,6e-05,2190,221174,1e-05,103.0,100.0,103.19,100.99,101.63
BBRC11,2021-12-17 00:00:00,CI,98,3e-05,932,94435,0.0,101.2,100.8,102.2,101.32,102.2
BBRC11,2021-12-16 00:00:00,CI,148,5e-05,2017,203557,1e-05,102.85,99.91,102.86,100.92,101.2
BBRC11,2021-12-15 00:00:00,CI,100,3e-05,1120,113974,0.0,101.01,100.01,103.49,101.76,102.85
BBRC11,2021-12-14 00:00:00,CI,111,4e-05,886,89500,0.0,101.97,99.99,101.97,101.01,101.0
BBRC11,2021-12-13 00:00:00,CI,99,3e-05,2151,214687,1e-05,100.0,99.01,100.35,99.8,99.8
BBRC11,2021-12-10 00:00:00,CI ER,118,4e-05,1088,107309,1e-05,98.92,97.75,99.86,98.62,99.86
BBRC11,2021-12-09 00:00:00,CI ER,513,0.0002,2902,284443,1e-05,97.8,97.75,98.44,98.01,97.75
BBRC11,2021-12-08 00:00:00,CI ER,193,6e-05,2231,217473,1e-05,97.01,97.01,97.9,97.47,97.88
BBRC11,2021-12-07 00:00:00,CI ER,281,0.0001,2868,272367,1e-05,93.02,93.02,97.59,94.96,97.0
BBRC11,2021-12-06 00:00:00,CI ER,286,0.0001,2145,200099,1e-05,93.04,93.0,93.76,93.28,93.0
BBRC11,2021-12-03 00:00:00,CI ER,198,6e-05,1760,163396,1e-05,92.5,91.01,94.0,92.83,93.14
BBRC11,2021-12-02 00:00:00,CI ER,282,7.000000000000001e-05,2961,265657,1e-05,89.0,88.39,96.0,89.71,93.96
BBRC11,2021-12-01 00:00:00,CI ER,203,5e-05,2619,232154,1e-05,88.84,88.29,89.79,88.64,89.0
BBRC11,2021-11-30 00:00:00,CI,213,6e-05,3085,276861,1e-05,91.98,88.45,91.98,89.74,89.76
BBRC11,2021-11-29 00:00:00,CI,222,7.000000000000001e-05,2219,198404,1e-05,87.93,86.32,92.67,89.41,90.68
BBRC11,2021-11-26 00:00:00,CI,189,7.000000000000001e-05,2103,183174,1e-05,86.87,86.02,90.5,87.1,87.93
BBRC11,2021-11-25 00:00:00,CI,154,6e-05,7116,617681,3e-05,87.9,86.25,88.69,86.8,86.9
BBRC11,2021-11-24 00:00:00,CI,64,2e-05,1520,131324,1e-05,86.22,86.22,86.5,86.39,86.4
BBRC11,2021-11-23 00:00:00,CI,152,5e-05,7511,647823,2e-05,88.45,86.12,88.45,86.24,86.22
BBRC11,2021-11-22 00:00:00,CI,316,0.00010999999999999999,6781,591864,3e-05,88.5,86.1,88.5,87.28,86.18
BBRC11,2021-11-19 00:00:00,CI,257,8.999999999999999e-05,4977,438204,2e-05,89.19,87.0,89.9,88.04,88.78
BBRC11,2021-11-18 00:00:00,CI,133,5e-05,7113,639614,3e-05,89.99,89.05,91.98,89.92,89.17
BBRC11,2021-11-17 00:00:00,CI,189,6e-05,5840,525543,2e-05,91.01,89.0,91.01,89.99,89.99
BBRC11,2021-11-16 00:00:00,CI,387,0.00012,6154,565160,2e-05,92.5,90.11,92.5,91.83,91.02
BBRC11,2021-11-12 00:00:00,CI,144,5e-05,3248,300319,1e-05,92.99,92.05,93.0,92.46,92.5
BBRC11,2021-11-11 00:00:00,CI ER,123,4e-05,4952,458339,2e-05,93.4,92.02,93.4,92.55,92.31
BBRC11,2021-11-10 00:00:00,CI ER,159,5e-05,3470,325343,1e-05,95.08,93.22,95.08,93.75,93.53
BBRC11,2021-11-09 00:00:00,CI ER,152,5e-05,2687,256433,1e-05,96.44,95.01,96.44,95.43,95.04
BBRC11,2021-11-08 00:00:00,CI ER,172,6e-05,1262,122266,1e-05,98.0,96.05,98.76,96.88,96.44
BBRC11,2021-11-05 00:00:00,CI ER,191,6e-05,1231,119430,0.0,97.53,95.0,98.76,97.01,97.98
BBRC11,2021-11-04 00:00:00,CI ER,90,3e-05,715,70022,0.0,99.01,97.51,99.01,97.93,97.9
BBRC11,2021-11-03 00:00:00,CI ER,119,3e-05,2735,269540,1e-05,98.95,97.53,99.0,98.55,98.01
BBRC11,2021-11-01 00:00:00,CI ER,179,6e-05,1398,139007,1e-05,103.08,98.94,103.08,99.43,98.94
BBRC11,2021-10-29 00:00:00,CI,167,5e-05,2613,261843,1e-05,99.51,98.46,102.57,100.2,102.57
BBRC11,2021-10-28 00:00:00,CI,79,3e-05,743,74002,0.0,99.97,99.4,99.97,99.59,99.4
BBRC11,2021-10-27 00:00:00,CI,92,3e-05,962,96234,0.0,100.16,99.7,100.99,100.03,99.7
BBRC11,2021-10-26 00:00:00,CI,80,2e-05,1042,104885,0.0,100.99,100.0,101.02,100.65,100.1
BBRC11,2021-10-25 00:00:00,CI,95,3e-05,1269,127491,0.0,100.12,99.61,101.0,100.46,100.99
BBRC11,2021-10-22 00:00:00,CI,96,2e-05,1594,159231,0.0,102.18,99.5,102.18,99.89,100.12
BBRC11,2021-10-21 00:00:00,CI,131,3e-05,2403,240575,1e-05,100.99,99.96,101.0,100.11,100.49
BBRC11,2021-10-20 00:00:00,CI,106,3e-05,1095,109922,0.0,100.92,100.01,100.99,100.38,100.99
BBRC11,2021-10-19 00:00:00,CI,137,4e-05,926,93300,0.0,101.43,100.36,101.43,100.75,100.93
BBRC11,2021-10-18 00:00:00,CI,140,5e-05,1764,178955,1e-05,101.0,101.0,102.3,101.44,101.44
BBRC11,2021-10-15 00:00:00,CI,141,5e-05,1237,125290,0.0,101.49,100.3,101.96,101.28,101.31
BBRC11,2021-10-14 00:00:00,CI,76,3e-05,621,63142,0.0,102.02,100.26,102.02,101.67,101.49
BBRC11,2021-10-13 00:00:00,CI ER,107,3e-05,963,97630,0.0,101.05,99.13,103.94,101.38,101.4
BBRC11,2021-10-11 00:00:00,CI ER,133,5e-05,1210,122580,0.0,101.24,100.03,102.01,101.3,101.05
BBRC11,2021-10-08 00:00:00,CI ER,182,5e-05,2941,292845,1e-05,99.05,99.0,100.47,99.57,100.01
BBRC11,2021-10-07 00:00:00,CI ER,138,5e-05,1253,125022,0.0,100.5,98.49,100.99,99.77,100.99
BBRC11,2021-10-06 00:00:00,CI ER,125,4e-05,1969,197342,1e-05,100.59,99.9,101.3,100.22,100.5
BBRC11,2021-10-05 00:00:00,CI ER,194,7.000000000000001e-05,1547,155239,1e-05,102.0,99.99,102.0,100.34,100.6
BBRC11,2021-10-04 00:00:00,CI ER,171,5e-05,1680,171807,1e-05,104.35,100.06,104.91,102.26,102.0
BBRC11,2021-10-01 00:00:00,CI ER,96,3e-05,442,46128,0.0,105.14,103.68,105.14,104.36,104.34
BBRC11,2021-09-30 00:00:00,CI,471,0.00014000000000000001,2267,237674,1e-05,104.65,102.06,105.99,104.84,105.99
BBRC11,2021-09-29 00:00:00,CI,143,5e-05,435,45606,0.0,104.75,104.65,105.64,104.84,104.65
BBRC11,2021-09-28 00:00:00,CI,146,4e-05,1429,150299,0.0,106.77,104.71,106.77,105.17,104.75
BBRC11,2021-09-27 00:00:00,CI,144,5e-05,1486,157947,1e-05,106.77,105.5,106.77,106.29,105.81
BBRC11,2021-09-24 00:00:00,CI,60,2e-05,710,75883,0.0,107.47,106.74,107.47,106.87,106.77
BBRC11,2021-09-23 00:00:00,CI,71,2e-05,1178,126522,0.0,108.0,106.86,108.0,107.4,106.86
BBRC11,2021-09-22 00:00:00,CI,56,2e-05,525,56398,0.0,107.98,107.23,107.99,107.42,107.5
