A1EN34,2022-03-17 00:00:00,DRN,1,0.0,6,1849,0.0,308.15,308.15,308.15,308.15,308.15
A1EN34,2022-03-16 00:00:00,DRN,27,1e-05,27,8361,0.0,313.28,307.52,313.28,309.67,309.11
A1EN34,2022-03-15 00:00:00,DRN,140,4e-05,510,158818,1e-05,312.79,310.04,316.11,311.4,315.89
A1EN34,2022-01-12 00:00:00,DRN,1,0.0,300,99402,0.0,331.34,331.34,331.34,331.34,331.34
A1EN34,2021-09-30 00:00:00,DRN,35,1e-05,902,278049,1e-05,308.69,307.22,308.69,308.25,307.69
A1EN34,2021-09-09 00:00:00,DRN,3,0.0,1000,323770,1e-05,323.77,323.77,323.77,323.77,323.77
A1EN34,2021-08-30 00:00:00,DRN,1,0.0,5,1579,0.0,315.85,315.85,315.85,315.85,315.85
A1EN34,2021-08-27 00:00:00,DRN,9,0.0,2000,633645,3e-05,317.43,315.85,317.43,316.82,315.85
A1EN34,2021-08-11 00:00:00,DRN,2,0.0,305,96794,0.0,317.36,317.21,317.36,317.35,317.21
A1EN34,2021-08-04 00:00:00,DRN ED,1,0.0,300,93306,0.0,311.02,311.02,311.02,311.02,311.02
A1EN34,2021-08-03 00:00:00,DRN ED,12,0.0,1600,502881,2e-05,315.0,313.75,315.82,314.3,314.11
A1EN34,2021-07-28 00:00:00,DRN,1,0.0,1,302,0.0,302.25,302.25,302.25,302.25,302.25
A1EN34,2021-07-23 00:00:00,DRN,1,0.0,1000,302000,2e-05,302.0,302.0,302.0,302.0,302.0
A1EN34,2021-07-14 00:00:00,DRN,4,0.0,1000,290440,1e-05,290.44,290.44,290.44,290.44,290.44
A1EN34,2021-06-30 00:00:00,DRN,1,0.0,300,83748,0.0,279.16,279.16,279.16,279.16,279.16
A1EN34,2021-06-21 00:00:00,DRN,2,0.0,189,54411,0.0,287.89,287.89,287.89,287.89,287.89
A1EN34,2021-06-07 00:00:00,DRN,1,0.0,3,883,0.0,294.35,294.35,294.35,294.35,294.35
A1EN34,2021-06-04 00:00:00,DRN,1,0.0,1,291,0.0,291.3,291.3,291.3,291.3,291.3
A1EN34,2021-04-30 00:00:00,DRN ED,1,0.0,1,302,0.0,302.0,302.0,302.0,302.0,302.0
A1EN34,2021-04-29 00:00:00,DRN ED,2,0.0,2,586,0.0,293.0,293.0,293.0,293.0,293.0
A1EN34,2021-04-22 00:00:00,DRN,1,0.0,26,8148,0.0,313.39,313.39,313.39,313.39,313.39
A1EN34,2021-04-14 00:00:00,DRN,1,0.0,60,18539,0.0,308.99,308.99,308.99,308.99,308.99
A1EN34,2021-04-09 00:00:00,DRN,1,0.0,5,1526,0.0,305.1,305.1,305.1,305.1,305.1
A1EN34,2021-04-07 00:00:00,DRN,1,0.0,33,10067,0.0,305.06,305.06,305.06,305.06,305.06
A1EN34,2021-04-06 00:00:00,DRN,1,0.0,1,317,0.0,317.4,317.4,317.4,317.4,317.4
A1EN34,2021-04-05 00:00:00,DRN,1,0.0,70,21805,0.0,311.5,311.5,311.5,311.5,311.5
A1EN34,2021-03-30 00:00:00,DRN,3,0.0,11,3401,0.0,311.7,306.3,311.7,309.14,306.3
A1EN34,2021-03-29 00:00:00,DRN,2,0.0,4,1249,0.0,312.6,312.0,312.6,312.3,312.0
A1EN34,2021-02-25 00:00:00,DRN,1,0.0,3,782,0.0,260.5,260.5,260.5,260.5,260.5
A1EN34,2021-02-24 00:00:00,DRN,6,0.0,803,208134,1e-05,258.2,257.9,259.2,259.19,259.2
A1EN34,2021-02-23 00:00:00,DRN,6,0.0,24,6327,0.0,266.0,258.6,266.0,263.63,260.2
A1EN34,2021-02-22 00:00:00,DRN,1,0.0,3,767,0.0,255.8,255.8,255.8,255.8,255.8
A1EN34,2021-02-19 00:00:00,DRN,4,0.0,7,1801,0.0,259.5,256.0,259.5,257.28,256.0
A1EN34,2021-02-18 00:00:00,DRN,1,0.0,3,787,0.0,262.4,262.4,262.4,262.4,262.4
A1EN34,2021-02-12 00:00:00,DRN,3,0.0,3,780,0.0,260.6,259.6,260.6,260.1,259.6
A1EN34,2021-02-11 00:00:00,DRN,3,0.0,7,1838,0.0,262.8,261.8,262.8,262.58,261.8
A1EN34,2021-02-10 00:00:00,DRN,1,0.0,5,1332,0.0,266.3,266.3,266.3,266.3,266.3
A1EN34,2021-02-09 00:00:00,DRN,2,0.0,6,1566,0.0,260.8,260.8,261.0,260.96,261.0
A1EN34,2021-02-08 00:00:00,DRN ED,4,0.0,601,158425,1e-05,263.4,263.4,264.5,263.6,264.5
A1EN34,2021-01-26 00:00:00,DRN,2,0.0,5,1340,0.0,268.6,265.9,268.6,268.06,265.9
A1EN34,2021-01-19 00:00:00,DRN,6,0.0,35,9226,0.0,261.81,261.81,265.9,263.61,265.9
A1EN34,2021-01-12 00:00:00,DRN,6,0.0,35,9101,0.0,265.49,256.89,265.49,260.01,256.89
A1EN34,2021-01-11 00:00:00,DRN,2,0.0,3,819,0.0,278.8,270.31,278.8,273.14,270.31
A1EN34,2021-01-07 00:00:00,DRN,1,0.0,2,532,0.0,266.2,266.2,266.2,266.2,266.2
A1EN34,2021-01-06 00:00:00,DRN,1,0.0,300,81153,0.0,270.51,270.51,270.51,270.51,270.51
A1EN34,2021-01-04 00:00:00,DRN,2,0.0,303,80666,0.0,264.61,264.61,266.24,266.22,266.24
A1EN34,2020-12-29 00:00:00,DRN,1,0.0,3,785,0.0,261.69,261.69,261.69,261.69,261.69
A1EN34,2020-12-23 00:00:00,DRN,4,0.0,4,1057,0.0,271.29,261.5,271.29,264.32,262.31
A1EN34,2020-11-26 00:00:00,DRN,1,0.0,2,493,0.0,246.64,246.64,246.64,246.64,246.64
A1EN34,2020-11-25 00:00:00,DRN,1,0.0,1,277,0.0,276.5,276.5,276.5,276.5,276.5
A1EN34,2020-11-24 00:00:00,DRN,2,0.0,2,571,0.0,284.71,284.71,286.0,285.35,286.0
A1EN34,2020-11-13 00:00:00,DRN,1,0.0,1,309,0.0,309.2,309.2,309.2,309.2,309.2
A1EN34,2020-11-09 00:00:00,DRN ED,1,0.0,1,311,0.0,311.1,311.1,311.1,311.1,311.1
A1EN34,2020-11-05 00:00:00,DRN ED,4,0.0,6,1859,0.0,310.72,308.3,311.5,309.8,308.3
