PRSN,2022-03
PRSN,2022-02
PRSN,2022-01
PRSN,2021-12
PRSN,2021-11
PRSN,2021-10
PRSN,2021-09
PRSN,2021-08
PRSN,2021-07
PRSN,2021-06
PRSN,2021-05
PRSN,2021-04
PRSN,2021-03
PRSN,2021-02
PRSN,2021-01
PRSN,2020-12
PRSN,2020-11
PRSN,2020-10
PRSN,2020-09
PRSN,2020-08
PRSN,2020-07
PRSN,2020-06
PRSN,2020-05
PRSN,2020-04
PRSN,2020-03
PRSN,2020-02
PRSN,2020-01
PRSN,2019-12
PRSN,2019-11
PRSN,2019-10
PRSN,2019-09
PRSN,2019-08
PRSN,2019-07
PRSN,2019-06
PRSN,2019-05
PRSN,2019-04
PRSN,2019-03
PRSN,2019-02
PRSN,2019-01
PRSN,2018-12
PRSN,2018-11
PRSN,2018-10
PRSN,2018-09
PRSN,2018-08
PRSN,2018-07
PRSN,2018-06
PRSN,2018-05
PRSN,2018-04
PRSN,2018-03
PRSN,2018-02
PRSN,2018-01
PRSN,2017-12
PRSN,2017-11
PRSN,2017-10
PRSN,2017-09
PRSN,2017-08
PRSN,2017-07
PRSN,2017-06
PRSN,2017-05
PRSN,2017-04
PRSN,2017-03
PRSN,2017-02
PRSN,2017-01
PRSN,2016-12
PRSN,2016-11
PRSN,2016-10
PRSN,2016-09
PRSN,2016-08
PRSN,2016-07
PRSN,2016-06
PRSN,2016-05
PRSN,2016-04
PRSN,2016-03
PRSN,2016-02
PRSN,2016-01
PRSN,2015-12
PRSN,2015-11
PRSN,2015-10
PRSN,2015-09
PRSN,2015-08
PRSN,2015-07
PRSN,2015-06
PRSN,2015-05
PRSN,2015-04
PRSN,2015-03
PRSN,2015-02
PRSN,2015-01
PRSN,2014-12
PRSN,2014-11
PRSN,2014-10
PRSN,2014-09
PRSN,2014-08
PRSN,2014-07
PRSN,2014-06
PRSN,2014-05
PRSN,2014-04
PRSN,2014-03
PRSN,2014-02
PRSN,2014-01
PRSN,2013-12
PRSN,2013-11
PRSN,2013-10
PRSN,2013-09
PRSN,2013-08
PRSN,2013-07
PRSN,2013-06
PRSN,2013-05
PRSN,2013-04
PRSN,2013-03
PRSN,2013-02
PRSN,2013-01
PRSN,2012-12
PRSN,2012-11
PRSN,2012-10
PRSN,2012-09
PRSN,2012-08
PRSN,2012-07
PRSN,2012-06
PRSN,2012-05
PRSN,2012-04
PRSN,2012-03
PRSN,2012-02
PRSN,2012-01
