FRES,2015-10
FRES,2015-09
FRES,2015-08
FRES,2015-07
FRES,2015-06
FRES,2015-05
FRES,2015-04
FRES,2015-03
FRES,2015-02
FRES,2015-01
FRES,2014-12
FRES,2014-11
FRES,2014-10
FRES,2014-09
FRES,2014-08
FRES,2014-07
FRES,2014-06
FRES,2014-05
FRES,2014-04
FRES,2014-03
FRES,2014-02
FRES,2014-01
FRES,2013-12
FRES,2013-11
FRES,2013-10
FRES,2013-09
FRES,2013-08
FRES,2013-07
FRES,2013-06
FRES,2013-05
FRES,2013-04
FRES,2013-03
FRES,2013-02
FRES,2013-01
FRES,2012-12
FRES,2012-11
FRES,2012-10
FRES,2012-09
FRES,2012-08
FRES,2012-07
FRES,2012-06
FRES,2012-05
FRES,2012-04
FRES,2012-03
FRES,2012-02
FRES,2012-01
FRES,2011-12
FRES,2011-11
FRES,2011-10
FRES,2011-09
FRES,2011-08
FRES,2011-07
FRES,2011-06
FRES,2011-05
FRES,2011-04
FRES,2011-03
FRES,2011-02
FRES,2011-01
FRES,2010-12
FRES,2010-11
FRES,2010-10
FRES,2010-09
FRES,2010-08
FRES,2010-07
FRES,2010-06
FRES,2010-05
FRES,2010-04
FRES,2010-03
FRES,2010-02
FRES,2010-01
FRES,2009-12
FRES,2009-11
FRES,2009-10
FRES,2009-09
FRES,2009-08
FRES,2009-07
FRES,2009-06
FRES,2009-05
FRES,2009-04
FRES,2009-03
FRES,2009-02
FRES,2009-01
FRES,2008-12
FRES,2008-11
FRES,2008-10
FRES,2008-09
FRES,2008-08
FRES,2008-07
FRES,2008-06
FRES,2008-05
FRES,2008-04
FRES,2008-03
FRES,2008-02
FRES,2008-01
FRES,2007-12
FRES,2007-11
FRES,2007-10
FRES,2007-09
FRES,2007-08
FRES,2007-07
FRES,2007-06
FRES,2007-05
FRES,2007-04
FRES,2007-03
FRES,2007-02
FRES,2007-01
FRES,2006-12
FRES,2006-11
FRES,2006-10
FRES,2006-09
FRES,2006-08
FRES,2006-07
FRES,2006-06
FRES,2006-05
FRES,2006-04
FRES,2006-03
FRES,2006-02
FRES,2006-01
FRES,2005-12
FRES,2005-11
FRES,2005-10
FRES,2005-09
FRES,2005-08
FRES,2005-07
FRES,2005-06
FRES,2005-05
FRES,2005-04
FRES,2005-03
FRES,2005-02
FRES,2005-01
FRES,2004-12
FRES,2004-11
FRES,2004-10
FRES,2004-09
FRES,2004-08
FRES,2004-07
FRES,2004-06
FRES,2004-05
FRES,2004-04
FRES,2004-03
FRES,2004-02
FRES,2004-01
FRES,2003-12
FRES,2003-11
FRES,2003-10
FRES,2003-09
FRES,2003-08
FRES,2003-07
FRES,2003-06
FRES,2003-05
FRES,2003-04
FRES,2003-03
FRES,2003-02
FRES,2003-01
FRES,2002-12
FRES,2002-11
FRES,2002-10
FRES,2002-09
FRES,2002-08
FRES,2002-07
FRES,2002-06
FRES,2002-05
FRES,2002-04
FRES,2002-03
FRES,2002-02
FRES,2002-01
FRES,2001-12
FRES,2001-11
FRES,2001-10
FRES,2001-09
FRES,2001-08
FRES,2001-07
FRES,2001-06
FRES,2001-05
FRES,2001-04
FRES,2001-03
