A1ON34,2022-03-09 00:00:00,DRN,182,5e-05,320,116246,0.0,353.85,353.85,366.81,363.26,362.6
A1ON34,2022-03-02 00:00:00,DRN,1,0.0,8,3007,0.0,375.92,375.92,375.92,375.92,375.92
A1ON34,2022-02-25 00:00:00,DRN,280,8e-05,400,149453,0.0,369.26,368.52,376.66,373.63,374.44
A1ON34,2022-02-24 00:00:00,DRN,1,0.0,1,362,0.0,361.68,361.68,361.68,361.68,361.68
A1ON34,2022-01-31 00:00:00,DRN ED,7,0.0,80,28853,0.0,360.23,360.23,361.2,360.66,361.0
A1ON34,2022-01-21 00:00:00,DRN,5,0.0,2100,772572,3e-05,368.16,367.22,368.16,367.89,367.22
A1ON34,2022-01-19 00:00:00,DRN,1,0.0,600,226206,1e-05,377.01,377.01,377.01,377.01,377.01
A1ON34,2022-01-14 00:00:00,DRN,27,1e-05,3000,1133610,5e-05,377.84,377.84,377.9,377.87,377.9
A1ON34,2022-01-13 00:00:00,DRN,1,0.0,10,3936,0.0,393.61,393.61,393.61,393.61,393.61
A1ON34,2022-01-12 00:00:00,DRN,2,0.0,920,365801,1e-05,397.61,397.61,397.61,397.61,397.61
A1ON34,2022-01-11 00:00:00,DRN,1,0.0,20,8054,0.0,402.71,402.71,402.71,402.71,402.71
A1ON34,2022-01-10 00:00:00,DRN,7,0.0,1504,593633,3e-05,394.69,394.69,399.45,394.7,399.45
A1ON34,2022-01-06 00:00:00,DRN,1,0.0,50,20748,0.0,414.95,414.95,414.95,414.95,414.95
A1ON34,2021-12-23 00:00:00,DRN,1,0.0,600,250710,2e-05,417.85,417.85,417.85,417.85,417.85
A1ON34,2021-12-20 00:00:00,DRN,2,0.0,20,8329,0.0,416.22,416.22,416.64,416.43,416.64
A1ON34,2021-12-15 00:00:00,DRN,1,0.0,60,25077,0.0,417.95,417.95,417.95,417.95,417.95
A1ON34,2021-12-02 00:00:00,DRN,383,0.0001,500,210172,1e-05,418.2,415.98,422.45,420.34,421.48
A1ON34,2021-12-01 00:00:00,DRN,1,0.0,60,25368,0.0,422.8,422.8,422.8,422.8,422.8
A1ON34,2021-11-23 00:00:00,DRN,1,0.0,16,6720,0.0,420.0,420.0,420.0,420.0,420.0
A1ON34,2021-11-22 00:00:00,DRN,1,0.0,1,418,0.0,418.1,418.1,418.1,418.1,418.1
A1ON34,2021-11-16 00:00:00,DRN,2,0.0,64,26728,0.0,417.61,417.61,418.1,417.62,418.1
A1ON34,2021-11-08 00:00:00,DRN ED,1,0.0,62,25138,0.0,405.45,405.45,405.45,405.45,405.45
A1ON34,2021-11-05 00:00:00,DRN ED,1,0.0,12,4773,0.0,397.73,397.73,397.73,397.73,397.73
A1ON34,2021-11-04 00:00:00,DRN ED,16,0.0,224,92141,0.0,414.0,407.56,416.39,411.34,407.56
A1ON34,2021-11-01 00:00:00,DRN ED,2,0.0,19,8316,0.0,437.67,437.67,437.67,437.67,437.67
A1ON34,2021-10-25 00:00:00,DRN,2,0.0,720,318809,1e-05,442.79,442.79,442.79,442.79,442.79
A1ON34,2021-10-22 00:00:00,DRN,2,0.0,720,325404,1e-05,451.95,451.95,451.95,451.95,451.95
A1ON34,2021-10-21 00:00:00,DRN,2,0.0,610,274023,1e-05,446.14,446.14,449.27,449.21,449.27
A1ON34,2021-10-20 00:00:00,DRN,7,0.0,3000,1296435,5e-05,432.14,432.14,432.15,432.14,432.15
A1ON34,2021-10-19 00:00:00,DRN,2,0.0,111,47178,0.0,425.0,425.0,427.55,425.02,427.55
A1ON34,2021-10-15 00:00:00,DRN,15,1e-05,1629,689599,2e-05,423.38,422.0,423.38,423.32,422.0
A1ON34,2021-09-27 00:00:00,DRN,1,0.0,1,393,0.0,392.8,392.8,392.8,392.8,392.8
A1ON34,2021-09-24 00:00:00,DRN,29,1e-05,1570,628014,3e-05,399.99,399.23,401.88,400.0,400.4
A1ON34,2021-09-13 00:00:00,DRN,1,0.0,2,765,0.0,382.5,382.5,382.5,382.5,382.5
A1ON34,2021-09-10 00:00:00,DRN,1,0.0,1,383,0.0,382.56,382.56,382.56,382.56,382.56
A1ON34,2021-09-03 00:00:00,DRN,3,0.0,27,10171,0.0,376.7,376.7,376.7,376.7,376.7
A1ON34,2021-09-01 00:00:00,DRN,400,0.00013,400,149494,1e-05,374.81,372.58,374.81,373.73,374.43
A1ON34,2021-08-30 00:00:00,DRN,2,0.0,8,2986,0.0,374.25,372.58,374.25,373.2,372.58
A1ON34,2021-08-24 00:00:00,DRN,1,0.0,1,367,0.0,367.42,367.42,367.42,367.42,367.42
A1ON34,2021-08-18 00:00:00,DRN,2,0.0,2,745,0.0,371.5,371.5,373.64,372.57,373.64
A1ON34,2021-08-16 00:00:00,DRN,2,0.0,29,10606,0.0,365.65,365.65,367.93,365.72,367.93
A1ON34,2021-08-09 00:00:00,DRN ED,37,2e-05,3450,1192770,5e-05,345.08,344.53,346.45,345.73,346.11
A1ON34,2021-07-26 00:00:00,DRN,45,2e-05,2186,715965,3e-05,328.1,325.29,328.8,327.52,327.04
A1ON34,2021-07-14 00:00:00,DRN,64,2e-05,4100,1197613,3e-05,292.61,291.67,292.61,292.1,291.99
