MSFT,2022-03
MSFT,2022-02
MSFT,2022-01
MSFT,2021-12
MSFT,2021-11
MSFT,2021-10
MSFT,2021-09
MSFT,2021-08
MSFT,2021-07
MSFT,2021-06
MSFT,2021-05
MSFT,2021-04
MSFT,2021-03
MSFT,2021-02
MSFT,2021-01
MSFT,2020-12
MSFT,2020-11
MSFT,2020-10
MSFT,2020-09
MSFT,2020-08
MSFT,2020-07
MSFT,2020-06
MSFT,2020-05
MSFT,2020-04
MSFT,2020-03
MSFT,2020-02
MSFT,2020-01
MSFT,2019-12
MSFT,2019-11
MSFT,2019-10
MSFT,2019-09
MSFT,2019-08
MSFT,2019-07
MSFT,2019-06
MSFT,2019-05
MSFT,2019-04
MSFT,2019-03
MSFT,2019-02
MSFT,2019-01
MSFT,2018-12
MSFT,2018-11
MSFT,2018-10
MSFT,2018-09
MSFT,2018-08
MSFT,2018-07
MSFT,2018-06
MSFT,2018-05
MSFT,2018-04
MSFT,2018-03
MSFT,2018-02
MSFT,2018-01
MSFT,2017-12
MSFT,2017-11
MSFT,2017-10
MSFT,2017-09
MSFT,2017-08
MSFT,2017-07
MSFT,2017-06
MSFT,2017-05
MSFT,2017-04
MSFT,2017-03
MSFT,2017-02
MSFT,2017-01
MSFT,2016-12
MSFT,2016-11
MSFT,2016-10
MSFT,2016-09
MSFT,2016-08
MSFT,2016-07
MSFT,2016-06
MSFT,2016-05
MSFT,2016-04
MSFT,2016-03
MSFT,2016-02
MSFT,2016-01
MSFT,2015-12
MSFT,2015-11
MSFT,2015-10
MSFT,2015-09
MSFT,2015-08
MSFT,2015-07
MSFT,2015-06
MSFT,2015-05
MSFT,2015-04
MSFT,2015-03
MSFT,2015-02
MSFT,2015-01
MSFT,2014-12
MSFT,2014-11
MSFT,2014-10
MSFT,2014-09
MSFT,2014-08
MSFT,2014-07
MSFT,2014-06
MSFT,2014-05
MSFT,2014-04
MSFT,2014-03
MSFT,2014-02
MSFT,2014-01
MSFT,2013-12
MSFT,2013-11
MSFT,2013-10
MSFT,2013-09
MSFT,2013-08
MSFT,2013-07
MSFT,2013-06
MSFT,2013-05
MSFT,2013-04
MSFT,2013-03
MSFT,2013-02
MSFT,2013-01
MSFT,2012-12
MSFT,2012-11
MSFT,2012-10
MSFT,2012-09
MSFT,2012-08
MSFT,2012-07
MSFT,2012-06
MSFT,2012-05
MSFT,2012-04
MSFT,2012-03
MSFT,2012-02
MSFT,2012-01
MSFT,2011-12
MSFT,2011-11
MSFT,2011-10
MSFT,2011-09
MSFT,2011-08
MSFT,2011-07
MSFT,2011-06
MSFT,2011-05
MSFT,2011-04
MSFT,2011-03
MSFT,2011-02
MSFT,2011-01
MSFT,2010-12
MSFT,2010-11
