A1LX34,2021-07-19 00:00:00,DRN,1,0.0,22,10274,0.0,467.0,467.0,467.0,467.0,467.0
A1LX34,2021-07-12 00:00:00,DRN,1,0.0,200,96570,0.0,482.85,482.85,482.85,482.85,482.85
A1LX34,2021-07-08 00:00:00,DRN,1,0.0,20,9644,0.0,482.21,482.21,482.21,482.21,482.21
A1LX34,2021-07-06 00:00:00,DRN,1,0.0,1,482,0.0,482.21,482.21,482.21,482.21,482.21
A1LX34,2021-06-23 00:00:00,DRN,1,0.0,4,1782,0.0,445.39,445.39,445.39,445.39,445.39
A1LX34,2021-06-21 00:00:00,DRN,5,0.0,26,11849,0.0,454.05,453.6,456.04,455.74,453.6
A1LX34,2021-05-12 00:00:00,DRN,3,0.0,233,105689,0.0,453.6,453.6,453.6,453.6,453.6
A1LX34,2021-05-10 00:00:00,DRN,1,0.0,1,451,0.0,450.9,450.9,450.9,450.9,450.9
A1LX34,2021-04-30 00:00:00,DRN,1,0.0,1,459,0.0,459.0,459.0,459.0,459.0,459.0
A1LX34,2021-04-29 00:00:00,DRN,1,0.0,2,889,0.0,444.6,444.6,444.6,444.6,444.6
A1LX34,2021-04-28 00:00:00,DRN,2,0.0,2,901,0.0,452.1,448.5,452.1,450.3,448.5
A1LX34,2021-04-26 00:00:00,DRN,1,0.0,8,3658,0.0,457.2,457.2,457.2,457.2,457.2
A1LX34,2021-04-19 00:00:00,DRN,1,0.0,3,1373,0.0,457.8,457.8,457.8,457.8,457.8
A1LX34,2021-04-16 00:00:00,DRN,2,0.0,9,4141,0.0,461.7,456.9,461.7,460.1,456.9
A1LX34,2021-04-15 00:00:00,DRN,1,0.0,1,444,0.0,443.7,443.7,443.7,443.7,443.7
A1LX34,2021-04-07 00:00:00,DRN,3,0.0,233,99847,0.0,428.4,428.4,428.7,428.52,428.4
A1LX34,2021-04-05 00:00:00,DRN,4,0.0,39,17046,0.0,439.0,436.5,439.0,437.06,436.5
A1LX34,2021-04-01 00:00:00,DRN,1,0.0,12,5268,0.0,439.0,439.0,439.0,439.0,439.0
A1LX34,2021-03-31 00:00:00,DRN,2,0.0,10,4329,0.0,424.21,424.21,441.5,432.85,441.5
A1LX34,2021-03-11 00:00:00,DRN,4,0.0,4,1697,0.0,424.2,424.2,424.2,424.2,424.2
A1LX34,2021-03-08 00:00:00,DRN,2,0.0,10,4276,0.0,423.6,423.6,431.5,427.55,431.5
A1LX34,2021-03-05 00:00:00,DRN,1,0.0,1,424,0.0,423.6,423.6,423.6,423.6,423.6
A1LX34,2021-03-04 00:00:00,DRN,3,0.0,308,128072,0.0,415.8,415.8,420.9,415.81,420.9
A1LX34,2021-03-03 00:00:00,DRN,2,0.0,155,66657,0.0,430.15,426.8,430.15,430.04,426.8
A1LX34,2021-03-02 00:00:00,DRN,1,0.0,12,5161,0.0,430.1,430.1,430.1,430.1,430.1
A1LX34,2021-03-01 00:00:00,DRN,2,0.0,11,4709,0.0,427.79,427.79,430.8,428.06,430.8
A1LX34,2021-02-26 00:00:00,DRN,5,0.0,601,255404,1e-05,423.31,423.31,428.4,424.96,428.4
A1LX34,2021-02-25 00:00:00,DRN,1,0.0,1,426,0.0,426.3,426.3,426.3,426.3,426.3
A1LX34,2021-02-19 00:00:00,DRN,2,0.0,2,841,0.0,419.85,419.85,421.38,420.61,421.38
A1LX34,2021-02-18 00:00:00,DRN,1,0.0,1,429,0.0,428.98,428.98,428.98,428.98,428.98
A1LX34,2021-02-04 00:00:00,DRN,1,0.0,1,419,0.0,418.91,418.91,418.91,418.91,418.91
A1LX34,2021-02-03 00:00:00,DRN,5,0.0,2320,959707,3e-05,414.11,413.28,414.11,413.66,413.28
A1LX34,2021-02-01 00:00:00,DRN,3,0.0,112819,47845718,0.0017000000000000001,426.68,424.09,426.68,424.09,424.09
A1LX34,2021-01-29 00:00:00,DRN,1,0.0,380,160504,1e-05,422.38,422.38,422.38,422.38,422.38
