MALL12,2019-09-09 00:00:00,DIR,1059,0.0005600000000000001,212303,69145,0.0,0.21,0.18,0.77,0.32,0.64
MALL12,2019-09-06 00:00:00,DIR,757,0.0006,179971,35040,0.0,0.19,0.17,0.24,0.19,0.21
MALL12,2019-09-05 00:00:00,DIR,433,0.00029,63951,11682,0.0,0.2,0.16,0.2,0.18,0.17
MALL12,2019-09-04 00:00:00,DIR,606,0.00042,79739,14768,0.0,0.19,0.17,0.2,0.18,0.19
MALL12,2019-09-03 00:00:00,DIR,368,0.00024,102263,17242,0.0,0.17,0.15,0.2,0.16,0.2
MALL12,2019-09-02 00:00:00,DIR,462,0.00037999999999999997,108486,19526,0.0,0.2,0.15,0.24,0.17,0.17
MALL12,2019-08-30 00:00:00,DIR,443,0.00026,65896,14835,0.0,0.29,0.16,0.29,0.22,0.2
MALL12,2018-10-25 00:00:00,DIR,123,8e-05,77912,23787,0.0,0.32,0.29,0.34,0.3,0.3
MALL12,2018-10-24 00:00:00,DIR,201,0.00016,136615,48626,0.0,0.31,0.3,0.43,0.35,0.32
MALL12,2018-10-23 00:00:00,DIR,126,0.0001,126523,42808,0.0,0.32,0.3,0.37,0.33,0.31
MALL12,2018-10-22 00:00:00,DIR,154,0.00014000000000000001,97446,29840,0.0,0.35,0.24,0.38,0.3,0.31
MALL12,2018-10-19 00:00:00,DIR,145,0.00013,65849,28633,0.0,0.58,0.35,0.6,0.43,0.39
MALL12,2018-10-18 00:00:00,DIR,174,0.00015,118135,75362,1e-05,0.62,0.55,0.7,0.63,0.59
MALL12,2018-10-17 00:00:00,DIR,234,0.00017999999999999998,116013,74559,0.0,0.59,0.58,0.71,0.64,0.61
MALL12,2018-10-16 00:00:00,DIR,283,0.00021999999999999998,152831,101124,1e-05,0.5,0.5,0.79,0.66,0.56
MALL12,2018-10-15 00:00:00,DIR,320,0.00025,225175,106939,1e-05,0.3,0.3,0.53,0.47,0.5
MALL12,2018-10-11 00:00:00,DIR,317,0.00024,240977,78472,1e-05,0.1,0.1,0.53,0.32,0.3
MALL12,2018-10-10 00:00:00,DIR,71,5e-05,55751,6365,0.0,0.1,0.1,0.13,0.11,0.1
MALL12,2018-10-09 00:00:00,DIR,42,3e-05,22126,2201,0.0,0.12,0.09,0.12,0.09,0.1
MALL12,2018-10-08 00:00:00,DIR,42,2e-05,20041,2317,0.0,0.12,0.1,0.12,0.11,0.12
MALL12,2018-10-05 00:00:00,DIR,41,3e-05,15580,2015,0.0,0.12,0.12,0.15,0.12,0.12
MALL12,2018-10-04 00:00:00,DIR,62,5e-05,30976,4211,0.0,0.15,0.11,0.17,0.13,0.12
MALL12,2018-10-03 00:00:00,DIR,82,4e-05,45732,6358,0.0,0.1,0.1,0.18,0.13,0.16
MALL12,2018-10-02 00:00:00,DIR,91,6e-05,33771,6492,0.0,0.27,0.15,0.27,0.19,0.16
MALL12,2018-10-01 00:00:00,DIR,51,6e-05,10420,2724,0.0,0.28,0.25,0.3,0.26,0.26
MALL12,2018-09-28 00:00:00,DIR,75,8.999999999999999e-05,16846,5959,0.0,0.58,0.24,0.58,0.35,0.33
MALL12,2018-09-27 00:00:00,DIR,268,0.00024,74451,50760,0.0,0.75,0.42,1.0,0.68,0.58
MALL12,2018-09-26 00:00:00,DIR,132,0.00012,30818,18401,0.0,0.01,0.01,0.85,0.59,0.7
MALL12,2018-09-25 00:00:00,DIR,7,1e-05,6815,68,0.0,0.01,0.01,0.01,0.01,0.01
MALL11,2022-03-31 00:00:00,CI,1562,0.00064,16138,1638303,6e-05,100.88,100.8,101.99,101.51,101.4
MALL11,2022-03-30 00:00:00,CI,1089,0.00039,12500,1255952,5e-05,100.5,100.0,100.88,100.47,100.86
MALL11,2022-03-29 00:00:00,CI,1119,0.00037,12144,1217824,4e-05,99.97,99.68,100.54,100.28,100.32
MALL11,2022-03-28 00:00:00,CI,1842,0.00077,18102,1815027,8.999999999999999e-05,100.1,99.57,100.8,100.26,99.68
MALL11,2022-03-25 00:00:00,CI,1732,0.00052,17820,1782751,6e-05,99.84,99.54,100.44,100.04,100.2
MALL11,2022-03-24 00:00:00,CI,3312,0.0010199999999999999,17256,1721038,6e-05,100.25,99.4,100.78,99.73,99.53
MALL11,2022-03-23 00:00:00,CI,1412,0.00052,19102,1914059,8e-05,100.43,99.04,100.82,100.2,100.25
MALL11,2022-03-22 00:00:00,CI,2423,0.0007099999999999999,13126,1316000,5e-05,100.0,99.88,100.5,100.25,100.43
MALL11,2022-03-21 00:00:00,CI,2534,0.00094,18532,1850122,8e-05,99.92,98.54,100.28,99.83,100.0
MALL11,2022-03-18 00:00:00,CI,1903,0.00058,15541,1554219,4e-05,99.72,99.5,100.29,100.0,99.92
MALL11,2022-03-17 00:00:00,CI,1959,0.00064,17117,1706018,5e-05,99.54,99.0,99.98,99.66,99.5
MALL11,2022-03-16 00:00:00,CI,1916,0.00061,16879,1673634,5e-05,98.55,98.54,99.5,99.15,99.49
MALL11,2022-03-15 00:00:00,CI,1523,0.00046,13220,1306194,5e-05,98.45,98.35,99.15,98.8,98.7
MALL11,2022-03-14 00:00:00,CI,1357,0.0005099999999999999,11814,1168692,5e-05,99.05,98.01,99.39,98.92,98.14
MALL11,2022-03-11 00:00:00,CI ER,1914,0.00065,16348,1617151,6e-05,98.61,98.5,99.29,98.92,99.05
MALL11,2022-03-10 00:00:00,CI ER,830,0.00026,9413,934502,3e-05,99.54,98.51,99.77,99.27,98.83
MALL11,2022-03-09 00:00:00,CI ER,866,0.00024,9399,935019,3e-05,99.52,99.21,99.8,99.48,99.54
MALL11,2022-03-08 00:00:00,CI ER,3278,0.0008799999999999999,11986,1195902,3e-05,99.44,99.4,100.16,99.77,99.5
MALL11,2022-03-07 00:00:00,CI ER,1630,0.00046,19208,1915336,6e-05,99.38,99.0,100.33,99.71,99.45
MALL11,2022-03-04 00:00:00,CI ER,1621,0.00055,14755,1461260,6e-05,97.82,97.82,99.5,99.03,99.39
MALL11,2022-03-03 00:00:00,CI ER,1561,0.00049,16096,1580992,5e-05,98.31,97.45,98.95,98.22,97.82
MALL11,2022-03-02 00:00:00,CI ER,1195,0.00043,11572,1144683,4e-05,98.95,98.27,99.47,98.91,98.31
MALL11,2022-02-25 00:00:00,CI,2504,0.0007199999999999999,15776,1557014,4e-05,98.0,97.66,98.99,98.69,98.99
