AVON34,2019-11-26 00:00:00,DRN,3,0.0,2200,20520,0.0,9.32,9.32,9.4,9.32,9.4
AVON34,2019-11-25 00:00:00,DRN,5,0.0,10100,93832,1e-05,9.29,9.29,9.32,9.29,9.32
AVON34,2019-11-22 00:00:00,DRN,1,0.0,100,932,0.0,9.32,9.32,9.32,9.32,9.32
AVON34,2019-11-13 00:00:00,DRN,1,0.0,100,933,0.0,9.33,9.33,9.33,9.33,9.33
AVON34,2019-11-12 00:00:00,DRN,58,3e-05,39900,383137,2e-05,9.63,9.53,9.63,9.6,9.53
AVON34,2019-11-11 00:00:00,DRN,1,0.0,100,980,0.0,9.8,9.8,9.8,9.8,9.8
AVON34,2019-11-08 00:00:00,DRN,2,0.0,600,5915,0.0,9.8,9.8,9.87,9.85,9.87
AVON34,2019-11-07 00:00:00,DRN,8,0.0,3600,34120,0.0,8.9,8.9,9.8,9.47,9.8
AVON34,2019-11-06 00:00:00,DRN,5,0.0,10100,89870,0.0,8.7,8.7,8.9,8.89,8.9
AVON34,2019-11-04 00:00:00,DRN,1,0.0,100,862,0.0,8.62,8.62,8.62,8.62,8.62
AVON34,2019-11-01 00:00:00,DRN,1,0.0,100,883,0.0,8.83,8.83,8.83,8.83,8.83
AVON34,2019-10-31 00:00:00,DRN,3,0.0,300,2583,0.0,8.56,8.56,8.7,8.61,8.7
AVON34,2019-10-28 00:00:00,DRN,4,0.0,1200,10342,0.0,8.57,8.45,8.64,8.61,8.45
AVON34,2019-10-23 00:00:00,DRN,11,1e-05,19800,166777,1e-05,8.42,8.42,8.46,8.42,8.45
AVON34,2019-10-16 00:00:00,DRN,1,0.0,500,4260,0.0,8.52,8.52,8.52,8.52,8.52
AVON34,2019-10-15 00:00:00,DRN,2,0.0,1200,10368,0.0,8.64,8.64,8.64,8.64,8.64
AVON34,2019-10-14 00:00:00,DRN,7,1e-05,3500,29984,0.0,8.62,8.56,8.62,8.56,8.56
AVON34,2019-10-03 00:00:00,DRN,2,0.0,200,1777,0.0,8.98,8.79,8.98,8.88,8.79
AVON34,2019-10-02 00:00:00,DRN,4,0.0,1100,9505,0.0,8.61,8.61,8.69,8.64,8.67
AVON34,2019-10-01 00:00:00,DRN,1,0.0,100,895,0.0,8.95,8.95,8.95,8.95,8.95
AVON34,2019-09-27 00:00:00,DRN,2,0.0,1000,9440,0.0,9.44,9.44,9.44,9.44,9.44
AVON34,2019-09-26 00:00:00,DRN,2,0.0,1100,10243,0.0,9.53,9.29,9.53,9.31,9.29
AVON34,2019-09-25 00:00:00,DRN,11,1e-05,21600,208566,2e-05,9.73,9.5,9.73,9.65,9.56
AVON34,2019-09-24 00:00:00,DRN,2,0.0,200,1893,0.0,9.41,9.41,9.52,9.46,9.52
