TMAC3B,2006-10-25 00:00:00,ON  MB,2,3e-05,40000,640,0.0,16.0,16.0,16.0,16.0,16.0
TMAC5B,2006-10-03 00:00:00,PNA MB,1,2e-05,300000,2040,0.0,6.8,6.8,6.8,6.8,6.8
TMAC6B,2006-10-24 00:00:00,PNB MB,2,4e-05,19000,133,0.0,7.0,7.0,7.0,7.0,7.0
TMAC6B,2006-10-13 00:00:00,PNB MB,2,4e-05,31000,195,0.0,6.3,6.3,6.3,6.3,6.3
TMAC6B,2006-10-03 00:00:00,PNB MB,2,4e-05,39000,246,0.0,6.3,6.3,6.3,6.3,6.3
TMAC8B,2006-10-25 00:00:00,PND MB,1,2e-05,15000,113,0.0,7.5,7.5,7.5,7.5,7.5
TMAC8B,2006-10-24 00:00:00,PND MB,3,6e-05,15000,113,0.0,7.5,7.5,7.5,7.5,7.5
TMAC8B,2006-10-13 00:00:00,PND MB,1,2e-05,15000,111,0.0,7.4,7.4,7.4,7.4,7.4
TMAC8B,2006-10-05 00:00:00,PND MB,4,7.000000000000001e-05,198000,1465,0.0,7.4,7.4,7.42,7.4,7.4
TMAC8B,2006-10-03 00:00:00,PND MB,1,2e-05,15000,107,0.0,7.11,7.11,7.11,7.11,7.11
