A1YX34,2022-03-31 00:00:00,DRN,3,0.0,8,135,0.0,17.3,16.87,17.3,16.92,16.87
A1YX34,2022-03-30 00:00:00,DRN,4,0.0,8,137,0.0,17.08,17.08,17.08,17.08,17.08
A1YX34,2022-03-29 00:00:00,DRN,3,0.0,23,391,0.0,17.22,16.97,17.22,16.98,16.97
A1YX34,2022-03-28 00:00:00,DRN,2,0.0,751,12602,0.0,16.75,16.75,16.78,16.77,16.78
A1YX34,2022-03-25 00:00:00,DRN,3,0.0,323,5302,0.0,17.02,16.41,17.02,16.41,16.41
A1YX34,2022-03-24 00:00:00,DRN,1,0.0,1,17,0.0,17.02,17.02,17.02,17.02,17.02
A1YX34,2022-03-23 00:00:00,DRN,5,0.0,128,2210,0.0,16.78,16.78,17.27,17.26,17.08
A1YX34,2022-03-22 00:00:00,DRN,14,0.0,14,239,0.0,17.0,17.0,17.16,17.06,17.16
A1YX34,2022-03-21 00:00:00,DRN,3,0.0,507,8050,0.0,15.62,15.62,15.89,15.87,15.89
A1YX34,2022-03-18 00:00:00,DRN,3,0.0,329,5198,0.0,16.09,15.79,16.09,15.79,15.79
A1YX34,2022-03-17 00:00:00,DRN,3,0.0,2378,37406,0.0,15.68,15.68,15.8,15.72,15.73
A1YX34,2022-03-16 00:00:00,DRN,2,0.0,6,90,0.0,14.81,14.81,15.13,14.91,15.13
A1YX34,2022-03-15 00:00:00,DRN,1,0.0,1390,20586,0.0,14.81,14.81,14.81,14.81,14.81
A1YX34,2022-03-14 00:00:00,DRN,4,0.0,9,142,0.0,15.8,15.8,15.8,15.8,15.8
A1YX34,2022-03-11 00:00:00,DRN,8,0.0,511,8080,0.0,15.68,15.55,16.0,15.81,15.8
A1YX34,2022-03-09 00:00:00,DRN,7,0.0,168,2634,0.0,15.4,15.4,15.75,15.67,15.68
A1YX34,2022-03-04 00:00:00,DRN,3,0.0,593,9044,0.0,15.42,15.25,15.42,15.25,15.25
A1YX34,2022-03-03 00:00:00,DRN,8,0.0,376,5819,0.0,15.62,15.41,15.72,15.47,15.41
A1YX34,2022-03-02 00:00:00,DRN,6,0.0,1329,21563,0.0,16.0,16.0,16.28,16.22,16.25
A1YX34,2022-02-25 00:00:00,DRN,4,0.0,767,11833,0.0,15.35,15.35,15.43,15.42,15.43
A1YX34,2022-02-24 00:00:00,DRN,2,0.0,191,2795,0.0,13.86,13.86,14.64,14.63,14.64
A1YX34,2022-02-23 00:00:00,DRN,5,0.0,201,2715,0.0,13.84,13.4,13.84,13.5,13.4
A1YX34,2022-02-22 00:00:00,DRN,5,0.0,62,843,0.0,13.5,13.5,13.73,13.59,13.73
A1YX34,2022-02-21 00:00:00,DRN,1,0.0,10,141,0.0,14.11,14.11,14.11,14.11,14.11
A1YX34,2022-02-18 00:00:00,DRN,6,0.0,1922,28900,0.0,15.22,14.14,15.22,15.03,14.14
A1YX34,2022-02-17 00:00:00,DRN,5,0.0,341,5121,0.0,14.7,14.7,15.22,15.01,15.22
A1YX34,2022-02-16 00:00:00,DRN,17,1e-05,188,2756,0.0,15.09,14.56,15.09,14.65,14.56
A1YX34,2022-02-15 00:00:00,DRN,3,0.0,14,190,0.0,13.33,13.33,13.62,13.55,13.62
A1YX34,2022-02-14 00:00:00,DRN,3,0.0,36,486,0.0,13.5,13.42,13.61,13.51,13.61
A1YX34,2022-02-10 00:00:00,DRN,4,0.0,209,3024,0.0,14.2,14.2,14.47,14.46,14.25
A1YX34,2022-02-09 00:00:00,DRN,2,0.0,1076,15277,0.0,14.09,14.09,14.2,14.19,14.2
A1YX34,2022-02-08 00:00:00,DRN,4,0.0,1078,15039,0.0,13.83,13.83,14.03,13.95,13.95
A1YX34,2022-02-07 00:00:00,DRN,4,0.0,14,197,0.0,14.0,13.83,14.19,14.07,13.83
A1YX34,2022-02-04 00:00:00,DRN,1,0.0,4100,55637,0.0,13.57,13.57,13.57,13.57,13.57
A1YX34,2022-02-03 00:00:00,DRN,1,0.0,10,140,0.0,14.0,14.0,14.0,14.0,14.0
A1YX34,2022-02-02 00:00:00,DRN,9,0.0,31,448,0.0,14.32,14.17,14.8,14.44,14.22
A1YX34,2022-02-01 00:00:00,DRN,1,0.0,1,14,0.0,13.69,13.69,13.69,13.69,13.69
A1YX34,2022-01-28 00:00:00,DRN,1,0.0,2,27,0.0,13.68,13.68,13.68,13.68,13.68
A1YX34,2022-01-27 00:00:00,DRN,1,0.0,10,137,0.0,13.68,13.68,13.68,13.68,13.68
A1YX34,2022-01-26 00:00:00,DRN,5,0.0,957,13704,0.0,14.32,14.25,14.33,14.31,14.33
A1YX34,2022-01-25 00:00:00,DRN,10,0.0,1047,15061,0.0,14.4,14.05,14.4,14.38,14.15
A1YX34,2022-01-24 00:00:00,DRN,7,0.0,152,2157,0.0,13.76,13.76,14.23,14.19,14.23
A1YX34,2022-01-21 00:00:00,DRN,6,0.0,10,149,0.0,15.17,14.76,15.17,14.87,14.76
A1YX34,2022-01-20 00:00:00,DRN,3,0.0,5,79,0.0,15.84,15.84,15.84,15.84,15.84
A1YX34,2022-01-19 00:00:00,DRN,3,0.0,4,64,0.0,16.27,15.84,16.27,16.03,15.84
A1YX34,2022-01-18 00:00:00,DRN,4,0.0,6,95,0.0,15.82,15.79,15.82,15.8,15.79
A1YX34,2022-01-17 00:00:00,DRN,4,0.0,53,864,0.0,16.28,16.28,16.31,16.3,16.31
A1YX34,2022-01-13 00:00:00,DRN,8,0.0,15,249,0.0,17.0,15.74,17.0,16.61,15.74
A1YX34,2022-01-12 00:00:00,DRN,4,0.0,31,499,0.0,14.55,14.55,17.0,16.1,16.63
A1YX34,2022-01-07 00:00:00,DRN,2,0.0,3,51,0.0,17.0,17.0,17.1,17.06,17.1
A1YX34,2022-01-06 00:00:00,DRN,3,0.0,511,8471,0.0,16.0,16.0,16.59,16.57,16.59
A1YX34,2022-01-05 00:00:00,DRN,3,0.0,1403,22703,0.0,17.18,16.18,17.18,16.18,16.18
A1YX34,2022-01-04 00:00:00,DRN,3,0.0,1383,23761,0.0,17.74,17.18,17.74,17.18,17.18
A1YX34,2022-01-03 00:00:00,DRN,2,0.0,2,35,0.0,17.26,17.26,17.74,17.5,17.74
A1YX34,2021-12-30 00:00:00,DRN,175,7.000000000000001e-05,1634,28164,0.0,17.34,17.22,17.52,17.23,17.22
A1YX34,2021-12-29 00:00:00,DRN,2,0.0,851,14875,0.0,17.3,17.3,17.48,17.47,17.48
A1YX34,2021-12-28 00:00:00,DRN,2,0.0,11,195,0.0,17.72,17.68,17.72,17.71,17.68
A1YX34,2021-12-27 00:00:00,DRN,3,0.0,3,54,0.0,17.97,17.9,17.97,17.92,17.9
