AIRB34,2022-03-31 00:00:00,DRN,223,8.999999999999999e-05,11836,485179,2e-05,41.02,40.74,41.7,40.99,40.86
AIRB34,2022-03-30 00:00:00,DRN,167,6e-05,11616,481588,2e-05,41.15,41.0,41.83,41.45,41.55
AIRB34,2022-03-29 00:00:00,DRN,216,7.000000000000001e-05,26321,1091819,4e-05,40.59,40.59,42.5,41.48,41.65
AIRB34,2022-03-28 00:00:00,DRN,112,5e-05,25444,1008800,5e-05,39.76,39.01,40.46,39.64,39.84
AIRB34,2022-03-25 00:00:00,DRN,194,6e-05,8955,356007,1e-05,41.04,39.1,41.04,39.75,39.33
AIRB34,2022-03-24 00:00:00,DRN,140,4e-05,26405,1074569,4e-05,39.92,39.1,41.37,40.69,41.37
AIRB34,2022-03-23 00:00:00,DRN,213,8e-05,28030,1130048,5e-05,40.38,39.44,40.55,40.31,40.0
AIRB34,2022-03-22 00:00:00,DRN,159,5e-05,10722,437082,2e-05,39.58,39.58,41.48,40.76,40.7
AIRB34,2022-03-21 00:00:00,DRN,157,6e-05,28317,1133959,5e-05,42.15,39.5,42.15,40.04,39.58
AIRB34,2022-03-18 00:00:00,DRN,160,5e-05,37827,1563973,4e-05,39.2,39.2,41.81,41.34,41.44
AIRB34,2022-03-17 00:00:00,DRN,103,3e-05,26699,1051125,3e-05,39.1,38.42,39.6,39.36,39.45
AIRB34,2022-03-16 00:00:00,DRN,166,5e-05,39554,1535571,5e-05,37.8,37.67,39.54,38.82,39.5
AIRB34,2022-03-15 00:00:00,DRN,140,4e-05,37738,1374877,5e-05,35.85,35.63,37.18,36.43,36.99
AIRB34,2022-03-14 00:00:00,DRN,191,7.000000000000001e-05,32633,1159396,5e-05,36.51,34.71,36.6,35.52,35.25
AIRB34,2022-03-11 00:00:00,DRN,93,3e-05,12562,477264,2e-05,38.74,36.51,38.74,37.99,36.51
AIRB34,2022-03-10 00:00:00,DRN,110,3e-05,33441,1267720,4e-05,37.0,36.44,38.36,37.9,37.7
AIRB34,2022-03-09 00:00:00,DRN,293,8e-05,103808,3844329,0.00012,36.5,36.26,37.78,37.03,37.0
AIRB34,2022-03-08 00:00:00,DRN,272,7.000000000000001e-05,69209,2432213,7.000000000000001e-05,33.67,33.35,36.38,35.14,36.18
AIRB34,2022-03-07 00:00:00,DRN,225,6e-05,28587,998022,3e-05,35.81,33.51,36.75,34.91,33.51
AIRB34,2022-03-04 00:00:00,DRN,276,8.999999999999999e-05,45737,1663155,7.000000000000001e-05,38.15,35.76,38.57,36.36,35.76
AIRB34,2022-03-03 00:00:00,DRN,192,6e-05,36680,1428794,5e-05,40.2,37.97,40.51,38.95,38.15
AIRB34,2022-03-02 00:00:00,DRN,127,5e-05,78701,3166795,0.00012,38.06,38.0,40.55,40.23,40.25
AIRB34,2022-02-25 00:00:00,DRN,171,5e-05,19791,793464,2e-05,40.95,39.23,40.95,40.09,39.23
AIRB34,2022-02-24 00:00:00,DRN,473,0.00012,110331,4103450,0.00010999999999999999,35.89,35.38,40.8,37.19,40.8
AIRB34,2022-02-23 00:00:00,DRN,357,0.00012,93192,3654102,0.00014000000000000001,42.1,37.28,42.1,39.21,37.28
AIRB34,2022-02-22 00:00:00,DRN,292,0.00010999999999999999,42034,1785500,7.000000000000001e-05,44.0,40.91,44.36,42.47,41.7
AIRB34,2022-02-21 00:00:00,DRN,96,5e-05,7536,332996,2e-05,44.84,42.83,45.5,44.18,45.5
AIRB34,2022-02-18 00:00:00,DRN,183,7.000000000000001e-05,29932,1362625,6e-05,47.8,44.59,47.8,45.52,44.85
AIRB34,2022-02-17 00:00:00,DRN,199,8e-05,21497,1022821,4e-05,48.54,46.93,48.69,47.57,47.02
AIRB34,2022-02-16 00:00:00,DRN,815,0.00026,92341,4422220,0.0001,47.3,45.56,49.3,47.89,48.0
AIRB34,2022-02-15 00:00:00,DRN,379,0.00013,37269,1707349,6e-05,44.12,44.12,46.75,45.81,46.75
AIRB34,2022-02-14 00:00:00,DRN,716,0.00027,65496,2880322,0.00012,43.65,43.15,44.8,43.97,44.12
AIRB34,2022-02-11 00:00:00,DRN,131,4e-05,32120,1428716,4e-05,45.35,43.11,45.85,44.48,43.65
AIRB34,2022-02-10 00:00:00,DRN,367,0.00013,34361,1539981,5e-05,44.4,42.92,46.08,44.81,45.35
AIRB34,2022-02-09 00:00:00,DRN,165,6e-05,27637,1218397,4e-05,42.67,42.67,44.77,44.08,43.64
AIRB34,2022-02-08 00:00:00,DRN,156,6e-05,21336,890961,4e-05,41.0,40.26,42.8,41.75,42.68
AIRB34,2022-02-07 00:00:00,DRN,154,6e-05,21065,881496,4e-05,41.63,41.4,42.47,41.84,41.4
AIRB34,2022-02-04 00:00:00,DRN,181,7.000000000000001e-05,39655,1629693,7.000000000000001e-05,40.12,39.52,41.77,41.09,41.65
AIRB34,2022-02-03 00:00:00,DRN,158,6e-05,33146,1310084,6e-05,39.22,38.75,40.1,39.52,39.64
AIRB34,2022-02-02 00:00:00,DRN,189,7.000000000000001e-05,21925,889498,4e-05,41.42,38.91,41.91,40.57,38.91
AIRB34,2022-02-01 00:00:00,DRN,543,0.00017999999999999998,219230,8975055,0.00035999999999999997,41.0,40.1,41.3,40.93,40.1
AIRB34,2022-01-31 00:00:00,DRN,276,0.0001,53713,2143204,8e-05,38.23,38.23,41.0,39.9,41.0
AIRB34,2022-01-28 00:00:00,DRN,587,0.0002,115938,4363095,0.00015,37.26,36.28,38.52,37.63,38.23
AIRB34,2022-01-27 00:00:00,DRN,859,0.00028000000000000003,71204,2725597,8e-05,38.77,37.37,39.14,38.27,37.4
AIRB34,2022-01-26 00:00:00,DRN,417,0.00010999999999999999,96352,3868547,0.00010999999999999999,39.51,38.29,41.04,40.15,38.64
AIRB34,2022-01-25 00:00:00,DRN,469,0.00015,83687,3268050,0.00012,39.32,38.58,39.96,39.05,38.97
AIRB34,2022-01-24 00:00:00,DRN,686,0.00021,120057,4692174,0.00017,41.73,37.5,41.73,39.08,41.49
AIRB34,2022-01-21 00:00:00,DRN,966,0.00031,15586,664497,2e-05,42.82,41.32,43.38,42.63,42.6
AIRB34,2022-01-20 00:00:00,DRN,217,7.000000000000001e-05,47052,2057287,7.000000000000001e-05,42.56,42.15,44.56,43.72,42.8
AIRB34,2022-01-19 00:00:00,DRN,167,6e-05,43500,1874585,7.000000000000001e-05,43.31,42.3,43.7,43.09,42.3
AIRB34,2022-01-18 00:00:00,DRN,197,7.000000000000001e-05,31398,1371964,6e-05,44.0,42.97,44.3,43.69,42.97
AIRB34,2022-01-17 00:00:00,DRN,83,4e-05,4266,191362,1e-05,44.2,44.2,45.39,44.85,45.11
AIRB34,2022-01-14 00:00:00,DRN,157,6e-05,29643,1331415,6e-05,45.93,44.54,46.1,44.91,45.14
AIRB34,2022-01-13 00:00:00,DRN,162,6e-05,21908,1018540,4e-05,46.55,45.84,47.43,46.49,45.93
AIRB34,2022-01-12 00:00:00,DRN,195,6e-05,17657,822704,2e-05,47.25,46.0,47.48,46.59,46.51
AIRB34,2022-01-11 00:00:00,DRN,212,7.000000000000001e-05,22008,1024575,4e-05,45.59,45.02,47.45,46.55,46.81
AIRB34,2022-01-10 00:00:00,DRN,278,8.999999999999999e-05,22059,987952,5e-05,45.92,43.22,45.92,44.78,45.59
AIRB34,2022-01-07 00:00:00,DRN,152,5e-05,17086,784857,3e-05,45.54,45.1,47.07,45.93,47.05
AIRB34,2022-01-06 00:00:00,DRN,574,0.00017,18286,836821,4e-05,46.92,44.74,46.92,45.76,45.3
AIRB34,2022-01-05 00:00:00,DRN,909,0.00026,167862,8062908,0.0003,48.5,46.29,49.09,48.03,46.36
AIRB34,2022-01-04 00:00:00,DRN,459,0.00015,34783,1688462,7.000000000000001e-05,48.9,47.49,49.87,48.54,48.3
AIRB34,2022-01-03 00:00:00,DRN,326,0.0001,36229,1743474,8e-05,47.45,46.57,48.9,48.12,48.64
AIRB34,2021-12-30 00:00:00,DRN,908,0.00035000000000000005,147661,7004325,0.00029,47.61,46.18,47.73,47.43,47.45
AIRB34,2021-12-29 00:00:00,DRN,810,0.00043,363773,17267460,0.00131,47.8,46.91,47.96,47.46,47.9
AIRB34,2021-12-28 00:00:00,DRN,636,0.00034,13807,662380,5e-05,48.3,47.18,49.17,47.97,47.8
AIRB34,2021-12-27 00:00:00,DRN,874,0.00046,33470,1614427,0.00012,48.59,47.52,48.7,48.23,48.3
AIRB34,2021-12-23 00:00:00,DRN,186,0.0001,27340,1321220,8.999999999999999e-05,47.16,46.82,48.77,48.32,48.69
AIRB34,2021-12-22 00:00:00,DRN,3629,0.00169,98977,4733530,0.00029,47.47,45.2,48.54,47.82,47.16
AIRB34,2021-12-21 00:00:00,DRN,365,0.00016,24635,1154390,6e-05,45.05,45.05,48.06,46.85,47.47
AIRB34,2021-12-20 00:00:00,DRN,593,0.00021,35718,1573219,7.000000000000001e-05,42.43,42.31,45.36,44.04,45.04
AIRB34,2021-12-17 00:00:00,DRN,469,0.00015,34084,1498711,4e-05,43.5,42.53,44.89,43.97,44.42
AIRB34,2021-12-16 00:00:00,DRN,963,0.00031,70758,3203192,0.00010999999999999999,48.12,43.62,48.13,45.26,44.3
AIRB34,2021-12-15 00:00:00,DRN,387,0.00012,37140,1729750,4e-05,47.79,45.88,48.7,46.57,48.7
AIRB34,2021-12-14 00:00:00,DRN,447,0.00015,19352,916673,4e-05,49.49,46.5,49.49,47.36,47.79
AIRB34,2021-12-13 00:00:00,DRN,854,0.0003,41583,2064616,8e-05,51.01,47.92,51.82,49.65,49.5
AIRB34,2021-12-10 00:00:00,DRN,501,0.00017999999999999998,33301,1682373,8.999999999999999e-05,50.68,49.43,51.47,50.52,50.9
AIRB34,2021-12-09 00:00:00,DRN,495,0.0002,49182,2496043,0.00012,51.83,50.01,51.83,50.75,50.68
AIRB34,2021-12-08 00:00:00,DRN,384,0.00013,17209,886092,3e-05,53.0,51.07,53.0,51.49,51.83
AIRB34,2021-12-07 00:00:00,DRN,349,0.00012,26843,1402381,5e-05,52.0,51.31,52.97,52.24,52.34
AIRB34,2021-12-06 00:00:00,DRN,855,0.00029,64556,3206073,0.00013,46.95,46.45,51.72,49.66,51.4
AIRB34,2021-12-03 00:00:00,DRN,656,0.00018999999999999998,29907,1407781,5e-05,47.7,46.2,48.83,47.07,48.83
AIRB34,2021-12-02 00:00:00,DRN,573,0.00015,62747,2960419,8.999999999999999e-05,45.17,45.17,47.99,47.18,47.7
AIRB34,2021-12-01 00:00:00,DRN,894,0.00023,40908,1973060,6e-05,49.1,45.94,50.55,48.23,46.76
AIRB34,2021-11-30 00:00:00,DRN,247,7.000000000000001e-05,26387,1298128,3e-05,49.56,47.04,50.42,49.19,48.2
AIRB34,2021-11-29 00:00:00,DRN,427,0.00014000000000000001,50671,2528871,0.00012,48.2,48.0,50.69,49.9,49.67
AIRB34,2021-11-26 00:00:00,DRN,1213,0.00042,95819,4558450,0.00018999999999999998,47.0,46.38,48.83,47.57,47.73
AIRB34,2021-11-25 00:00:00,DRN,305,0.00013,27962,1383602,8e-05,49.75,48.45,50.0,49.48,48.45
AIRB34,2021-11-24 00:00:00,DRN,508,0.00017999999999999998,41022,2041129,8.999999999999999e-05,49.35,48.68,51.04,49.75,50.35
AIRB34,2021-11-23 00:00:00,DRN,1797,0.00053,53518,2698707,0.0001,50.91,49.36,51.7,50.42,49.92
AIRB34,2021-11-22 00:00:00,DRN,3828,0.0013900000000000002,136589,7005321,0.0003,54.84,49.36,54.84,51.28,50.91
AIRB34,2021-11-19 00:00:00,DRN,2294,0.00083,58821,3205715,0.00013,56.0,52.85,56.0,54.49,54.95
AIRB34,2021-11-18 00:00:00,DRN,1032,0.00035999999999999997,53249,2952248,0.00012,55.03,54.32,56.97,55.44,56.5
AIRB34,2021-11-17 00:00:00,DRN,919,0.00027,80504,4559656,0.00013,57.15,54.87,58.84,56.63,55.03
AIRB34,2021-11-16 00:00:00,DRN,1810,0.00055,49778,2830345,0.00012,55.45,55.45,57.72,56.85,57.5
AIRB34,2021-11-12 00:00:00,DRN,1931,0.00061,207952,11221461,0.00039,52.0,48.26,56.56,53.96,56.01
AIRB34,2021-11-11 00:00:00,DRN,383,0.00010999999999999999,52978,2781371,0.0001,52.6,51.95,53.8,52.5,52.0
AIRB34,2021-11-10 00:00:00,DRN,601,0.00018999999999999998,59499,3126000,0.00010999999999999999,53.0,51.53,53.27,52.53,52.6
AIRB34,2021-11-09 00:00:00,DRN,1132,0.00037999999999999997,97361,5166737,0.00021,55.72,51.41,55.72,53.06,53.36
AIRB34,2021-11-08 00:00:00,DRN,1255,0.00046,107203,6067407,0.0003,55.04,54.2,58.5,56.59,55.72
AIRB34,2021-11-05 00:00:00,DRN,2826,0.0008699999999999999,328091,17896620,0.00062,50.7,50.7,56.0,54.54,55.03
AIRB34,2021-11-04 00:00:00,DRN,617,0.00018999999999999998,91825,4569199,0.00017,49.0,48.5,50.37,49.75,50.03
AIRB34,2021-11-03 00:00:00,DRN,378,8.999999999999999e-05,45050,2182078,6e-05,49.9,47.79,49.9,48.43,47.79
AIRB34,2021-11-01 00:00:00,DRN,983,0.00035000000000000005,83479,4113119,0.00017,47.77,47.77,49.75,49.27,49.19
AIRB34,2021-10-29 00:00:00,DRN,164,5e-05,19684,942317,3e-05,48.4,47.42,48.4,47.87,48.25
AIRB34,2021-10-28 00:00:00,DRN,231,8e-05,25809,1236500,5e-05,47.61,47.41,48.34,47.9,47.62
AIRB34,2021-10-27 00:00:00,DRN,230,8e-05,77247,3642354,0.00014000000000000001,47.0,46.85,48.0,47.15,46.95
AIRB34,2021-10-26 00:00:00,DRN,192,6e-05,22284,1056475,4e-05,47.29,46.5,47.98,47.4,46.5
AIRB34,2021-10-25 00:00:00,DRN,156,4e-05,15452,724796,3e-05,46.19,46.19,47.5,46.9,47.29
AIRB34,2021-10-22 00:00:00,DRN,627,0.0001,77300,3672909,8e-05,48.55,46.15,48.55,47.51,46.19
