BBRC11,2013-01-31 00:00:00,CI,37,4e-05,5606,638347,8e-05,113.95,112.84,114.0,113.86,113.25
BBRC11,2013-01-30 00:00:00,CI,20,3e-05,2564,291509,3e-05,113.85,113.49,113.85,113.69,113.85
BBRC11,2013-01-29 00:00:00,CI,14,2e-05,2182,248413,4e-05,114.0,113.7,114.0,113.84,113.7
BBRC11,2013-01-28 00:00:00,CI,22,3e-05,781,89045,1e-05,113.9,113.9,114.8,114.01,114.0
BBRC11,2013-01-24 00:00:00,CI,15,2e-05,1324,151443,2e-05,114.1,114.1,114.91,114.38,114.8
BBRC11,2013-01-23 00:00:00,CI,10,2e-05,914,104203,2e-05,114.0,114.0,114.11,114.0,114.1
BBRC11,2013-01-22 00:00:00,CI,16,3e-05,868,98993,2e-05,114.0,113.7,114.4,114.04,114.11
BBRC11,2013-01-21 00:00:00,CI,2,1e-05,27,3089,0.0,114.4,114.4,114.4,114.4,114.4
BBRC11,2013-01-18 00:00:00,CI,7,1e-05,803,92270,1e-05,114.04,114.04,115.99,114.9,115.98
BBRC11,2013-01-17 00:00:00,CI,9,1e-05,170,19368,0.0,113.75,113.61,114.05,113.92,114.04
BBRC11,2013-01-16 00:00:00,CI,6,1e-05,297,33895,1e-05,115.0,113.88,115.4,114.12,115.4
BBRC11,2013-01-15 00:00:00,CI,14,2e-05,1279,148106,2e-05,115.01,115.0,116.0,115.79,115.0
BBRC11,2013-01-14 00:00:00,CI,6,1e-05,554,64264,1e-05,116.0,116.0,116.0,116.0,116.0
BBRC11,2013-01-11 00:00:00,CI ER,8,1e-05,192,22254,0.0,115.5,115.5,116.0,115.9,116.0
BBRC11,2013-01-10 00:00:00,CI ER,5,1e-05,80,9216,0.0,115.0,115.0,117.94,115.2,115.05
BBRC11,2013-01-09 00:00:00,CI ER,32,5e-05,4217,482548,7.000000000000001e-05,112.8,112.8,119.98,114.42,119.98
BBRC11,2013-01-08 00:00:00,CI ER,12,2e-05,320,36609,1e-05,113.5,113.5,115.0,114.4,115.0
BBRC11,2013-01-07 00:00:00,CI ER,5,1e-05,107,12263,0.0,115.0,113.6,115.0,114.61,113.6
BBRC11,2013-01-04 00:00:00,CI ER,22,3e-05,619,71368,1e-05,114.0,114.0,118.0,115.29,115.0
BBRC11,2013-01-03 00:00:00,CI ER,21,3e-05,1141,130051,2e-05,113.5,112.76,115.0,113.97,114.0
BBRC11,2013-01-02 00:00:00,CI ER,11,1e-05,906,103631,2e-05,115.0,113.5,115.0,114.38,113.5
