BBPO11,2022-03-31 00:00:00,CI,1147,0.00047,29712,2651592,0.0001,88.95,88.2,89.51,89.24,89.21
BBPO11,2022-03-30 00:00:00,CI,998,0.00035999999999999997,10209,913430,4e-05,89.42,88.97,89.86,89.47,89.54
BBPO11,2022-03-29 00:00:00,CI,1183,0.00039,13735,1227617,4e-05,88.95,88.28,89.86,89.37,89.15
BBPO11,2022-03-28 00:00:00,CI,1551,0.00065,13053,1153018,6e-05,88.0,87.62,89.0,88.33,88.22
BBPO11,2022-03-25 00:00:00,CI,1296,0.00039,24385,2134858,8e-05,86.98,86.98,88.0,87.54,88.0
BBPO11,2022-03-24 00:00:00,CI,8725,0.00268,20892,1816260,7.000000000000001e-05,87.0,86.7,87.36,86.93,86.98
BBPO11,2022-03-23 00:00:00,CI,956,0.00035000000000000005,13297,1155050,5e-05,86.68,86.68,87.1,86.86,87.0
BBPO11,2022-03-22 00:00:00,CI,1208,0.00035000000000000005,32235,2800027,0.00010999999999999999,87.1,85.18,87.8,86.86,86.57
BBPO11,2022-03-21 00:00:00,CI,1566,0.00058,21376,1861112,8e-05,87.9,86.69,87.9,87.06,87.29
BBPO11,2022-03-18 00:00:00,CI,883,0.00027,17781,1551606,4e-05,87.0,86.9,87.98,87.26,87.9
BBPO11,2022-03-17 00:00:00,CI,1504,0.00049,18288,1597451,5e-05,87.39,86.9,87.87,87.34,87.5
BBPO11,2022-03-16 00:00:00,CI,1537,0.00049,21652,1888161,6e-05,87.51,86.92,87.72,87.2,87.18
BBPO11,2022-03-15 00:00:00,CI,1088,0.00033,14630,1281038,5e-05,87.86,87.19,88.19,87.56,87.4
BBPO11,2022-03-14 00:00:00,CI,1606,0.00061,17192,1510978,7.000000000000001e-05,88.2,87.35,88.5,87.88,87.4
BBPO11,2022-03-11 00:00:00,CI ER,644,0.00021999999999999998,9448,833887,3e-05,88.3,88.09,88.45,88.26,88.2
BBPO11,2022-03-10 00:00:00,CI ER,704,0.00021999999999999998,7750,684011,2e-05,88.6,88.0,88.6,88.25,88.28
BBPO11,2022-03-09 00:00:00,CI ER,945,0.00026,17834,1578794,5e-05,88.6,88.05,88.78,88.52,88.6
BBPO11,2022-03-08 00:00:00,CI ER,559,0.00015,8333,739542,2e-05,88.8,88.52,89.0,88.74,88.6
BBPO11,2022-03-07 00:00:00,CI ER,809,0.00023,12626,1124084,3e-05,89.0,88.7,89.5,89.02,88.8
