A1NT34,2021-12-30 00:00:00,DRN,1,0.0,27,14161,0.0,524.47,524.47,524.47,524.47,524.47
A1NT34,2021-12-29 00:00:00,DRN,1,0.0,3,1602,0.0,534.08,534.08,534.08,534.08,534.08
A1NT34,2021-12-28 00:00:00,DRN,1,0.0,7,3673,0.0,524.67,524.67,524.67,524.67,524.67
A1NT34,2021-12-27 00:00:00,DRN,1,0.0,12,6209,0.0,517.39,517.39,517.39,517.39,517.39
A1NT34,2021-12-23 00:00:00,DRN,1,0.0,4,2078,0.0,519.6,519.6,519.6,519.6,519.6
A1NT34,2021-12-22 00:00:00,DRN,1,0.0,14,7182,0.0,512.98,512.98,512.98,512.98,512.98
A1NT34,2021-12-21 00:00:00,DRN,1,0.0,5,2565,0.0,512.94,512.94,512.94,512.94,512.94
A1NT34,2021-12-20 00:00:00,DRN,4,0.0,4,2016,0.0,500.51,500.51,505.15,503.92,504.9
A1NT34,2021-12-17 00:00:00,DRN,7,0.0,107,54074,0.0,515.61,505.0,515.61,505.36,508.47
A1NT34,2021-12-16 00:00:00,DRN,1,0.0,8,4087,0.0,510.83,510.83,510.83,510.83,510.83
A1NT34,2021-12-15 00:00:00,DRN,1,0.0,1,506,0.0,505.67,505.67,505.67,505.67,505.67
A1NT34,2021-12-14 00:00:00,DRN,3,0.0,3,1488,0.0,495.76,495.64,496.21,495.87,496.21
A1NT34,2021-12-13 00:00:00,DRN ED,11,0.0,203,99389,0.0,498.24,483.84,498.24,489.6,490.08
A1NT34,2021-12-10 00:00:00,DRN ED,1,0.0,2,964,0.0,481.75,481.75,481.75,481.75,481.75
A1NT34,2021-12-09 00:00:00,DRN ED,4,0.0,7,3268,0.0,466.9,466.9,466.91,466.9,466.91
A1NT34,2021-12-08 00:00:00,DRN ED,1,0.0,17,7835,0.0,460.89,460.89,460.89,460.89,460.89
A1NT34,2021-12-07 00:00:00,DRN ED,1,0.0,18,8342,0.0,463.42,463.42,463.42,463.42,463.42
A1NT34,2021-12-06 00:00:00,DRN ED,1,0.0,4,1844,0.0,461.09,461.09,461.09,461.09,461.09
A1NT34,2021-12-03 00:00:00,DRN ED,2,0.0,2,894,0.0,446.85,446.85,446.85,446.85,446.85
A1NT34,2021-12-02 00:00:00,DRN ED,3,0.0,16,7230,0.0,446.3,446.3,452.58,451.9,452.58
A1NT34,2021-12-01 00:00:00,DRN,6,0.0,116,53946,0.0,465.0,464.32,466.9,465.05,464.32
