BSCT5,2000-11-21 00:00:00,PNA,1,7.000000000000001e-05,300000,540,0.0,1.8,1.8,1.8,1.8,1.8
BSCT5,2000-11-20 00:00:00,PNA,1,8e-05,200000,360,0.0,1.8,1.8,1.8,1.8,1.8
BSCT6,2000-11-30 00:00:00,PNB,3,0.00021999999999999998,2800000,4232,1e-05,1.54,1.5,1.54,1.51,1.5
BSCT6,2000-11-29 00:00:00,PNB,3,0.00026,1300000,2073,0.0,1.54,1.54,1.65,1.59,1.6
BSCT6,2000-11-27 00:00:00,PNB,3,0.00023,2700000,4320,1e-05,1.6,1.6,1.6,1.6,1.6
BSCT6,2000-11-24 00:00:00,PNB,7,0.00077,7500000,10145,3e-05,1.34,1.34,1.4,1.35,1.4
BSCT6,2000-11-22 00:00:00,PNB,3,0.00023,15000000,19650,4e-05,1.3,1.3,1.33,1.31,1.33
BSCT6,2000-11-21 00:00:00,PNB,6,0.00041,5800000,7275,1e-05,1.18,1.18,1.35,1.24,1.35
BSCT6,2000-11-20 00:00:00,PNB,3,0.00024,5700000,6830,1e-05,1.2,1.2,1.2,1.2,1.2
BSCT6,2000-11-13 00:00:00,PNB,7,0.00053,9200000,10927,3e-05,1.2,1.18,1.2,1.18,1.18
BSCT6,2000-11-10 00:00:00,PNB,4,0.00039,6700000,8060,2e-05,1.21,1.2,1.21,1.2,1.2
BSCT6,2000-11-09 00:00:00,PNB,1,8e-05,200000,242,0.0,1.21,1.21,1.21,1.21,1.21
BSCT6,2000-11-07 00:00:00,PNB,1,8e-05,100000,121,0.0,1.21,1.21,1.21,1.21,1.21
BSCT6,2000-11-06 00:00:00,PNB,5,0.00053,11500000,14554,4e-05,1.27,1.26,1.3,1.26,1.26
BSCT6,2000-11-03 00:00:00,PNB,2,0.00016,2100000,2730,1e-05,1.3,1.3,1.3,1.3,1.3
