BEMG4,2003-08-25 00:00:00,PN,5,0.0003,215300000,217443,0.00046,1.0,1.0,1.01,1.0,1.01
BEMG4,2003-08-22 00:00:00,PN,1,5e-05,100000,100,0.0,1.0,1.0,1.0,1.0,1.0
BEMG4,2003-08-21 00:00:00,PN,3,0.00012,1100000,1097,0.0,1.0,0.97,1.0,0.99,0.97
BEMG4,2003-08-08 00:00:00,PN,1,6e-05,2000000,1900,0.0,0.95,0.95,0.95,0.95,0.95
BEMG4,2003-08-06 00:00:00,PN,1,5e-05,1000000,980,0.0,0.98,0.98,0.98,0.98,0.98
BEMG4,2003-08-04 00:00:00,PN,2,0.00010999999999999999,700000,679,0.0,0.97,0.97,0.97,0.97,0.97
BEMG4,2003-07-30 00:00:00,PN,1,7.000000000000001e-05,300000,285,0.0,0.95,0.95,0.95,0.95,0.95
BEMG4,2003-07-25 00:00:00,PN,4,0.00026,2500000,2340,0.0,0.97,0.93,0.97,0.93,0.93
BEMG4,2003-07-23 00:00:00,PN,1,6e-05,400000,364,0.0,0.91,0.91,0.91,0.91,0.91
BEMG4,2003-07-22 00:00:00,PN,1,8e-05,2700000,2457,1e-05,0.91,0.91,0.91,0.91,0.91
BEMG4,2003-07-17 00:00:00,PN,1,7.000000000000001e-05,400000,368,0.0,0.92,0.92,0.92,0.92,0.92
BEMG4,2003-07-15 00:00:00,PN,1,6e-05,400000,368,0.0,0.92,0.92,0.92,0.92,0.92
BEMG4,2003-07-08 00:00:00,PN,3,0.00018999999999999998,1900000,1920,0.0,1.0,1.0,1.02,1.01,1.02
BEMG4,2003-07-07 00:00:00,PN,3,0.00017,2000000,1802,0.0,0.91,0.9,0.91,0.9,0.91
BEMG4,2003-07-04 00:00:00,PN,1,8.999999999999999e-05,300000,279,0.0,0.93,0.93,0.93,0.93,0.93
BEMG4,2003-07-03 00:00:00,PN,1,8e-05,100000,90,0.0,0.9,0.9,0.9,0.9,0.9
BEMG4,2003-07-02 00:00:00,PN,3,0.00021999999999999998,700000,693,0.0,0.99,0.99,0.99,0.99,0.99
BEMG4,2003-06-24 00:00:00,PN,1,6e-05,100000,80,0.0,0.8,0.8,0.8,0.8,0.8
BEMG4,2003-06-20 00:00:00,PN,5,0.0003,1600000,1338,0.0,0.83,0.83,0.87,0.83,0.85
BEMG4,2003-06-16 00:00:00,PN,3,0.00017,38000000,38765,6e-05,1.02,1.02,1.03,1.02,1.03
BEMG4,2003-06-12 00:00:00,PN,2,0.0001,1100000,1101,0.0,1.01,1.0,1.01,1.0,1.0
BEMG4,2003-06-11 00:00:00,PN,7,0.00035999999999999997,5100000,5877,1e-05,1.17,0.93,1.2,1.15,0.93
BEMG4,2003-06-10 00:00:00,PN,12,0.00053,49900000,47241,6e-05,0.87,0.87,1.2,0.94,1.17
BEMG4,2003-06-05 00:00:00,PN,1,5e-05,200000,152,0.0,0.76,0.76,0.76,0.76,0.76
BEMG4,2003-06-04 00:00:00,PN,3,0.00013,1300000,940,0.0,0.71,0.71,0.77,0.72,0.77
BEMG4,2003-06-03 00:00:00,PN,1,6e-05,36200000,26426,5e-05,0.73,0.73,0.73,0.73,0.73
BEMG4,2003-06-02 00:00:00,PN,4,0.00023,2400000,1713,0.0,0.72,0.71,0.76,0.71,0.71
BEMG4,2003-05-30 00:00:00,PN,3,0.00017999999999999998,400000,297,0.0,0.79,0.72,0.79,0.74,0.72
BEMG4,2003-05-21 00:00:00,PN,2,0.00012,200000,139,0.0,0.68,0.68,0.71,0.69,0.71
BEMG4,2003-05-20 00:00:00,PN,1,5e-05,100000,79,0.0,0.79,0.79,0.79,0.79,0.79
BEMG4,2003-05-07 00:00:00,PN,1,5e-05,36200000,29684,3e-05,0.82,0.82,0.82,0.82,0.82
BEMG4,2003-04-30 00:00:00,PN,1,5e-05,100000,80,0.0,0.8,0.8,0.8,0.8,0.8
BEMG4,2003-04-23 00:00:00,PN,1,6e-05,100000,80,0.0,0.8,0.8,0.8,0.8,0.8
BEMG4,2003-04-22 00:00:00,PN,1,6e-05,3100000,2480,0.0,0.8,0.8,0.8,0.8,0.8
BEMG4,2003-04-17 00:00:00,PN,3,0.00015,3000000,2400,0.0,0.8,0.8,0.8,0.8,0.8
BEMG4,2003-04-15 00:00:00,PN,2,0.0001,200000,158,0.0,0.79,0.79,0.79,0.79,0.79
BEMG4,2003-04-10 00:00:00,PN,2,0.00012,44200000,37570,6e-05,0.85,0.85,0.85,0.85,0.85
BEMG4,2003-04-09 00:00:00,PN,2,0.00010999999999999999,200000,166,0.0,0.83,0.83,0.83,0.83,0.83
BEMG4,2003-03-27 00:00:00,PN,2,0.00013,3200000,2240,1e-05,0.7,0.7,0.7,0.7,0.7
BEMG4,2003-03-25 00:00:00,PN,2,0.00014000000000000001,36200000,26064,4e-05,0.72,0.72,0.72,0.72,0.72
BEMG4,2003-03-18 00:00:00,PN,1,5e-05,1000000,700,0.0,0.7,0.7,0.7,0.7,0.7
BEMG4,2003-03-14 00:00:00,PN,1,6e-05,600000,426,0.0,0.71,0.71,0.71,0.71,0.71
BEMG4,2003-03-11 00:00:00,PN,1,7.000000000000001e-05,300000,216,0.0,0.72,0.72,0.72,0.72,0.72
BEMG4,2003-03-06 00:00:00,PN,1,6e-05,100000,73,0.0,0.73,0.73,0.73,0.73,0.73
BEMG4,2003-02-26 00:00:00,PN,1,6e-05,36000000,26280,6e-05,0.73,0.73,0.73,0.73,0.73
BEMG4,2003-02-25 00:00:00,PN,2,0.00012,5100000,3626,1e-05,0.76,0.71,0.76,0.71,0.71
BEMG4,2003-02-21 00:00:00,PN,5,0.00041,600000,459,0.0,0.77,0.75,0.77,0.76,0.76
BEMG4,2003-02-18 00:00:00,PN,3,0.00018999999999999998,8100000,6237,1e-05,0.77,0.77,0.77,0.77,0.77
BEMG4,2003-02-06 00:00:00,PN,3,0.00024,300000,237,0.0,0.8,0.77,0.8,0.79,0.77
BEMG4,2003-02-03 00:00:00,PN,1,8.999999999999999e-05,36000000,34560,0.00010999999999999999,0.96,0.96,0.96,0.96,0.96
BEMG4,2003-01-29 00:00:00,PN,1,6e-05,100000,97,0.0,0.97,0.97,0.97,0.97,0.97
BEMG4,2003-01-15 00:00:00,PN,3,0.00015,9000000,7020,1e-05,0.78,0.78,0.78,0.78,0.78
BEMG4,2003-01-07 00:00:00,PN EJ,2,0.00010999999999999999,35900000,34463,7.000000000000001e-05,0.95,0.95,0.96,0.95,0.96
BEMG4,2002-12-27 00:00:00,PN EJ,4,0.00043,1000000,682,0.0,0.71,0.63,0.71,0.68,0.63
BEMG4,2002-12-23 00:00:00,PN EJ,2,0.00013,16700000,12525,4e-05,0.75,0.75,0.75,0.75,0.75
BEMG4,2002-12-20 00:00:00,PN,3,0.00012,400000,324,0.0,0.85,0.79,0.85,0.81,0.79
BEMG4,2002-12-19 00:00:00,PN,3,0.00013,1200000,968,0.0,0.84,0.8,0.84,0.8,0.8
BEMG4,2002-12-17 00:00:00,PN,2,0.00010999999999999999,900000,765,0.0,0.85,0.85,0.85,0.85,0.85
BEMG4,2002-12-16 00:00:00,PN,1,5e-05,100000,85,0.0,0.85,0.85,0.85,0.85,0.85
BEMG4,2002-12-12 00:00:00,PN,2,0.00013,35800000,32220,7.000000000000001e-05,0.9,0.9,0.9,0.9,0.9
BEMG4,2002-12-11 00:00:00,PN,5,0.00026,1500000,1278,0.0,0.72,0.72,0.9,0.85,0.9
BEMG4,2002-12-10 00:00:00,PN,2,0.00017,10200000,7548,2e-05,0.74,0.74,0.74,0.74,0.74
BEMG4,2002-11-26 00:00:00,PN,1,6e-05,100000,75,0.0,0.75,0.75,0.75,0.75,0.75
BEMG4,2002-11-20 00:00:00,PN,1,6e-05,25000000,20000,4e-05,0.8,0.8,0.8,0.8,0.8
BEMG4,2002-11-19 00:00:00,PN,2,0.00012,300000,240,0.0,0.84,0.78,0.84,0.8,0.78
BEMG4,2002-11-18 00:00:00,PN,2,0.00014000000000000001,400000,318,0.0,0.84,0.78,0.84,0.79,0.78
BEMG4,2002-11-07 00:00:00,PN,1,6e-05,100000,80,0.0,0.8,0.8,0.8,0.8,0.8
BEMG4,2002-10-24 00:00:00,PN,2,7.000000000000001e-05,25600000,21505,2e-05,0.85,0.84,0.85,0.84,0.84
BEMG4,2002-10-23 00:00:00,PN,4,0.00015,1200000,936,0.0,0.78,0.78,0.78,0.78,0.78
BEMG4,2002-10-09 00:00:00,PN,1,8e-05,25500000,19890,7.000000000000001e-05,0.78,0.78,0.78,0.78,0.78
BEMG4,2002-10-08 00:00:00,PN,1,7.000000000000001e-05,100000,78,0.0,0.78,0.78,0.78,0.78,0.78
BEMG4,2002-10-03 00:00:00,PN,2,0.00015,300000,228,0.0,0.76,0.76,0.76,0.76,0.76
BEMG4,2002-09-12 00:00:00,PN,2,0.00017999999999999998,25600000,23809,8.999999999999999e-05,0.94,0.93,0.94,0.93,0.93
BEMG4,2002-09-11 00:00:00,PN,1,8e-05,100000,87,0.0,0.87,0.87,0.87,0.87,0.87
BEMG4,2002-09-10 00:00:00,PN,2,0.00015,10700000,7811,2e-05,0.73,0.73,0.73,0.73,0.73
BEMG4,2002-09-09 00:00:00,PN,1,0.0001,10600000,7420,2e-05,0.7,0.7,0.7,0.7,0.7
BEMG4,2002-09-02 00:00:00,PN,4,0.00035999999999999997,1300000,901,0.0,0.67,0.67,0.7,0.69,0.7
BEMG4,2002-08-27 00:00:00,PN,4,0.00017999999999999998,4900000,3822,1e-05,0.78,0.78,0.78,0.78,0.78
BEMG4,2002-08-26 00:00:00,PN,4,0.00023,8000000,6600,2e-05,0.83,0.81,0.83,0.82,0.81
BEMG4,2002-08-23 00:00:00,PN,4,0.00027,8000000,6640,2e-05,0.83,0.83,0.83,0.83,0.83
BEMG4,2002-08-19 00:00:00,PN,3,0.00023,25500000,21165,5e-05,0.83,0.83,0.83,0.83,0.83
BEMG4,2002-08-13 00:00:00,PN,2,0.00010999999999999999,200000,162,0.0,0.81,0.81,0.81,0.81,0.81
BEMG4,2002-08-12 00:00:00,PN,2,0.00016,200000,163,0.0,0.71,0.71,0.92,0.81,0.92
BEMG4,2002-08-05 00:00:00,PN,2,0.00016,2100000,1533,0.0,0.73,0.73,0.73,0.73,0.73
BEMG4,2002-07-23 00:00:00,PN,4,0.00021999999999999998,25800000,24229,5e-05,0.82,0.82,0.95,0.93,0.94
BEMG4,2002-07-17 00:00:00,PN,2,0.00015,25000000,21500,5e-05,0.86,0.86,0.86,0.86,0.86
BEMG4,2002-06-21 00:00:00,PN,2,0.00010999999999999999,25000000,22250,3e-05,0.89,0.89,0.89,0.89,0.89
BEMG4,2002-05-27 00:00:00,PN,1,0.00012,25000000,22750,8e-05,0.91,0.91,0.91,0.91,0.91
BEMG4,2002-05-24 00:00:00,PN,3,0.00032,1000000,941,0.0,0.94,0.94,0.95,0.94,0.95
BEMG4,2002-05-13 00:00:00,PN,1,0.0001,100000,80,0.0,0.8,0.8,0.8,0.8,0.8
