BRAS,2022-03
BRAS,2022-02
BRAS,2022-01
BRAS,2021-12
BRAS,2021-11
BRAS,2021-10
BRAS,2021-09
BRAS,2021-08
BRAS,2021-07
BRAS,2021-06
BRAS,2021-05
BRAS,2021-04
BRAS,2021-03
BRAS,2021-02
BRAS,2021-01
BRAS,2020-12
BRAS,2020-11
BRAS,2020-10
BRAS,2020-09
BRAS,2020-08
BRAS,2020-07
BRAS,2020-06
BRAS,2020-05
BRAS,2020-04
BRAS,2020-03
BRAS,2020-02
BRAS,2020-01
BRAS,2019-12
BRAS,2019-11
BRAS,2019-10
BRAS,2019-09
BRAS,2019-08
BRAS,2019-07
BRAS,2019-06
BRAS,2019-05
BRAS,2019-04
BRAS,2019-03
BRAS,2019-02
BRAS,2019-01
BRAS,2018-12
BRAS,2018-11
BRAS,2018-10
BRAS,2018-09
BRAS,2018-08
BRAS,2018-07
BRAS,2018-06
BRAS,2018-05
BRAS,2018-04
BRAS,2018-03
BRAS,2018-02
BRAS,2018-01
BRAS,2017-12
BRAS,2017-11
BRAS,2017-10
BRAS,2017-09
BRAS,2017-08
BRAS,2017-07
BRAS,2017-06
BRAS,2017-05
BRAS,2017-04
BRAS,2017-03
BRAS,2017-02
BRAS,2017-01
BRAS,2016-12
BRAS,2016-11
BRAS,2016-10
BRAS,2016-09
BRAS,2016-08
BRAS,2016-07
BRAS,2016-06
BRAS,2016-05
BRAS,2016-04
BRAS,2016-03
BRAS,2016-02
BRAS,2016-01
BRAS,2015-12
BRAS,2015-11
