A1DI34,2021-08-30 00:00:00,DRN ED,185,8e-05,376,163148,1e-05,434.37,432.79,434.72,433.9,433.02
A1DI34,2021-08-26 00:00:00,DRN ED,3,0.0,1004,440122,2e-05,437.3,435.58,439.46,438.36,439.46
A1DI34,2021-08-25 00:00:00,DRN,9,0.0,31,13447,0.0,433.0,429.88,436.92,433.76,436.92
A1DI34,2021-08-23 00:00:00,DRN,1,0.0,1,455,0.0,455.3,455.3,455.3,455.3,455.3
A1DI34,2021-08-18 00:00:00,DRN,5,0.0,5,2235,0.0,438.23,438.23,450.12,447.04,449.24
A1DI34,2021-08-17 00:00:00,DRN,1,0.0,1,438,0.0,438.29,438.29,438.29,438.29,438.29
A1DI34,2021-08-12 00:00:00,DRN,1,0.0,100,44232,0.0,442.32,442.32,442.32,442.32,442.32
A1DI34,2021-08-09 00:00:00,DRN,1,0.0,100,45540,0.0,455.4,455.4,455.4,455.4,455.4
A1DI34,2021-08-05 00:00:00,DRN,2,0.0,240,107275,0.0,446.98,446.98,446.98,446.98,446.98
A1DI34,2021-08-04 00:00:00,DRN,1,0.0,300,136596,0.0,455.32,455.32,455.32,455.32,455.32
A1DI34,2021-08-03 00:00:00,DRN,9,0.0,2000,877344,3e-05,440.05,436.98,440.05,438.67,438.64
