REIT,2022-03
REIT,2022-02
REIT,2022-01
REIT,2021-12
REIT,2021-11
REIT,2021-10
REIT,2021-09
REIT,2021-08
REIT,2021-07
REIT,2021-06
REIT,2021-05
REIT,2021-04
REIT,2021-03
REIT,2021-02
REIT,2021-01
REIT,2020-12
REIT,2020-11
REIT,2020-10
REIT,2020-09
REIT,2020-08
REIT,2020-07
REIT,2020-06
REIT,2020-05
REIT,2020-04
REIT,2020-03
REIT,2020-02
REIT,2020-01
REIT,2019-12
REIT,2019-11
REIT,2019-10
REIT,2019-09
REIT,2019-08
REIT,2019-07
REIT,2019-06
REIT,2019-05
REIT,2019-04
REIT,2019-03
REIT,2019-02
REIT,2019-01
REIT,2018-12
REIT,2018-11
REIT,2018-10
REIT,2018-09
REIT,2018-08
REIT,2018-07
REIT,2018-06
REIT,2018-05
REIT,2018-04
REIT,2018-03
REIT,2018-02
REIT,2018-01
REIT,2017-12
REIT,2017-11
REIT,2017-10
REIT,2017-09
REIT,2017-08
REIT,2017-07
REIT,2017-06
REIT,2017-05
REIT,2017-04
REIT,2017-03
REIT,2017-02
REIT,2017-01
REIT,2016-12
REIT,2016-11
REIT,2016-10
REIT,2016-09
REIT,2016-08
REIT,2016-07
REIT,2016-06
REIT,2016-05
REIT,2016-04
REIT,2016-03
REIT,2016-02
REIT,2016-01
REIT,2015-12
REIT,2015-11
REIT,2015-10
REIT,2015-09
REIT,2015-08
REIT,2015-07
REIT,2015-06
REIT,2015-05
REIT,2015-04
REIT,2015-03
REIT,2015-02
REIT,2015-01
REIT,2014-12
REIT,2014-11
REIT,2014-10
REIT,2014-09
REIT,2014-08
REIT,2014-07
REIT,2014-06
REIT,2014-05
REIT,2014-04
